2.2595,363.038,-7.1536,0,297776
2.42503,402.934,-7.71386,0,286080
2.89431,410.363,-15.4873,0,293570
2.6834,405.035,-15.7971,0,287891
2.81273,408.256,-19.9867,0,292950
2.74868,404.498,-21.0578,0,289858
2.79975,406.065,-23.8362,0,293036
2.78397,402.89,-24.99,0,291377
2.81134,403.082,-26.9736,0,293309
2.81214,400.231,-28.0532,0,292505
2.83109,399.423,-29.5789,0,293701
2.83924,396.673,-30.5661,0,293459
2.85544,395.031,-31.7741,0,294287
2.8686,392.13,-32.568,0,294501
2.88458,389.6,-33.4143,0,295200
2.90343,386.154,-33.7567,0,295921
2.91992,382.376,-34.0139,0,296615
2.94899,377.363,-33.247,0,298146
2.96269,371.969,-32.5312,0,298713
3.01853,360.308,-28.6698,0,302066
2.23192,366.64,-7.2509,0,293087
2.44445,408.671,-8.15462,0,280724
2.89444,413.968,-16.3403,0,288127
2.69447,408.773,-16.9392,0,282126
2.81743,411.783,-21.394,0,287108
2.75312,407.791,-22.5981,0,283753
2.80265,409.458,-25.6014,0,286869
2.78496,406.042,-26.8312,0,285004
2.81219,406.28,-29.051,0,286917
2.81168,403.262,-30.2349,0,286007
2.83084,402.441,-32.0456,0,287215
2.83867,399.594,-33.2673,0,286971
2.85561,397.925,-34.9058,0,287865
2.86964,394.999,-36.2244,0,288184
2.88774,392.492,-37.9051,0,289077
2.90967,389.18,-39.4909,0,290098
2.93212,385.594,-41.7037,0,291330
2.96986,381.296,-44.135,0,293662
2.99897,376.368,-48.7822,0,295598
3.08647,368.434,-53.0297,0,301836
2.19243,368.514,-7.30665,0,287229
2.4485,411.707,-8.33494,0,274631
2.86959,415.099,-16.9065,0,281333
2.68657,409.717,-17.7828,0,275490
2.79723,412.688,-22.4095,0,279887
2.73663,408.358,-23.8379,0,276618
2.7806,410.203,-26.982,0,279324
2.76328,406.514,-28.4029,0,277469
2.78782,406.865,-30.7855,0,279145
2.7868,403.686,-32.1694,0,278212
2.80468,402.923,-34.1948,0,279308
2.81172,400.039,-35.662,0,279029
2.82774,398.449,-37.6075,0,279850
2.84063,395.633,-39.2989,0,280103
2.85727,393.343,-41.4428,0,280882
2.87649,390.417,-43.5949,0,281690
2.89483,387.403,-46.3897,0,282565
2.92284,384.216,-49.4797,0,284052
2.94011,380.565,-53.9399,0,284899
2.98223,376.308,-58.4809,0,287107
2.15091,369.996,-7.31079,0,281422
2.44387,413.633,-8.36819,0,268585
2.83602,415.304,-17.225,0,274656
2.66872,409.574,-18.3453,0,268875
2.76773,412.52,-23.1225,0,272751
2.71023,407.87,-24.7917,0,269507
2.74882,409.846,-28.0844,0,271838
2.73151,405.928,-29.7254,0,269960
2.75326,406.363,-32.2659,0,271404
2.75144,403.058,-33.8492,0,270425
2.76761,402.36,-36.0471,0,271381
2.77349,399.465,-37.7079,0,271035
2.78797,397.977,-39.8461,0,271741
2.79913,395.286,-41.748,0,271885
2.81366,393.21,-44.0987,0,272507
2.82989,390.607,-46.4531,0,273100
2.84472,388.011,-49.348,0,273700
2.86682,385.462,-52.4643,0,274731
2.87936,382.446,-56.4024,0,275190
2.90946,379.298,-60.4355,0,276480
2.10825,371.072,-7.2525,0,275719
2.43137,414.477,-8.28981,0,262620
2.79591,414.693,-17.3217,0,268158
2.64288,408.452,-18.6483,0,262366
2.73141,411.4,-23.5601,0,265807
2.67642,406.435,-25.4646,0,262546
2.71004,408.501,-28.9168,0,264544
2.69243,404.384,-30.7803,0,262619
2.71142,404.868,-33.4771,0,263838
2.70859,401.463,-35.2376,0,262797
2.72281,400.818,-37.5655,0,263597
2.72733,397.916,-39.3661,0,263169
2.74006,396.519,-41.6123,0,263747
2.74941,393.935,-43.6113,0,263777
2.76182,392.029,-46.0202,0,264250
2.77543,389.663,-48.3947,0,264669
2.78745,387.353,-51.2082,0,265071
2.80566,385.188,-54.1562,0,265838
2.8152,382.549,-57.6429,0,266080
2.83982,379.913,-61.1669,0,267038
2.0645,371.758,-7.13631,0,270081
2.41138,414.31,-8.12627,0,256714
2.75031,413.392,-17.2339,0,261813
2.61015,406.492,-18.7284,0,255965
2.68959,409.48,-23.7557,0,259055
2.63662,404.199,-25.8759,0,255750
2.66577,406.318,-29.488,0,257460
2.64761,402.025,-31.5625,0,255468
2.66392,402.524,-34.408,0,256473
2.65992,399.033,-36.3248,0,255355
2.67218,398.415,-38.7534,0,255998
2.67526,395.51,-40.6469,0,255481
2.68621,394.18,-42.9463,0,255930
2.69385,391.676,-44.9783,0,255856
2.70437,389.895,-47.3713,0,256202
2.71583,387.697,-49.688,0,256490
2.72569,385.582,-52.3648,0,256752
2.74122,383.663,-55.1071,0,257361
2.74877,381.263,-58.2394,0,257476
2.77018,378.926,-61.3552,0,258285
2.01975,372.062,-6.97115,0,264481
2.38446,413.214,-7.90597,0,250854
2.70021,411.508,-17.0073,0,255606
2.57165,403.827,-18.6314,0,249675
2.64344,406.894,-23.7503,0,252491
2.59212,401.295,-26.0561,0,249132
2.61729,403.439,-29.8176,0,250591
2.59842,398.986,-32.0837,0,248523
2.61221,399.467,-35.0665,0,249324
2.60694,395.898,-37.1216,0,248120
2.61728,395.281,-39.6325,0,248607
2.61895,392.368,-41.5928,0,248003
2.62821,391.081,-43.9103,0,248329
2.63429,388.635,-45.9404,0,248160
2.64316,386.942,-48.2854,0,248399
2.65288,384.867,-50.517,0,248586
2.66105,382.887,-53.0485,0,248747
2.67463,381.139,-55.5948,0,249255
2.68076,378.905,-58.4452,0,249289
2.69999,376.779,-61.2413,0,250018
1.97417,371.989,-6.7671,0,258911
2.3514,411.281,-7.65625,0,245042
2.64655,409.132,-16.6863,0,249525
2.52847,400.581,-18.4046,0,243501
2.59395,403.761,-23.5867,0,246109
2.54402,397.846,-26.0414,0,242693
2.56572,399.989,-29.9328,0,243935
2.54606,395.391,-32.3666,0,241788
2.55748,395.824,-35.4733,0,242397
2.55093,392.184,-37.6516,0,241104
2.55944,391.54,-40.2328,0,241440
2.55976,388.615,-42.2462,0,240749
2.56746,387.346,-44.5674,0,240960
2.57215,384.943,-46.5778,0,240708
2.57958,383.311,-48.8602,0,240853
2.58786,381.328,-51.0019,0,240959
2.5947,379.447,-53.3956,0,241042
2.60678,377.829,-55.7667,0,241477
2.61183,375.719,-58.3849,0,241455
2.62943,373.763,-60.924,0,242131
1.92797,371.549,-6.5339,0,253371
2.31307,408.608,-7.39975,0,239292
2.59015,406.338,-16.3085,0,243566
2.48162,396.862,-18.0904,0,237450
2.54201,400.186,-23.3047,0,239902
2.4933,393.961,-25.8693,0,236434
2.51197,396.082,-29.8645,0,237489
2.49152,391.351,-32.4399,0,235266
2.50074,391.713,-35.6555,0,235693
2.49297,388.005,-37.9442,0,234313
2.49974,387.313,-40.5878,0,234502
2.49879,384.369,-42.6474,0,233728
2.50505,383.098,-44.9669,0,233828
2.50852,380.725,-46.9537,0,233501
2.51469,379.134,-49.1696,0,233562
2.52174,377.224,-51.2233,0,233601
2.5275,375.417,-53.4915,0,233620
2.53838,373.906,-55.709,0,233999
2.5426,371.895,-58.1316,0,233935
2.55894,370.09,-60.4597,0,234570
1.88143,370.76,-6.28052,0,247875
2.27048,405.296,-7.15263,0,233623
2.53178,403.196,-15.9022,0,237730
2.43205,392.774,-17.7242,0,231529
2.48837,396.263,-22.939,0,233864
2.4408,389.738,-25.5761,0,230353
2.45686,391.82,-29.6458,0,231247
2.43565,386.968,-32.3361,0,228954
2.44286,387.24,-35.6439,0,229213
2.43392,383.467,-38.0314,0,227748
2.43906,382.707,-40.7313,0,227796
2.43694,379.741,-42.8338,0,226942
2.44188,378.45,-45.151,0,226935
2.44424,376.097,-47.1156,0,226539
2.44932,374.53,-49.2687,0,226523
2.45532,372.681,-51.2391,0,226503
2.46016,370.931,-53.3915,0,226466
2.47004,369.508,-55.4708,0,226796
2.47359,367.58,-57.7163,0,226696
2.48887,365.901,-59.8513,0,227289
1.83479,369.633,-6.01381,0,242432
2.22449,401.441,-6.92453,0,228051
2.47207,399.758,-15.4851,0,232016
2.38056,388.397,-17.3313,0,225743
2.43363,392.06,-22.5166,0,227986
2.38719,385.253,-25.1922,0,224445
2.40097,387.28,-29.3061,0,225199
2.3791,382.322,-32.0847,0,222845
2.38447,382.488,-35.4673,0,222948
2.37445,378.654,-37.9419,0,221404
2.37808,377.811,-40.6926,0,221315
2.37487,374.819,-42.8365,0,220385
2.37859,373.492,-45.1531,0,220276
2.37997,371.152,-47.0998,0,219814
2.38408,369.596,-49.1976,0,219726
2.38919,367.797,-51.0952,0,219654
2.39327,366.094,-53.1443,0,219568
2.40234,364.749,-55.1059,0,219860
2.40539,362.89,-57.2054,0,219731
2.42002,361.326,-59.1834,0,220302
1.78819,368.188,-5.73904,0,237048
2.17591,397.131,-6.72146,0,222588
2.41151,396.067,-15.0703,0,226417
2.32778,383.8,-16.9313,0,220093
2.37826,387.638,-22.0598,0,222258
2.333,380.569,-24.7447,0,218700
2.34481,382.528,-28.8731,0,219332
2.32237,377.478,-31.7144,0,216929
2.32607,377.526,-35.1533,0,216889
2.31507,373.635,-37.7026,0,215271
2.31729,372.696,-40.4985,0,215053
2.31308,369.676,-42.6824,0,214048
2.31567,368.303,-45.0009,0,213840
2.31617,365.968,-46.9351,0,213317
2.3194,364.413,-48.9858,0,213160
2.32374,362.656,-50.8217,0,213040
2.32717,360.992,-52.7806,0,212910
2.33557,359.718,-54.6414,0,213166
2.33822,357.92,-56.6169,0,213013
2.35239,356.468,-58.4637,0,213562
1.74179,366.446,-5.46069,0,231725
2.1254,392.454,-6.54848,0,217237
2.35051,392.16,-14.6686,0,220931
2.27426,379.044,-16.5407,0,214575
2.32266,383.045,-21.5883,0,216669
2.27866,375.74,-24.2583,0,213111
2.28876,377.617,-28.3727,0,213636
2.26588,372.489,-31.2521,0,211196
2.26806,372.413,-34.7279,0,211025
2.25619,368.469,-37.3392,0,209340
2.2571,367.426,-40.1733,0,209000
2.25198,364.375,-42.3954,0,207925
2.25352,362.946,-44.7181,0,207622
2.25322,360.612,-46.6451,0,207038
2.25565,359.049,-48.6566,0,206814
2.25931,357.328,-50.4411,0,206649
2.26218,355.695,-52.3223,0,206478
2.27001,354.488,-54.0961,0,206702
2.27233,352.745,-55.9643,0,206526
2.28617,351.401,-57.6991,0,207053
1.6957,364.428,-5.18313,0,226468
2.07357,387.483,-6.40932,0,212007
2.2894,388.066,-14.288,0,215554
2.22043,374.173,-16.1722,0,209191
2.26714,378.319,-21.118,0,211213
2.22452,370.806,-23.7537,0,207669
2.23312,372.588,-27.8277,0,208101
2.20993,367.398,-30.722,0,205636
2.21074,367.191,-34.215,0,205346
2.19811,363.2,-36.8745,0,203604
2.19782,362.048,-39.7388,0,203147
2.19187,358.965,-41.9961,0,202006
2.19243,357.473,-44.3243,0,201611
2.19139,355.135,-46.2488,0,200970
2.19309,353.557,-48.2285,0,200682
2.19615,351.866,-49.9714,0,200472
2.19852,350.26,-51.7875,0,200262
2.20586,349.118,-53.4895,0,200456
2.20794,347.426,-55.2699,0,200259
2.22163,346.193,-56.9188,0,200770
1.65009,362.164,-4.91124,0,221287
2.02102,382.29,-6.30754,0,206909
2.22854,383.809,-13.9348,0,210289
2.16673,369.227,-15.8362,0,203944
2.21203,373.491,-20.6621,0,205888
2.17091,365.801,-23.249,0,202373
2.17819,367.477,-27.2585,0,202719
2.15481,362.24,-30.1466,0,200243
2.15439,361.901,-33.6371,0,199846
2.1411,357.87,-36.3304,0,198054
2.1397,356.605,-39.2157,0,197490
2.133,353.489,-41.5038,0,196287
2.13264,351.928,-43.8375,0,195802
2.13093,349.583,-45.7625,0,195106
2.13194,347.985,-47.7164,0,194755
2.13445,346.32,-49.4251,0,194502
2.13635,344.734,-51.185,0,194252
2.14326,343.654,-52.825,0,194416
2.1451,342.01,-54.5253,0,194198
2.15863,340.887,-56.097,0,194683
1.60516,359.684,-4.64895,0,216198
1.9683,376.936,-6.24478,0,201956
2.16825,379.409,-13.612,0,205142
2.11353,364.236,-15.5381,0,198839
2.15762,368.585,-20.2289,0,200695
2.11813,360.753,-22.7564,0,197221
2.12422,362.312,-26.6807,0,197489
2.10076,357.044,-29.5437,0,195013
2.09923,356.572,-33.013,0,194519
2.08538,352.508,-35.7256,0,192686
2.08295,351.128,-38.6218,0,192022
2.07557,347.981,-40.9352,0,190761
2.07436,346.349,-43.2732,0,190192
2.07202,343.993,-45.2007,0,189441
2.07239,342.37,-47.1335,0,189029
2.07439,340.726,-48.8149,0,188734
2.07586,339.157,-50.5275,0,188446
2.08238,338.134,-52.1158,0,188581
2.08402,336.533,-53.7473,0,188342
2.09752,335.517,-55.2542,0,188805
1.56108,357.017,-4.39827,0,211215
1.91583,371.468,-6.21893,0,197154
2.10883,374.877,-13.3183,0,200119
2.06112,359.219,-15.2773,0,193879
2.10415,363.618,-19.821,0,195635
2.06638,355.679,-22.282,0,192211
2.0714,357.113,-26.1043,0,192406
2.04795,351.828,-28.9256,0,189939
2.04541,351.225,-32.3568,0,189359
2.03108,347.136,-35.0747,0,187492
2.02771,345.643,-37.9714,0,186735
2.01971,342.465,-40.3037,0,185421
2.0177,340.759,-42.6437,0,184771
2.01477,338.391,-44.5746,0,183968
2.01452,336.74,-46.4906,0,183497
2.01605,335.114,-48.1514,0,183161
2.01713,333.556,-49.8261,0,182836
2.02331,332.589,-51.3751,0,182943
2.0248,331.028,-52.9537,0,182688
2.03839,330.118,-54.4148,0,183133
1.51792,354.191,-4.16167,0,206341
1.86392,365.926,-6.22849,0,192505
2.05043,370.221,-13.0508,0,195217
2.0097,354.191,-15.05,0,189063
2.05177,358.604,-19.4364,0,190704
2.01581,350.596,-21.8271,0,187339
2.01986,351.894,-25.5342,0,187463
1.99648,346.608,-28.3007,0,185013
1.993,345.876,-31.679,0,184355
1.97827,341.77,-34.389,0,182462
1.97403,340.166,-37.276,0,181620
1.96547,336.96,-39.62,0,180257
1.96269,335.18,-41.9588,0,179530
1.95921,332.798,-43.8929,0,178677
1.95839,331.117,-45.7951,0,178149
1.95946,329.505,-47.441,0,177773
1.96016,327.958,-49.0859,0,177412
1.96601,327.044,-50.6073,0,177492
1.96738,325.523,-52.1476,0,177221
1.98111,324.729,-53.5846,0,177650
1.47577,351.244,-3.94096,0,201582
1.81285,360.346,-6.26864,0,188009
1.99321,365.456,-12.8007,0,190438
1.95944,349.172,-14.8464,0,184391
2.00061,353.563,-19.0681,0,185903
1.96655,345.524,-21.3895,0,182602
1.96967,346.68,-24.9727,0,182656
1.94643,341.406,-27.6755,0,180229
1.94207,340.549,-30.9887,0,179501
1.927,336.431,-33.6793,0,177588
1.92194,334.72,-36.5469,0,176667
1.91287,331.489,-38.8956,0,175261
1.90939,329.635,-41.2291,0,174462
1.90539,327.236,-43.1649,0,173562
1.90401,325.525,-45.0543,0,172979
1.90463,323.923,-46.6874,0,172563
1.90496,322.384,-48.3053,0,172167
1.91044,321.52,-49.8021,0,172215
1.91164,320.038,-51.3034,0,171926
1.92533,319.359,-52.717,0,172322
1.43467,348.207,-3.73005,0,196934
1.76274,354.758,-6.31957,0,183663
1.9373,360.605,-12.5492,0,185781
1.91042,344.184,-14.6505,0,179860
1.95076,348.518,-18.7067,0,181228
1.91865,340.484,-20.964,0,177997
1.9209,341.49,-24.4198,0,177979
1.89782,336.239,-27.0533,0,175580
1.89263,335.259,-30.2925,0,174787
1.87727,331.137,-32.9546,0,172860
1.87146,329.323,-35.7945,0,171869
1.86193,326.068,-38.1413,0,170424
1.85779,324.14,-40.4659,0,169560
1.85331,321.725,-42.4019,0,168616
1.85141,319.98,-44.2789,0,167982
1.85161,318.386,-45.9011,0,167529
1.85159,316.852,-47.4948,0,167101
1.85671,316.033,-48.9713,0,167119
1.85778,314.589,-50.4397,0,166814
1.87148,314.028,-51.8414,0,167182
1.39483,345.057,-3.50048,0,192429
1.71373,349.202,-6.3351,0,179464
1.88276,355.707,-12.2782,0,181249
1.86272,339.255,-14.4526,0,175469
1.90226,343.495,-18.3477,0,176679
1.87216,335.5,-20.5491,0,173520
1.87359,336.347,-23.8772,0,173430
1.8507,331.13,-26.4397,0,171062
1.84471,330.029,-29.5989,0,170210
1.82909,325.908,-32.2262,0,168274
1.82259,323.994,-35.0323,0,167221
1.81266,320.717,-37.3727,0,165743
1.80793,318.718,-39.6855,0,164820
1.80302,316.284,-41.62,0,163839
1.80066,314.503,-43.4838,0,163160
1.80046,312.911,-45.0938,0,162673
1.8001,311.378,-46.6603,0,162214
1.80485,310.593,-48.1089,0,162200
1.80572,309.182,-49.5279,0,161876
1.81919,308.715,-50.8907,0,162194
1.35586,341.692,-3.24625,0,188043
1.66574,343.694,-6.3178,0,175393
1.82948,350.775,-11.9919,0,176830
1.81623,334.387,-14.2532,0,171205
1.85505,338.498,-17.9914,0,172246
1.82702,330.571,-20.1441,0,169163
1.82766,331.254,-23.3462,0,168998
1.80499,326.077,-25.8375,0,166664
1.79825,324.858,-28.9141,0,165759
1.78242,320.742,-31.503,0,163821
1.7753,318.733,-34.2722,0,162713
1.76504,315.436,-36.6033,0,161210
1.75978,313.367,-38.9035,0,160238
1.75453,310.913,-40.8366,0,159226
1.75177,309.096,-42.6898,0,158509
1.75126,307.501,-44.2914,0,157996
1.75065,305.966,-45.8389,0,157515
1.75518,305.208,-47.2702,0,157484
1.75599,303.824,-48.6631,0,157153
1.76977,303.442,-50.0109,0,157468
1.31736,338.096,-2.98339,0,183723
1.6189,338.246,-6.29365,0,171452
1.77743,345.81,-11.6985,0,172515
1.77098,329.576,-14.0558,0,167064
1.80908,333.523,-17.639,0,167920
1.78322,325.693,-19.751,0,164920
1.7831,326.207,-22.8288,0,164678
1.76068,321.076,-25.2519,0,162382
1.75322,319.743,-28.2452,0,161429
1.73723,315.636,-30.7943,0,159495
1.72953,313.536,-33.5246,0,158340
1.71899,310.222,-35.8444,0,156818
1.71328,308.086,-38.1307,0,155803
1.70772,305.613,-40.0617,0,154765
1.7046,303.76,-41.9053,0,154016
1.70381,302.161,-43.5003,0,153481
1.70296,300.622,-45.0332,0,152981
1.70731,299.886,-46.451,0,152936
1.70803,298.526,-47.8237,0,152598
1.72206,298.218,-49.1571,0,152905
1.27924,334.262,-2.71726,0,179454
1.57315,332.86,-6.27016,0,167624
1.72647,340.806,-11.4038,0,168286
1.72683,324.809,-13.8658,0,163031
1.76422,328.56,-17.2945,0,163691
1.74065,320.854,-19.3728,0,160780
1.73981,321.196,-22.3284,0,160460
1.7177,316.118,-24.6862,0,158207
1.70954,314.674,-27.5962,0,157209
1.69341,310.58,-30.1043,0,155284
1.68518,308.394,-32.7937,0,154088
1.67439,305.067,-35.0991,0,152553
1.66825,302.868,-37.3691,0,151500
1.6624,300.378,-39.2961,0,150440
1.65894,298.492,-41.1305,0,149662
1.65789,296.89,-42.7216,0,149106
1.6568,295.348,-44.2475,0,148590
1.66102,294.636,-45.6649,0,148536
1.66169,293.299,-47.0415,0,148198
1.6762,293.076,-48.3931,0,148521
1.24157,330.208,-2.45102,0,175241
1.5286,327.555,-6.25089,0,163912
1.67671,335.777,-11.1097,0,164149
1.6838,320.092,-13.6855,0,159105
1.72054,323.613,-16.9601,0,159561
1.6993,316.059,-19.0118,0,156743
1.69781,316.225,-21.8482,0,156345
1.67602,311.208,-24.1431,0,154137
1.66719,309.655,-26.9694,0,153099
1.65092,305.579,-29.4337,0,151184
1.64216,303.313,-32.0779,0,149951
1.63111,299.976,-34.3629,0,148403
1.62451,297.719,-36.6107,0,147312
1.61833,295.214,-38.5277,0,146229
1.61448,293.298,-40.3481,0,145419
1.61307,291.695,-41.9312,0,144840
1.61167,290.153,-43.4461,0,144302
1.61557,289.464,-44.8592,0,144229
1.61605,288.153,-46.2294,0,143881
1.63052,288.016,-47.5915,0,144181
1.20442,325.956,-2.18583,0,171088
1.48528,322.345,-6.23127,0,160312
1.62812,330.742,-10.811,0,160101
1.64183,315.435,-13.5138,0,155283
1.67795,318.693,-16.6371,0,155526
1.65911,311.315,-18.67,0,152803
1.65705,311.304,-21.3902,0,152329
1.63559,306.353,-23.6232,0,150166
1.6261,304.695,-26.364,0,149091
1.60967,300.64,-28.7799,0,147187
1.60038,298.3,-31.3731,0,145920
1.58903,294.956,-33.6308,0,144360
1.58196,292.646,-35.8499,0,143233
1.57542,290.129,-37.7508,0,142126
1.57114,288.186,-39.5525,0,141285
1.56934,286.583,-41.1238,0,140681
1.56758,285.041,-42.6238,0,140121
1.57108,284.375,-44.0302,0,140024
1.57134,283.089,-45.3883,0,139667
1.58561,283.032,-46.7591,0,139937
1.16786,321.531,-1.92576,0,167002
1.44324,317.223,-6.21105,0,156831
1.58082,325.727,-10.5057,0,156145
1.60097,310.85,-13.3508,0,151567
1.63652,313.81,-16.3264,0,151591
1.62012,306.628,-18.3469,0,148966
1.61753,306.439,-20.953,0,148415
1.5964,301.56,-23.1244,0,146296
1.58625,299.801,-25.7773,0,145185
1.56963,295.769,-28.1403,0,143293
1.55979,293.36,-30.6771,0,141993
1.54813,290.012,-32.9017,0,140421
1.54058,287.654,-35.0872,0,139261
1.53366,285.128,-36.9678,0,138132
1.52896,283.16,-38.7472,0,137263
1.52676,281.556,-40.3034,0,136635
1.52463,280.014,-41.7836,0,136057
1.52768,279.364,-43.1762,0,135933
1.52769,278.1,-44.509,0,135566
1.54153,278.104,-45.87,0,135794
1.13194,316.95,-1.67297,0,162985
1.40243,312.173,-6.20405,0,153462
1.53501,320.725,-10.2033,0,152296
1.56126,306.326,-13.1866,0,147962
1.59627,308.96,-16.0233,0,147761
1.58233,301.99,-18.0362,0,145232
1.57924,301.624,-20.5298,0,144601
1.55843,296.82,-22.6405,0,142525
1.54761,294.964,-25.2048,0,141379
1.53078,290.959,-27.513,0,139499
1.52039,288.487,-29.9923,0,138170
1.50843,285.139,-32.183,0,136590
1.50046,282.737,-34.3359,0,135404
1.49323,280.203,-36.1981,0,134261
1.48818,278.215,-37.9585,0,133373
1.48567,276.609,-39.5036,0,132733
1.48329,275.068,-40.9691,0,132146
1.48603,274.429,-42.3528,0,132009
1.4859,273.184,-43.6712,0,131644
1.49966,273.238,-45.0297,0,131861
1.09669,312.224,-1.42643,0,159037
1.36273,307.192,-6.21068,0,150191
1.49053,315.687,-9.90123,0,148550
1.52251,301.854,-13.0118,0,144450
1.55698,304.14,-15.7229,0,144019
1.54552,297.391,-17.7359,0,141586
1.542,296.847,-20.1207,0,140875
1.52154,292.124,-22.1724,0,138844
1.51008,290.177,-24.6485,0,137666
1.49306,286.201,-26.902,0,135801
1.48216,283.673,-29.3249,0,134450
1.46994,280.329,-31.4827,0,132869
1.46158,277.89,-33.6048,0,131663
1.45409,275.352,-35.4502,0,130513
1.44874,273.347,-37.1932,0,129612
1.44595,271.741,-38.7278,0,128963
1.44333,270.202,-40.1802,0,128371
1.44578,269.573,-41.5558,0,128225
1.44548,268.347,-42.8647,0,127861
1.45917,268.448,-44.2249,0,128072
1.06211,307.368,-1.18411,0,155157
1.32413,302.284,-6.21902,0,147013
1.44709,310.607,-9.59569,0,144882
1.48472,297.437,-12.8323,0,141029
1.5186,299.352,-15.4254,0,140363
1.50964,292.828,-17.446,0,138026
1.50574,292.108,-19.7262,0,137235
1.48567,287.469,-21.7218,0,135249
1.47361,285.437,-24.1113,0,134044
1.45641,281.496,-26.3104,0,132199
1.44503,278.919,-28.6766,0,130830
1.43257,275.583,-30.8001,0,129252
1.42384,273.114,-32.8893,0,128030
1.41606,270.577,-34.7142,0,126874
1.41038,268.558,-36.4356,0,125960
1.40725,266.954,-37.9542,0,125299
1.4043,265.418,-39.3878,0,124697
1.40635,264.798,-40.749,0,124536
1.40578,263.589,-42.0393,0,124167
1.4191,263.724,-43.3898,0,124353
1.02819,302.387,-0.945146,0,151340
1.28659,297.443,-6.22374,0,143921
1.40463,305.481,-9.28594,0,141284
1.44782,293.067,-12.6486,0,137692
1.48107,294.592,-15.1285,0,136787
1.4746,288.291,-17.1635,0,134545
1.47039,287.396,-19.344,0,133675
1.45074,282.847,-21.2872,0,131735
1.43813,280.738,-23.593,0,130507
1.42078,276.835,-25.7388,0,128685
1.40895,274.218,-28.0491,0,127306
1.39627,270.897,-30.1383,0,125735
1.38721,268.404,-32.1953,0,124505
1.3792,265.871,-34.0009,0,123348
1.37325,263.844,-35.7037,0,122429
1.36986,262.244,-37.2113,0,121765
1.3667,260.713,-38.6335,0,121165
1.36851,260.1,-39.9877,0,121003
1.3678,258.904,-41.2695,0,120641
1.38102,259.062,-42.6138,0,120826
0.994859,297.278,-0.709921,0,147576
1.25001,292.657,-6.22579,0,140905
1.36304,300.297,-8.9799,0,137749
1.41178,288.72,-12.4641,0,134436
1.44433,289.845,-14.8248,0,133286
1.44029,283.765,-16.8815,0,131137
1.43587,282.699,-18.9716,0,130190
1.41667,278.242,-20.8683,0,128297
1.40357,276.066,-23.0955,0,127052
1.38609,272.208,-25.1909,0,125257
1.37389,269.561,-27.4488,0,123875
1.36104,266.26,-29.5066,0,122319
1.35174,263.752,-31.5362,0,121090
1.34358,261.229,-33.3285,0,119942
1.33747,259.199,-35.021,0,119029
1.33396,257.607,-36.5263,0,118376
1.3307,256.083,-37.9476,0,117788
1.33244,255.476,-39.303,0,117638
1.33166,254.291,-40.5872,0,117291
1.34499,254.465,-41.9297,0,117494
0.962088,292.041,-0.478941,0,143859
1.21431,287.917,-6.22681,0,137958
1.32227,295.05,-8.6843,0,134270
1.37649,284.352,-12.2891,0,131255
1.40838,285.08,-14.5177,0,129863
1.40667,279.245,-16.5985,0,127798
1.40212,278.016,-18.6125,0,126778
1.38343,273.652,-20.4713,0,124933
1.36995,271.421,-22.6272,0,123677
1.3524,267.614,-24.6759,0,121916
1.3399,264.949,-26.8845,0,120540
1.32694,261.675,-28.9129,0,119007
1.31746,259.162,-30.9187,0,117787
1.30921,256.655,-32.7014,0,116656
1.303,254.627,-34.3888,0,115756
1.29941,253.045,-35.8961,0,115118
1.29607,251.53,-37.3209,0,114545
1.29774,250.93,-38.6792,0,114411
1.29685,249.753,-39.9676,0,114074
1.31022,249.939,-41.3094,0,114293
0.929953,286.707,-0.252507,0,140196
1.17953,283.241,-6.2275,0,135081
1.28237,289.764,-8.39747,0,130856
1.34184,279.97,-12.1246,0,128143
1.37313,280.297,-14.2256,0,126516
1.37386,274.739,-16.335,0,124540
1.3693,273.353,-18.2775,0,123452
1.35116,269.091,-20.1061,0,121657
1.33738,266.812,-22.1975,0,120399
1.31982,263.063,-24.2021,0,118675
1.30707,260.39,-26.3615,0,117311
1.29402,257.154,-28.3564,0,115803
1.28435,254.646,-30.3301,0,114593
1.27592,252.164,-32.09,0,113473
1.26944,250.147,-33.7546,0,112574
1.2655,248.58,-35.2418,0,111932
1.26174,247.076,-36.6445,0,111349
1.26286,246.482,-37.9824,0,111194
1.26149,245.315,-39.2476,0,110843
1.27404,245.5,-40.5764,0,111017
0.898538,281.306,-0.0308922,0,136599
1.14568,278.644,-6.22745,0,132279
1.24344,284.461,-8.11861,0,127514
1.30787,275.594,-11.9687,0,125103
1.33856,275.516,-13.9518,0,123245
1.34181,270.244,-16.0941,0,121367
1.33729,268.713,-17.9685,0,120213
1.31979,264.56,-19.7709,0,118469
1.30574,262.243,-21.8001,0,117209
1.28817,258.558,-23.761,0,115525
1.27516,255.886,-25.8677,0,114174
1.26199,252.696,-27.822,0,112690
1.25208,250.202,-29.7521,0,111488
1.24341,247.752,-31.4741,0,110376
1.23657,245.751,-33.097,0,109472
1.23216,244.206,-34.5441,0,108816
1.22786,242.72,-35.9018,0,108214
1.22821,242.137,-37.2004,0,108021
1.22629,240.99,-38.4174,0,107650
1.23756,241.176,-39.7276,0,107748
0.867841,275.842,0.187023,0,133063
1.1127,274.113,-6.22192,0,129544
1.20536,279.136,-7.84458,0,124237
