1.1679,0.494928
1.1679,0.556794
1.1679,0.61866
1.1679,0.680526
1.1679,0.742392
1.1679,0.804258
1.1679,0.866124
1.1679,0.92799
1.1679,0.989856
1.1679,1.05172
1.1679,1.11359
1.1679,1.17545
1.22977,0
1.22977,0.0632095
1.22977,0.126419
1.22977,0.189629
1.22977,0.252838
1.22977,0.316048
1.22977,0.379257
1.22977,0.442467
1.22977,0.505676
1.22977,0.568886
1.22977,0.632095
1.22977,0.695305
1.22977,0.758514
1.22977,0.821724
1.22977,0.884933
1.22977,0.948143
1.22977,1.01135
1.22977,1.07456
1.22977,1.13777
1.22977,1.20098
1.29298,0
1.29298,0.0646639
1.29298,0.129328
1.29298,0.193992
1.29298,0.258656
1.29298,0.32332
1.29298,0.387984
1.29298,0.452648
1.29298,0.517312
1.29298,0.581976
1.29298,0.646639
1.29298,0.711303
1.29298,0.775967
1.29298,0.840631
1.29298,0.905295
1.29298,0.969959
1.29298,1.03462
1.29298,1.09929
1.29298,1.16395
1.29298,1.22862
1.35764,0
1.35764,0.0662638
1.35764,0.132528
1.35764,0.198791
1.35764,0.265055
1.35764,0.331319
1.35764,0.397583
1.35764,0.463847
1.35764,0.53011
1.35764,0.596374
1.35764,0.662638
1.35764,0.728902
1.35764,0.795166
1.35764,0.861429
1.35764,0.927693
1.35764,0.993957
1.35764,1.06022
1.35764,1.12648
1.35764,1.19275
1.35764,1.25901
1.42391,0
1.42391,0.0680056
1.42391,0.136011
1.42391,0.204017
1.42391,0.272022
1.42391,0.340028
1.42391,0.408034
1.42391,0.476039
1.42391,0.544045
1.42391,0.612051
1.42391,0.680056
1.42391,0.748062
1.42391,0.816067
1.42391,0.884073
1.42391,0.952079
1.42391,1.02008
1.42391,1.08809
1.42391,1.1561
1.42391,1.2241
1.42391,1.29211
1.49191,0
1.49191,0.0698986
1.49191,0.139797
1.49191,0.209696
1.49191,0.279595
1.49191,0.349493
1.49191,0.419392
1.49191,0.48929
1.49191,0.559189
1.49191,0.629088
1.49191,0.698986
1.49191,0.768885
1.49191,0.838784
1.49191,0.908682
1.49191,0.978581
1.49191,1.04848
1.49191,1.11838
1.49191,1.18828
1.49191,1.25818
1.49191,1.32807
1.56181,0
1.56181,0.071967
1.56181,0.143934
1.56181,0.215901
1.56181,0.287868
1.56181,0.359835
1.56181,0.431802
1.56181,0.503769
1.56181,0.575736
1.56181,0.647703
1.56181,0.71967
1.56181,0.791637
1.56181,0.863604
1.56181,0.935571
1.56181,1.00754
1.56181,1.0795
1.56181,1.15147
1.56181,1.22344
1.56181,1.29541
1.56181,1.36737
1.63378,0
1.63378,0.0740981
1.63378,0.148196
1.63378,0.222294
1.63378,0.296393
1.63378,0.370491
1.63378,0.444589
1.63378,0.518687
1.63378,0.592785
1.63378,0.666883
1.63378,0.740981
1.63378,0.815079
1.63378,0.889178
1.63378,0.963276
1.63378,1.03737
1.63378,1.11147
1.63378,1.18557
1.63378,1.25967
1.63378,1.33377
1.63378,1.40786
1.70788,0
1.70788,0.0762504
1.70788,0.152501
1.70788,0.228751
1.70788,0.305002
1.70788,0.381252
1.70788,0.457502
1.70788,0.533753
1.70788,0.610003
1.70788,0.686254
1.70788,0.762504
1.70788,0.838754
1.70788,0.915005
1.70788,0.991255
1.70788,1.06751
1.70788,1.14376
1.70788,1.22001
1.70788,1.29626
1.70788,1.37251
1.70788,1.44876
1.78413,0
1.78413,0.0784652
1.78413,0.15693
1.78413,0.235395
1.78413,0.313861
1.78413,0.392326
1.78413,0.470791
1.78413,0.549256
1.78413,0.627721
1.78413,0.706186
1.78413,0.784652
1.78413,0.863117
1.78413,0.941582
1.78413,1.02005
1.78413,1.09851
1.78413,1.17698
1.78413,1.25544
1.78413,1.33391
1.78413,1.41237
1.78413,1.49084
1.86259,0
1.86259,0.0807443
1.86259,0.161489
1.86259,0.242233
1.86259,0.322977
1.86259,0.403721
1.86259,0.484466
1.86259,0.56521
1.86259,0.645954
1.86259,0.726698
1.86259,0.807443
1.86259,0.888187
1.86259,0.968931
1.86259,1.04968
1.86259,1.13042
1.86259,1.21116
1.86259,1.29191
1.86259,1.37265
1.86259,1.4534
1.86259,1.53414
1.94334,0
1.94334,0.0830896
1.94334,0.166179
1.94334,0.249269
1.94334,0.332358
1.94334,0.415448
1.94334,0.498537
1.94334,0.581627
1.94334,0.664717
1.94334,0.747806
1.94334,0.830896
1.94334,0.913985
1.94334,0.997075
1.94334,1.08016
1.94334,1.16325
1.94334,1.24634
1.94334,1.32943
1.94334,1.41252
1.94334,1.49561
1.94334,1.5787
2.02642,0
2.02642,0.085503
2.02642,0.171006
2.02642,0.256509
2.02642,0.342012
2.02642,0.427515
2.02642,0.513018
2.02642,0.598521
2.02642,0.684024
2.02642,0.769527
2.02642,0.85503
2.02642,0.940533
2.02642,1.02604
2.02642,1.11154
2.02642,1.19704
2.02642,1.28254
2.02642,1.36805
2.02642,1.45355
2.02642,1.53905
2.02642,1.62456
2.11193,0
2.11193,0.0879865
2.11193,0.175973
2.11193,0.26396
2.11193,0.351946
2.11193,0.439933
2.11193,0.527919
2.11193,0.615906
2.11193,0.703892
2.11193,0.791879
2.11193,0.879865
2.11193,0.967852
2.11193,1.05584
2.11193,1.14382
2.11193,1.23181
2.11193,1.3198
2.11193,1.40778
2.11193,1.49577
2.11193,1.58376
2.11193,1.67174
2.19991,0
2.19991,0.0904304
2.19991,0.180861
2.19991,0.271291
2.19991,0.361722
2.19991,0.452152
2.19991,0.542582
2.19991,0.633013
2.19991,0.723443
2.19991,0.813874
2.19991,0.904304
2.19991,0.994734
2.19991,1.08516
2.19991,1.1756
2.19991,1.26603
2.19991,1.35646
2.19991,1.44689
2.19991,1.53732
2.19991,1.62775
2.19991,1.71818
2.29034,0
2.29034,0.0929093
2.29034,0.185819
2.29034,0.278728
2.29034,0.371637
2.29034,0.464547
2.29034,0.557456
2.29034,0.650365
2.29034,0.743275
2.29034,0.836184
2.29034,0.929093
2.29034,1.022
2.29034,1.11491
2.29034,1.20782
2.29034,1.30073
2.29034,1.39364
2.29034,1.48655
2.29034,1.57946
2.29034,1.67237
2.29034,1.76528
2.38325,0
2.38325,0.0954562
2.38325,0.190912
2.38325,0.286369
2.38325,0.381825
2.38325,0.477281
2.38325,0.572737
2.38325,0.668193
2.38325,0.76365
2.38325,0.859106
2.38325,0.954562
2.38325,1.05002
2.38325,1.14547
2.38325,1.24093
2.38325,1.33639
2.38325,1.43184
2.38325,1.5273
2.38325,1.62276
2.38325,1.71821
2.38325,1.81367
2.47871,0
2.47871,0.0980729
2.47871,0.196146
2.47871,0.294219
2.47871,0.392291
2.47871,0.490364
2.47871,0.588437
2.47871,0.68651
2.47871,0.784583
2.47871,0.882656
2.47871,0.980729
2.47871,1.0788
2.47871,1.17687
2.47871,1.27495
2.47871,1.37302
2.47871,1.47109
2.47871,1.56917
2.47871,1.66724
2.47871,1.76531
2.47871,1.86338
2.57678,0
2.57678,0.100761
2.57678,0.201523
2.57678,0.302284
2.57678,0.403045
2.57678,0.503806
2.57678,0.604568
2.57678,0.705329
2.57678,0.80609
2.57678,0.906852
2.57678,1.00761
2.57678,1.10837
2.57678,1.20914
2.57678,1.3099
2.57678,1.41066
2.57678,1.51142
2.57678,1.61218
2.57678,1.71294
2.57678,1.8137
2.57678,1.91446
2.67754,0
2.67754,0.103523
2.67754,0.207047
2.67754,0.31057
2.67754,0.414094
2.67754,0.517617
2.67754,0.62114
2.67754,0.724664
2.67754,0.828187
2.67754,0.931711
2.67754,1.03523
2.67754,1.13876
2.67754,1.24228
2.67754,1.3458
2.67754,1.44933
2.67754,1.55285
2.67754,1.65637
2.67754,1.7599
2.67754,1.86342
2.67754,1.96694
2.78107,0
2.78107,0.106361
2.78107,0.212722
2.78107,0.319084
2.78107,0.425445
2.78107,0.531806
2.78107,0.638167
2.78107,0.744529
2.78107,0.85089
2.78107,0.957251
2.78107,1.06361
2.78107,1.16997
2.78107,1.27633
2.78107,1.3827
2.78107,1.48906
2.78107,1.59542
2.78107,1.70178
2.78107,1.80814
2.78107,1.9145
2.78107,2.02086
2.88743,0
2.88743,0.109277
2.88743,0.218554
2.88743,0.327831
2.88743,0.437107
2.88743,0.546384
2.88743,0.655661
2.88743,0.764938
2.88743,0.874215
2.88743,0.983492
2.88743,1.09277
2.88743,1.20205
2.88743,1.31132
2.88743,1.4206
2.88743,1.52988
2.88743,1.63915
2.88743,1.74843
2.88743,1.85771
2.88743,1.96698
2.88743,2.07626
2.99671,0
2.99671,0.112272
2.99671,0.224545
2.99671,0.336817
2.99671,0.44909
2.99671,0.561362
2.99671,0.673634
2.99671,0.785907
2.99671,0.898179
2.99671,1.01045
2.99671,1.12272
2.99671,1.235
2.99671,1.34727
2.99671,1.45954
2.99671,1.57181
2.99671,1.68409
2.99671,1.79636
2.99671,1.90863
2.99671,2.0209
2.99671,2.13318
3.10898,0
3.10898,0.11535
3.10898,0.2307
3.10898,0.34605
3.10898,0.4614
3.10898,0.57675
3.10898,0.6921
3.10898,0.80745
3.10898,0.9228
3.10898,1.03815
3.10898,1.1535
3.10898,1.26885
3.10898,1.3842
3.10898,1.49955
3.10898,1.6149
3.10898,1.73025
3.10898,1.8456
3.10898,1.96095
3.10898,2.0763
3.10898,2.19165
3.22433,0
3.22433,0.118512
3.22433,0.237024
3.22433,0.355536
3.22433,0.474048
3.22433,0.59256
3.22433,0.711072
3.22433,0.829584
3.22433,0.948096
3.22433,1.06661
3.22433,1.18512
3.22433,1.30363
3.22433,1.42214
3.22433,1.54066
3.22433,1.65917
3.22433,1.77768
3.22433,1.89619
3.22433,2.01471
3.22433,2.13322
3.22433,2.25173
3.34284,0
3.34284,0.121761
3.34284,0.243522
3.34284,0.365282
3.34284,0.487043
3.34284,0.608804
3.34284,0.730565
3.34284,0.852325
3.34284,0.974086
3.34284,1.09585
3.34284,1.21761
3.34284,1.33937
3.34284,1.46113
3.34284,1.58289
3.34284,1.70465
3.34284,1.82641
3.34284,1.94817
3.34284,2.06993
3.34284,2.19169
3.34284,2.31345
3.4646,0
3.4646,0.125082
3.4646,0.250165
3.4646,0.375247
3.4646,0.500329
3.4646,0.625412
3.4646,0.750494
3.4646,0.875576
3.4646,1.00066
3.4646,1.12574
3.4646,1.25082
3.4646,1.37591
3.4646,1.50099
3.4646,1.62607
3.4646,1.75115
3.4646,1.87624
3.4646,2.00132
3.4646,2.1264
3.4646,2.25148
3.4646,2.37656
3.58968,0
3.58968,0.128278
3.58968,0.256557
3.58968,0.384835
3.58968,0.513114
3.58968,0.641392
3.58968,0.769671
3.58968,0.897949
3.58968,1.02623
3.58968,1.15451
3.58968,1.28278
3.58968,1.41106
3.58968,1.53934
3.58968,1.66762
3.58968,1.7959
3.58968,1.92418
3.58968,2.05246
3.58968,2.18073
3.58968,2.30901
3.58968,2.43729
3.71796,0
3.71796,0.131556
3.71796,0.263113
3.71796,0.394669
3.71796,0.526225
3.71796,0.657781
3.71796,0.789338
3.71796,0.920894
3.71796,1.05245
3.71796,1.18401
3.71796,1.31556
3.71796,1.44712
3.71796,1.57868
3.71796,1.71023
3.71796,1.84179
3.71796,1.97334
3.71796,2.1049
3.71796,2.23646
3.71796,2.36801
3.71796,2.49957
3.84952,0
3.84952,0.134918
3.84952,0.269836
3.84952,0.404753
3.84952,0.539671
3.84952,0.674589
3.84952,0.809507
3.84952,0.944425
3.84952,1.07934
3.84952,1.21426
3.84952,1.34918
3.84952,1.4841
3.84952,1.61901
3.84952,1.75393
3.84952,1.88885
3.84952,2.02377
3.84952,2.15868
3.84952,2.2936
3.84952,2.42852
3.84952,2.56344
3.98444,0
3.98444,0.138365
3.98444,0.276731
3.98444,0.415096
3.98444,0.553461
3.98444,0.691826
3.98444,0.830192
3.98444,0.968557
3.98444,1.10692
3.98444,1.24529
3.98444,1.38365
3.98444,1.52202
3.98444,1.66038
3.98444,1.79875
3.98444,1.93711
3.98444,2.07548
3.98444,2.21384
3.98444,2.35221
3.98444,2.49057
3.98444,2.62894
4.1228,0
4.1228,0.141901
4.1228,0.283802
4.1228,0.425702
4.1228,0.567603
4.1228,0.709504
4.1228,0.851405
4.1228,0.993305
4.1228,1.13521
4.1228,1.27711
4.1228,1.41901
4.1228,1.56091
4.1228,1.70281
4.1228,1.84471
4.1228,1.98661
4.1228,2.12851
4.1228,2.27041
4.1228,2.41231
4.1228,2.55421
4.1228,2.69611
4.2647,0
4.2647,0.145527
4.2647,0.291053
4.2647,0.43658
4.2647,0.582107
4.2647,0.727633
4.2647,0.87316
4.2647,1.01869
4.2647,1.16421
4.2647,1.30974
4.2647,1.45527
4.2647,1.60079
4.2647,1.74632
4.2647,1.89185
4.2647,2.03737
4.2647,2.1829
4.2647,2.32843
4.2647,2.47395
4.2647,2.61948
4.2647,2.76501
4.41023,0
4.41023,0.149245
4.41023,0.29849
4.41023,0.447736
4.41023,0.596981
4.41023,0.746226
4.41023,0.895471
4.41023,1.04472
4.41023,1.19396
4.41023,1.34321
4.41023,1.49245
4.41023,1.6417
4.41023,1.79094
4.41023,1.94019
4.41023,2.08943
4.41023,2.23868
4.41023,2.38792
4.41023,2.53717
4.41023,2.68641
4.41023,2.83566
4.55947,0
4.55947,0.153059
4.55947,0.306117
4.55947,0.459176
4.55947,0.612235
4.55947,0.765294
4.55947,0.918352
4.55947,1.07141
4.55947,1.22447
4.55947,1.37753
4.55947,1.53059
4.55947,1.68365
4.55947,1.8367
4.55947,1.98976
4.55947,2.14282
4.55947,2.29588
4.55947,2.44894
4.55947,2.602
4.55947,2.75506
4.55947,2.90812
4.71253,0
4.71253,0.15697
4.71253,0.313939
4.71253,0.470909
4.71253,0.627879
4.71253,0.784849
4.71253,0.941818
4.71253,1.09879
4.71253,1.25576
4.71253,1.41273
4.71253,1.5697
4.71253,1.72667
4.71253,1.88364
4.71253,2.04061
4.71253,2.19758
4.71253,2.35455
4.71253,2.51152
4.71253,2.66849
4.71253,2.82545
4.71253,2.98242
4.8695,0
4.8695,0.160645
4.8695,0.32129
4.8695,0.481935
4.8695,0.64258
4.8695,0.803226
4.8695,0.963871
4.8695,1.12452
4.8695,1.28516
4.8695,1.44581
4.8695,1.60645
4.8695,1.7671
4.8695,1.92774
4.8695,2.08839
4.8695,2.24903
4.8695,2.40968
4.8695,2.57032
4.8695,2.73097
4.8695,2.89161
4.8695,3.05226
5.03015,0
5.03015,0.164328
5.03015,0.328656
5.03015,0.492985
5.03015,0.657313
5.03015,0.821641
5.03015,0.985969
5.03015,1.1503
5.03015,1.31463
5.03015,1.47895
5.03015,1.64328
5.03015,1.80761
5.03015,1.97194
5.03015,2.13627
5.03015,2.30059
5.03015,2.46492
5.03015,2.62925
5.03015,2.79358
5.03015,2.95791
5.03015,3.12224
5.19448,0
5.19448,0.168096
5.19448,0.336191
5.19448,0.504287
5.19448,0.672383
5.19448,0.840479
5.19448,1.00857
5.19448,1.17667
5.19448,1.34477
5.19448,1.51286
5.19448,1.68096
5.19448,1.84905
5.19448,2.01715
5.19448,2.18524
5.19448,2.35334
5.19448,2.52144
5.19448,2.68953
5.19448,2.85763
5.19448,3.02572
5.19448,3.19382
5.36257,0
5.36257,0.17195
5.36257,0.343899
5.36257,0.515849
5.36257,0.687799
5.36257,0.859748
5.36257,1.0317
5.36257,1.20365
5.36257,1.3756
5.36257,1.54755
5.36257,1.7195
5.36257,1.89145
5.36257,2.0634
5.36257,2.23535
5.36257,2.40729
5.36257,2.57924
5.36257,2.75119
5.36257,2.92314
5.36257,3.09509
5.36257,3.26704
5.53452,0
5.53452,0.175892
5.53452,0.351784
5.53452,0.527676
5.53452,0.703568
5.53452,0.879459
5.53452,1.05535
5.53452,1.23124
5.53452,1.40714
5.53452,1.58303
5.53452,1.75892
5.53452,1.93481
5.53452,2.1107
5.53452,2.28659
5.53452,2.46249
5.53452,2.63838
5.53452,2.81427
5.53452,2.99016
5.53452,3.16605
5.53452,3.34195
5.71041,0
5.71041,0.179925
5.71041,0.359849
5.71041,0.539774
5.71041,0.719698
5.71041,0.899623
5.71041,1.07955
5.71041,1.25947
5.71041,1.4394
5.71041,1.61932
5.71041,1.79925
5.71041,1.97917
5.71041,2.15909
5.71041,2.33902
5.71041,2.51894
5.71041,2.69887
5.71041,2.87879
5.71041,3.05872
5.71041,3.23864
5.71041,3.41857
5.89034,0
5.89034,0.183761
5.89034,0.367522
5.89034,0.551284
5.89034,0.735045
5.89034,0.918806
5.89034,1.10257
5.89034,1.28633
5.89034,1.47009
5.89034,1.65385
5.89034,1.83761
5.89034,2.02137
5.89034,2.20513
5.89034,2.3889
5.89034,2.57266
5.89034,2.75642
5.89034,2.94018
5.89034,3.12394
5.89034,3.3077
5.89034,3.49146
6.0741,0
6.0741,0.187657
6.0741,0.375314
6.0741,0.562971
6.0741,0.750628
6.0741,0.938284
6.0741,1.12594
6.0741,1.3136
6.0741,1.50126
6.0741,1.68891
6.0741,1.87657
6.0741,2.06423
6.0741,2.25188
6.0741,2.43954
6.0741,2.6272
6.0741,2.81485
6.0741,3.00251
6.0741,3.19017
6.0741,3.37782
6.0741,3.56548
6.26176,0
6.26176,0.191635
6.26176,0.38327
6.26176,0.574906
6.26176,0.766541
6.26176,0.958176
6.26176,1.14981
6.26176,1.34145
6.26176,1.53308
6.26176,1.72472
6.26176,1.91635
6.26176,2.10799
6.26176,2.29962
6.26176,2.49126
6.26176,2.68289
6.26176,2.87453
6.26176,3.06616
6.26176,3.2578
6.26176,3.44943
6.26176,3.64107
6.45339,0
6.45339,0.195698
6.45339,0.391396
6.45339,0.587094
6.45339,0.782791
6.45339,0.978489
6.45339,1.17419
6.45339,1.36988
6.45339,1.56558
6.45339,1.76128
6.45339,1.95698
6.45339,2.15268
6.45339,2.34837
6.45339,2.54407
6.45339,2.73977
6.45339,2.93547
6.45339,3.13117
6.45339,3.32686
6.45339,3.52256
6.45339,3.71826
6.64909,0
6.64909,0.199847
6.64909,0.399693
6.64909,0.59954
6.64909,0.799386
6.64909,0.999233
6.64909,1.19908
6.64909,1.39893
6.64909,1.59877
6.64909,1.79862
6.64909,1.99847
6.64909,2.19831
6.64909,2.39816
6.64909,2.59801
6.64909,2.79785
6.64909,2.9977
6.64909,3.19755
6.64909,3.39739
6.64909,3.59724
6.64909,3.79709
6.84894,0
6.84894,0.204045
6.84894,0.40809
6.84894,0.612135
6.84894,0.816179
6.84894,1.02022
6.84894,1.22427
6.84894,1.42831
6.84894,1.63236
6.84894,1.8364
6.84894,2.04045
6.84894,2.24449
6.84894,2.44854
6.84894,2.65258
6.84894,2.85663
6.84894,3.06067
6.84894,3.26472
6.84894,3.46876
6.84894,3.67281
6.84894,3.87685
7.05298,0
7.05298,0.20803
7.05298,0.416059
7.05298,0.624089
7.05298,0.832118
7.05298,1.04015
7.05298,1.24818
7.05298,1.45621
7.05298,1.66424
7.05298,1.87227
7.05298,2.0803
7.05298,2.28833
7.05298,2.49635
7.05298,2.70438
7.05298,2.91241
7.05298,3.12044
7.05298,3.32847
7.05298,3.5365
7.05298,3.74453
7.05298,3.95256
7.26101,0
7.26101,0.212092
7.26101,0.424184
7.26101,0.636276
7.26101,0.848368
7.26101,1.06046
7.26101,1.27255
7.26101,1.48464
7.26101,1.69674
7.26101,1.90883
7.26101,2.12092
7.26101,2.33301
7.26101,2.54511
7.26101,2.7572
7.26101,2.96929
7.26101,3.18138
7.26101,3.39347
7.26101,3.60557
7.26101,3.81766
7.26101,4.02975
7.4731,0
7.4731,0.216234
7.4731,0.432468
7.4731,0.648702
7.4731,0.864936
7.4731,1.08117
7.4731,1.2974
7.4731,1.51364
7.4731,1.72987
7.4731,1.94611
7.4731,2.16234
7.4731,2.37857
7.4731,2.59481
7.4731,2.81104
7.4731,3.02728
7.4731,3.24351
7.4731,3.45974
7.4731,3.67598
7.4731,3.89221
7.4731,4.10845
7.68934,0
7.68934,0.220457
7.68934,0.440914
7.68934,0.66137
7.68934,0.881827
7.68934,1.10228
7.68934,1.32274
7.68934,1.5432
7.68934,1.76365
7.68934,1.98411
7.68934,2.20457
7.68934,2.42502
7.68934,2.64548
7.68934,2.86594
7.68934,3.08639
7.68934,3.30685
7.68934,3.52731
7.68934,3.74777
7.68934,3.96822
7.68934,4.18868
7.90979,0
7.90979,0.224762
7.90979,0.449524
7.90979,0.674286
7.90979,0.899048
7.90979,1.12381
7.90979,1.34857
7.90979,1.57333
7.90979,1.7981
7.90979,2.02286
7.90979,2.24762
7.90979,2.47238
7.90979,2.69714
7.90979,2.92191
7.90979,3.14667
7.90979,3.37143
7.90979,3.59619
7.90979,3.82095
7.90979,4.04572
7.90979,4.27048
8.13455,0
8.13455,0.229054
8.13455,0.458109
8.13455,0.687163
8.13455,0.916218
8.13455,1.14527
8.13455,1.37433
8.13455,1.60338
8.13455,1.83244
8.13455,2.06149
8.13455,2.29054
8.13455,2.5196
8.13455,2.74865
8.13455,2.97771
8.13455,3.20676
8.13455,3.43582
8.13455,3.66487
8.13455,3.89393
8.13455,4.12298
8.13455,4.35203
8.36361,0
8.36361,0.233151
8.36361,0.466303
8.36361,0.699454
8.36361,0.932605
8.36361,1.16576
8.36361,1.39891
8.36361,1.63206
8.36361,1.86521
8.36361,2.09836
8.36361,2.33151
8.36361,2.56466
8.36361,2.79782
8.36361,3.03097
8.36361,3.26412
8.36361,3.49727
8.36361,3.73042
8.36361,3.96357
8.36361,4.19672
8.36361,4.42987
8.59676,0
8.59676,0.237321
8.59676,0.474643
8.59676,0.711964
8.59676,0.949286
8.59676,1.18661
8.59676,1.42393
8.59676,1.66125
8.59676,1.89857
8.59676,2.13589
8.59676,2.37321
8.59676,2.61054
8.59676,2.84786
8.59676,3.08518
8.59676,3.3225
8.59676,3.55982
8.59676,3.79714
8.59676,4.03446
8.59676,4.27179
8.59676,4.50911
8.83408,0
8.83408,0.241566
8.83408,0.483132
8.83408,0.724698
8.83408,0.966265
8.83408,1.20783
8.83408,1.4494
8.83408,1.69096
8.83408,1.93253
8.83408,2.1741
8.83408,2.41566
8.83408,2.65723
8.83408,2.89879
8.83408,3.14036
8.83408,3.38193
8.83408,3.62349
8.83408,3.86506
8.83408,4.10662
8.83408,4.34819
8.83408,4.58976
9.07565,0
9.07565,0.245887
9.07565,0.491774
9.07565,0.73766
9.07565,0.983547
9.07565,1.22943
9.07565,1.47532
9.07565,1.72121
9.07565,1.96709
9.07565,2.21298
9.07565,2.45887
9.07565,2.70475
9.07565,2.95064
9.07565,3.19653
9.07565,3.44242
9.07565,3.6883
9.07565,3.93419
9.07565,4.18008
9.07565,4.42596
9.07565,4.67185
9.32153,0
9.32153,0.250285
9.32153,0.500569
9.32153,0.750854
9.32153,1.00114
9.32153,1.25142
9.32153,1.50171
9.32153,1.75199
9.32153,2.00228
9.32153,2.25256
9.32153,2.50285
9.32153,2.75313
9.32153,3.00342
9.32153,3.2537
9.32153,3.50399
9.32153,3.75427
9.32153,4.00456
9.32153,4.25484
9.32153,4.50513
9.32153,4.75541
9.57182,0
9.57182,0.254648
9.57182,0.509297
9.57182,0.763945
9.57182,1.01859
9.57182,1.27324
9.57182,1.52789
9.57182,1.78254
9.57182,2.03719
9.57182,2.29184
9.57182,2.54648
9.57182,2.80113
9.57182,3.05578
9.57182,3.31043
9.57182,3.56508
9.57182,3.81973
9.57182,4.07437
9.57182,4.32902
9.57182,4.58367
9.57182,4.83832
9.82647,0
9.82647,0.258795
9.82647,0.51759
9.82647,0.776385
9.82647,1.03518
9.82647,1.29398
9.82647,1.55277
9.82647,1.81157
9.82647,2.07036
9.82647,2.32916
9.82647,2.58795
9.82647,2.84675
9.82647,3.10554
9.82647,3.36434
9.82647,3.62313
9.82647,3.88193
9.82647,4.14072
9.82647,4.39952
9.82647,4.65831
9.82647,4.91711
10.0853,0
10.0853,0.263009
10.0853,0.526019
10.0853,0.789028
10.0853,1.05204
10.0853,1.31505
10.0853,1.57806
10.0853,1.84107
10.0853,2.10408
10.0853,2.36709
10.0853,2.63009
10.0853,2.8931
10.0853,3.15611
10.0853,3.41912
10.0853,3.68213
10.0853,3.94514
10.0853,4.20815
10.0853,4.47116
10.0853,4.73417
10.0853,4.99718
10.3483,0
10.3483,0.267292
10.3483,0.534585
10.3483,0.801877
10.3483,1.06917
10.3483,1.33646
10.3483,1.60375
10.3483,1.87105
10.3483,2.13834
10.3483,2.40563
10.3483,2.67292
10.3483,2.94022
10.3483,3.20751
10.3483,3.4748
10.3483,3.74209
10.3483,4.00939
10.3483,4.27668
10.3483,4.54397
10.3483,4.81126
10.3483,5.07856
10.6156,0
10.6156,0.271645
10.6156,0.54329
10.6156,0.814935
10.6156,1.08658
10.6156,1.35823
10.6156,1.62987
10.6156,1.90152
10.6156,2.17316
10.6156,2.44481
10.6156,2.71645
10.6156,2.9881
10.6156,3.25974
10.6156,3.53139
10.6156,3.80303
10.6156,4.07468
10.6156,4.34632
10.6156,4.61797
10.6156,4.88961
10.6156,5.16126
10.8872,0
10.8872,0.276069
10.8872,0.552137
10.8872,0.828206
10.8872,1.10427
10.8872,1.38034
10.8872,1.65641
10.8872,1.93248
10.8872,2.20855
10.8872,2.48462
10.8872,2.76069
10.8872,3.03675
10.8872,3.31282
10.8872,3.58889
10.8872,3.86496
10.8872,4.14103
10.8872,4.4171
10.8872,4.69317
10.8872,4.96924
10.8872,5.2453
11.1633,0
11.1633,0.280521
11.1633,0.561042
11.1633,0.841563
11.1633,1.12208
11.1633,1.40261
11.1633,1.68313
11.1633,1.96365
11.1633,2.24417
11.1633,2.52469
11.1633,2.80521
11.1633,3.08573
11.1633,3.36625
11.1633,3.64677
11.1633,3.92729
11.1633,4.20782
11.1633,4.48834
11.1633,4.76886
11.1633,5.04938
11.1633,5.3299
11.4438,0
11.4438,0.284645
11.4438,0.569291
11.4438,0.853936
11.4438,1.13858
11.4438,1.42323
11.4438,1.70787
11.4438,1.99252
11.4438,2.27716
11.4438,2.56181
11.4438,2.84645
11.4438,3.1311
11.4438,3.41575
11.4438,3.70039
11.4438,3.98504
11.4438,4.26968
11.4438,4.55433
11.4438,4.83897
11.4438,5.12362
11.4438,5.40826
11.7284,0
11.7284,0.28883
11.7284,0.577661
11.7284,0.866491
11.7284,1.15532
11.7284,1.44415
11.7284,1.73298
11.7284,2.02181
11.7284,2.31064
11.7284,2.59947
11.7284,2.8883
11.7284,3.17714
11.7284,3.46597
11.7284,3.7548
11.7284,4.04363
11.7284,4.33246
11.7284,4.62129
11.7284,4.91012
11.7284,5.19895
11.7284,5.48778
12.0173,0
12.0173,0.293077
12.0173,0.586154
12.0173,0.879231
12.0173,1.17231
12.0173,1.46539
12.0173,1.75846
12.0173,2.05154
12.0173,2.34462
12.0173,2.63769
12.0173,2.93077
12.0173,3.22385
12.0173,3.51692
12.0173,3.81
12.0173,4.10308
12.0173,4.39616
12.0173,4.68923
12.0173,4.98231
12.0173,5.27539
12.0173,5.56846
12.3104,0
12.3104,0.297386
12.3104,0.594772
12.3104,0.892158
12.3104,1.18954
12.3104,1.48693
12.3104,1.78432
12.3104,2.0817
12.3104,2.37909
12.3104,2.67647
12.3104,2.97386
12.3104,3.27125
12.3104,3.56863
12.3104,3.86602
12.3104,4.1634
12.3104,4.46079
12.3104,4.75818
12.3104,5.05556
12.3104,5.35295
12.3104,5.65033
12.6077,0
12.6077,0.301758
12.6077,0.603517
12.6077,0.905275
12.6077,1.20703
12.6077,1.50879
12.6077,1.81055
12.6077,2.11231
12.6077,2.41407
12.6077,2.71583
12.6077,3.01758
12.6077,3.31934
12.6077,3.6211
12.6077,3.92286
12.6077,4.22462
12.6077,4.52638
12.6077,4.82813
12.6077,5.12989
12.6077,5.43165
12.6077,5.73341
12.9095,0
12.9095,0.306195
12.9095,0.61239
12.9095,0.918585
12.9095,1.22478
12.9095,1.53098
12.9095,1.83717
12.9095,2.14337
