-0.703207,0.914744
-0.703207,0.971916
-0.703207,1.02909
-0.703207,1.08626
-0.703207,1.14343
0,0
0,0
-0.626648,1.18659
-0.60726,1.23984
-0.646036,0
-0.646036,0.0566672
-0.646036,0.113334
-0.646036,0.170002
-0.646036,0.226669
-0.646036,0.283336
-0.646036,0.340003
-0.646036,0.39667
-0.646036,0.453337
-0.646036,0.510005
-0.646036,0.566672
-0.646036,0.623339
-0.646036,0.680006
-0.646036,0.736673
-0.646036,0.79334
-0.646036,0.850008
-0.646036,0.906675
-0.646036,0.963342
-0.646036,1.02001
-0.646036,1.07668
-0.646036,1.13334
0,0
0,0
-0.570197,1.17614
-0.551025,1.22894
-0.589368,0
-0.589368,0.0561674
-0.589368,0.112335
-0.589368,0.168502
-0.589368,0.22467
-0.589368,0.280837
-0.589368,0.337004
-0.589368,0.393172
-0.589368,0.449339
-0.589368,0.505507
-0.589368,0.561674
-0.589368,0.617841
-0.589368,0.674009
-0.589368,0.730176
-0.589368,0.786344
-0.589368,0.842511
-0.589368,0.898679
-0.589368,0.954846
-0.589368,1.01101
-0.589368,1.06718
-0.589368,1.12335
0,0
0,0
-0.514198,1.1658
-0.495195,1.21812
-0.533201,0
-0.533201,0.0556733
-0.533201,0.111347
-0.533201,0.16702
-0.533201,0.222693
-0.533201,0.278366
-0.533201,0.33404
-0.533201,0.389713
-0.533201,0.445386
-0.533201,0.501059
-0.533201,0.556733
-0.533201,0.612406
-0.533201,0.668079
-0.533201,0.723753
-0.533201,0.779426
-0.533201,0.835099
-0.533201,0.890772
-0.533201,0.946446
-0.533201,1.00212
-0.533201,1.05779
-0.533201,1.11347
0,0
0,0
-0.458675,1.15553
-0.439823,1.2074
-0.477528,0
-0.477528,0.0551835
-0.477528,0.110367
-0.477528,0.16555
-0.477528,0.220734
-0.477528,0.275917
-0.477528,0.331101
-0.477528,0.386284
-0.477528,0.441468
-0.477528,0.496651
-0.477528,0.551835
-0.477528,0.607018
-0.477528,0.662202
-0.477528,0.717385
-0.477528,0.772569
-0.477528,0.827752
-0.477528,0.882936
-0.477528,0.938119
-0.477528,0.993303
-0.477528,1.04849
-0.477528,1.10367
0,0
0,0
-0.403622,1.14534
-0.384899,1.19674
-0.422344,0
-0.422344,0.0546976
-0.422344,0.109395
-0.422344,0.164093
-0.422344,0.21879
-0.422344,0.273488
-0.422344,0.328185
-0.422344,0.382883
-0.422344,0.437581
-0.422344,0.492278
-0.422344,0.546976
-0.422344,0.601673
-0.422344,0.656371
-0.422344,0.711068
-0.422344,0.765766
-0.422344,0.820463
-0.422344,0.875161
-0.422344,0.929859
-0.422344,0.984556
-0.422344,1.03925
-0.422344,1.09395
0,0
0,0
-0.34909,1.13524
-0.330532,1.18618
-0.367647,0
-0.367647,0.0542149
-0.367647,0.10843
-0.367647,0.162645
-0.367647,0.21686
-0.367647,0.271075
-0.367647,0.32529
-0.367647,0.379504
-0.367647,0.433719
-0.367647,0.487934
-0.367647,0.542149
-0.367647,0.596364
-0.367647,0.650579
-0.367647,0.704794
-0.367647,0.759009
-0.367647,0.813224
-0.367647,0.867439
-0.367647,0.921654
-0.367647,0.975869
-0.367647,1.03008
-0.367647,1.0843
0,0
0,0
-0.295064,1.12523
-0.276697,1.17573
-0.313432,0
-0.313432,0.0537365
-0.313432,0.107473
-0.313432,0.16121
-0.313432,0.214946
-0.313432,0.268683
-0.313432,0.322419
-0.313432,0.376156
-0.313432,0.429892
-0.313432,0.483629
-0.313432,0.537365
-0.313432,0.591102
-0.313432,0.644839
-0.313432,0.698575
-0.313432,0.752312
-0.313432,0.806048
-0.313432,0.859785
-0.313432,0.913521
-0.313432,0.967258
-0.313432,1.02099
-0.313432,1.07473
0,0
0,0
-0.241499,1.11532
-0.223303,1.16538
-0.259695,0
-0.259695,0.0532631
-0.259695,0.106526
-0.259695,0.159789
-0.259695,0.213052
-0.259695,0.266316
-0.259695,0.319579
-0.259695,0.372842
-0.259695,0.426105
-0.259695,0.479368
-0.259695,0.532631
-0.259695,0.585894
-0.259695,0.639157
-0.259695,0.69242
-0.259695,0.745683
-0.259695,0.798947
-0.259695,0.85221
-0.259695,0.905473
-0.259695,0.958736
-0.259695,1.012
-0.259695,1.06526
0,0
0,0
-0.188383,1.10549
-0.170334,1.15511
-0.206432,0
-0.206432,0.0527941
-0.206432,0.105588
-0.206432,0.158382
-0.206432,0.211176
-0.206432,0.26397
-0.206432,0.316765
-0.206432,0.369559
-0.206432,0.422353
-0.206432,0.475147
-0.206432,0.527941
-0.206432,0.580735
-0.206432,0.633529
-0.206432,0.686323
-0.206432,0.739117
-0.206432,0.791911
-0.206432,0.844706
-0.206432,0.8975
-0.206432,0.950294
-0.206432,1.00309
-0.206432,1.05588
0,0
0,0
-0.135723,1.09574
-0.117807,1.14491
-0.153638,0
-0.153638,0.0523289
-0.153638,0.104658
-0.153638,0.156987
-0.153638,0.209315
-0.153638,0.261644
-0.153638,0.313973
-0.153638,0.366302
-0.153638,0.418631
-0.153638,0.47096
-0.153638,0.523289
-0.153638,0.575617
-0.153638,0.627946
-0.153638,0.680275
-0.153638,0.732604
-0.153638,0.784933
-0.153638,0.837262
-0.153638,0.889591
-0.153638,0.941919
-0.153638,0.994248
-0.153638,1.04658
0,0
0,0
-0.0835556,1.08607
-0.065802,1.13481
-0.101309,0
-0.101309,0.051867
-0.101309,0.103734
-0.101309,0.155601
-0.101309,0.207468
-0.101309,0.259335
-0.101309,0.311202
-0.101309,0.363069
-0.101309,0.414936
-0.101309,0.466803
-0.101309,0.51867
-0.101309,0.570537
-0.101309,0.622404
-0.101309,0.674271
-0.101309,0.726138
-0.101309,0.778005
-0.101309,0.829872
-0.101309,0.881739
-0.101309,0.933606
-0.101309,0.985473
-0.101309,1.03734
0,0
0,0
-0.0318744,1.0765
-0.0143065,1.12482
-0.0494422,0
-0.0494422,0.0514094
-0.0494422,0.102819
-0.0494422,0.154228
-0.0494422,0.205637
-0.0494422,0.257047
-0.0494422,0.308456
-0.0494422,0.359865
-0.0494422,0.411275
-0.0494422,0.462684
-0.0494422,0.514094
-0.0494422,0.565503
-0.0494422,0.616912
-0.0494422,0.668322
-0.0494422,0.719731
-0.0494422,0.77114
-0.0494422,0.82255
-0.0494422,0.873959
-0.0494422,0.925368
-0.0494422,0.976778
-0.0494422,1.02819
0,0
0,0
0.0188592,1.06721
0.0357513,1.11528
0.00196717,0
0.00196717,0.0509565
0.00196717,0.101913
0.00196717,0.15287
0.00196717,0.203826
0.00196717,0.254783
0.00196717,0.305739
0.00196717,0.356696
0.00196717,0.407652
0.00196717,0.458609
0.00196717,0.509565
0.00196717,0.560522
0.00196717,0.611478
0.00196717,0.662435
0.00196717,0.713391
0.00196717,0.764348
0.00196717,0.815304
0.00196717,0.866261
0.00196717,0.917218
0.00196717,0.968174
0.00196717,1.01913
0,0
0,0
0.0593286,1.06055
0.0657335,1.11067
0.0529237,0
0.0529237,0.0505219
0.0529237,0.101044
0.0529237,0.151566
0.0529237,0.202088
0.0529237,0.25261
0.0529237,0.303132
0.0529237,0.353654
0.0529237,0.404176
0.0529237,0.454697
0.0529237,0.505219
0.0529237,0.555741
0.0529237,0.606263
0.0529237,0.656785
0.0529237,0.707307
0.0529237,0.757829
0.0529237,0.808351
0.0529237,0.858873
0.0529237,0.909395
0.0529237,0.959917
0.0529237,1.01044
0,0
0,0
0.109088,1.05727
0.11473,1.10731
0.103446,0
0.103446,0.0503612
0.103446,0.100722
0.103446,0.151084
0.103446,0.201445
0.103446,0.251806
0.103446,0.302167
0.103446,0.352528
0.103446,0.402889
0.103446,0.453251
0.103446,0.503612
0.103446,0.553973
0.103446,0.604334
0.103446,0.654695
0.103446,0.705056
0.103446,0.755418
0.103446,0.805779
0.103446,0.85614
0.103446,0.906501
0.103446,0.956862
0.103446,1.00722
0,0
0,0
0.147038,1.05415
0.140269,1.10392
0.153807,0
0.153807,0.0502197
0.153807,0.100439
0.153807,0.150659
0.153807,0.200879
0.153807,0.251098
0.153807,0.301318
0.153807,0.351538
0.153807,0.401757
0.153807,0.451977
0.153807,0.502197
0.153807,0.552416
0.153807,0.602636
0.153807,0.652856
0.153807,0.703075
0.153807,0.753295
0.153807,0.803515
0.153807,0.853734
0.153807,0.903954
0.153807,0.954174
0.153807,1.00439
0,0
0,0
0.197037,1.0577
0.190047,1.1076
0.204026,0
0.204026,0.0503897
0.204026,0.100779
0.204026,0.151169
0.204026,0.201559
0.204026,0.251948
0.204026,0.302338
0.204026,0.352728
0.204026,0.403117
0.204026,0.453507
0.204026,0.503897
0.204026,0.554286
0.204026,0.604676
0.204026,0.655066
0.204026,0.705455
0.204026,0.755845
0.204026,0.806235
0.204026,0.856624
0.204026,0.907014
0.204026,0.957404
0.204026,1.00779
0,0
0,0
0.244321,1.06085
0.234226,1.1104
0.254416,0
0.254416,0.0505653
0.254416,0.101131
0.254416,0.151696
0.254416,0.202261
0.254416,0.252826
0.254416,0.303392
0.254416,0.353957
0.254416,0.404522
0.254416,0.455087
0.254416,0.505653
0.254416,0.556218
0.254416,0.606783
0.254416,0.657348
0.254416,0.707914
0.254416,0.758479
0.254416,0.809044
0.254416,0.859609
0.254416,0.910175
0.254416,0.96074
0.254416,1.01131
0,0
0,0
0.294551,1.06614
0.284121,1.11588
0.304981,0
0.304981,0.0508202
0.304981,0.10164
0.304981,0.152461
0.304981,0.203281
0.304981,0.254101
0.304981,0.304921
0.304981,0.355741
0.304981,0.406562
0.304981,0.457382
0.304981,0.508202
0.304981,0.559022
0.304981,0.609842
0.304981,0.660663
0.304981,0.711483
0.304981,0.762303
0.304981,0.813123
0.304981,0.863943
0.304981,0.914764
0.304981,0.965584
0.304981,1.0164
0,0
0,0
0.342224,1.07092
0.328647,1.12017
0.355802,0
0.355802,0.0510838
0.355802,0.102168
0.355802,0.153251
0.355802,0.204335
0.355802,0.255419
0.355802,0.306503
0.355802,0.357586
0.355802,0.40867
0.355802,0.459754
0.355802,0.510838
0.355802,0.561921
0.355802,0.613005
0.355802,0.664089
0.355802,0.715173
0.355802,0.766257
0.355802,0.81734
0.355802,0.868424
0.355802,0.919508
0.355802,0.970592
0.355802,1.02168
0,0
0,0
0.392767,1.07804
0.378649,1.1275
0.406885,0
0.406885,0.0514294
0.406885,0.102859
0.406885,0.154288
0.406885,0.205718
0.406885,0.257147
0.406885,0.308576
0.406885,0.360006
0.406885,0.411435
0.406885,0.462865
0.406885,0.514294
0.406885,0.565724
0.406885,0.617153
0.406885,0.668582
0.406885,0.720012
0.406885,0.771441
0.406885,0.822871
0.406885,0.8743
0.406885,0.925729
0.406885,0.977159
0.406885,1.02859
0,0
0,0
0.441272,1.08469
0.424229,1.1336
0.458315,0
0.458315,0.0517893
0.458315,0.103579
0.458315,0.155368
0.458315,0.207157
0.458315,0.258946
0.458315,0.310736
0.458315,0.362525
0.458315,0.414314
0.458315,0.466104
0.458315,0.517893
0.458315,0.569682
0.458315,0.621471
0.458315,0.673261
0.458315,0.72505
0.458315,0.776839
0.458315,0.828628
0.458315,0.880418
0.458315,0.932207
0.458315,0.983996
0.458315,1.03579
0,0
0,0
0.492174,1.0936
0.474244,1.14266
0.510104,0
0.510104,0.0522276
0.510104,0.104455
0.510104,0.156683
0.510104,0.20891
0.510104,0.261138
0.510104,0.313365
0.510104,0.365593
0.510104,0.41782
0.510104,0.470048
0.510104,0.522276
0.510104,0.574503
0.510104,0.626731
0.510104,0.678958
0.510104,0.731186
0.510104,0.783413
0.510104,0.835641
0.510104,0.887868
0.510104,0.940096
0.510104,0.992323
0.510104,1.04455
0,0
0,0
0.541712,1.10228
0.521093,1.15077
0.562332,0
0.562332,0.0526898
0.562332,0.10538
0.562332,0.15807
0.562332,0.210759
0.562332,0.263449
0.562332,0.316139
0.562332,0.368829
0.562332,0.421519
0.562332,0.474209
0.562332,0.526898
0.562332,0.579588
0.562332,0.632278
0.562332,0.684968
0.562332,0.737658
0.562332,0.790348
0.562332,0.843038
0.562332,0.895727
0.562332,0.948417
0.562332,1.00111
0.562332,1.0538
0,0
0,0
0.592983,1.11298
0.570944,1.16143
0.615021,0
0.615021,0.0532267
0.615021,0.106453
0.615021,0.15968
0.615021,0.212907
0.615021,0.266134
0.615021,0.31936
0.615021,0.372587
0.615021,0.425814
0.615021,0.479041
0.615021,0.532267
0.615021,0.585494
0.615021,0.638721
0.615021,0.691948
0.615021,0.745174
0.615021,0.798401
0.615021,0.851628
0.615021,0.904854
0.615021,0.958081
0.615021,1.01131
0.615021,1.06453
0,0
0,0
0.643828,1.12401
0.619407,1.17196
0.668248,0
0.668248,0.0538036
0.668248,0.107607
0.668248,0.161411
0.668248,0.215214
0.668248,0.269018
0.668248,0.322822
0.668248,0.376625
0.668248,0.430429
0.668248,0.484232
0.668248,0.538036
0.668248,0.59184
0.668248,0.645643
0.668248,0.699447
0.668248,0.75325
0.668248,0.807054
0.668248,0.860858
0.668248,0.914661
0.668248,0.968465
0.668248,1.02227
0.668248,1.07607
0,0
0,0
0.695625,1.13659
0.669198,1.1842
0.722052,0
0.722052,0.0544493
0.722052,0.108899
0.722052,0.163348
0.722052,0.217797
0.722052,0.272246
0.722052,0.326696
0.722052,0.381145
0.722052,0.435594
0.722052,0.490044
0.722052,0.544493
0.722052,0.598942
0.722052,0.653391
0.722052,0.707841
0.722052,0.76229
0.722052,0.816739
0.722052,0.871188
0.722052,0.925638
0.722052,0.980087
0.722052,1.03454
0.722052,1.08899
0,0
0,0
0.748291,1.15048
0.720082,1.19787
0.776501,0
0.776501,0.0551543
0.776501,0.110309
0.776501,0.165463
0.776501,0.220617
0.776501,0.275771
0.776501,0.330926
0.776501,0.38608
0.776501,0.441234
0.776501,0.496388
0.776501,0.551543
0.776501,0.606697
0.776501,0.661851
0.776501,0.717005
0.776501,0.77216
0.776501,0.827314
0.776501,0.882468
0.776501,0.937622
0.776501,0.992777
0.776501,1.04793
0.776501,1.10309
0,0
0,0
0.800618,1.16476
0.76958,1.21127
0.831655,0
0.831655,0.0559129
0.831655,0.111826
0.831655,0.167739
0.831655,0.223651
0.831655,0.279564
0.831655,0.335477
0.831655,0.39139
0.831655,0.447303
0.831655,0.503216
0.831655,0.559129
0.831655,0.615042
0.831655,0.670954
0.831655,0.726867
0.831655,0.78278
0.831655,0.838693
0.831655,0.894606
0.831655,0.950519
0.831655,1.00643
0.831655,1.06234
0.831655,1.11826
0,0
0,0
0.855136,1.18178
0.822704,1.22836
0.887568,0
0.887568,0.0567601
0.887568,0.11352
0.887568,0.17028
0.887568,0.22704
0.887568,0.2838
0.887568,0.34056
0.887568,0.39732
0.887568,0.454081
0.887568,0.510841
0.887568,0.567601
0.887568,0.624361
0.887568,0.681121
0.887568,0.737881
0.887568,0.794641
0.887568,0.851401
0.887568,0.908161
0.887568,0.964921
0.887568,1.02168
0.887568,1.07844
0.887568,1.1352
0,0
0,0
0.908425,1.19812
0.872522,1.24323
0.944328,0
0.944328,0.0576507
0.944328,0.115301
0.944328,0.172952
0.944328,0.230603
0.944328,0.288254
0.944328,0.345904
0.944328,0.403555
0.944328,0.461206
0.944328,0.518857
0.944328,0.576507
0.944328,0.634158
0.944328,0.691809
0.944328,0.749459
0.944328,0.80711
0.944328,0.864761
0.944328,0.922412
0.944328,0.980062
0.944328,1.03771
0.944328,1.09536
0.944328,1.15301
0,0
0,0
0.964156,1.21799
0.926334,1.26283
1.00198,0
1.00198,0.0586579
1.00198,0.117316
1.00198,0.175974
1.00198,0.234632
1.00198,0.293289
1.00198,0.351947
1.00198,0.410605
1.00198,0.469263
1.00198,0.527921
1.00198,0.586579
1.00198,0.645237
1.00198,0.703895
1.00198,0.762552
1.00198,0.82121
1.00198,0.879868
1.00198,0.938526
1.00198,0.997184
1.00198,1.05584
1.00198,1.1145
1.00198,1.17316
0,0
0,0
1.02046,1.23879
0.980284,1.28299
1.06064,0
1.06064,0.0597297
1.06064,0.119459
1.06064,0.179189
1.06064,0.238919
1.06064,0.298649
1.06064,0.358378
1.06064,0.418108
1.06064,0.477838
1.06064,0.537568
1.06064,0.597297
1.06064,0.657027
1.06064,0.716757
1.06064,0.776487
1.06064,0.836216
1.06064,0.895946
1.06064,0.955676
1.06064,1.01541
1.06064,1.07514
1.06064,1.13487
1.06064,1.19459
0,0
0,0
1.07684,1.26025
1.03331,1.30282
1.12037,0
1.12037,0.0608843
1.12037,0.121769
1.12037,0.182653
1.12037,0.243537
1.12037,0.304421
1.12037,0.365306
1.12037,0.42619
1.12037,0.487074
1.12037,0.547958
1.12037,0.608843
1.12037,0.669727
1.12037,0.730611
1.12037,0.791495
1.12037,0.85238
1.12037,0.913264
1.12037,0.974148
1.12037,1.03503
1.12037,1.09592
1.12037,1.1568
1.12037,1.21769
0,0
0,0
1.13541,1.28529
1.08957,1.32729
1.18125,0
1.18125,0.0621652
1.18125,0.12433
1.18125,0.186495
1.18125,0.248661
1.18125,0.310826
1.18125,0.372991
1.18125,0.435156
1.18125,0.497321
1.18125,0.559486
1.18125,0.621652
1.18125,0.683817
1.18125,0.745982
1.18125,0.808147
1.18125,0.870312
1.18125,0.932477
1.18125,0.994643
1.18125,1.05681
1.18125,1.11897
1.18125,1.18114
1.18125,1.2433
0,0
0,0
1.1948,1.31157
1.14619,1.35247
1.24342,0
1.24342,0.0635331
1.24342,0.127066
1.24342,0.190599
1.24342,0.254132
1.24342,0.317666
1.24342,0.381199
1.24342,0.444732
1.24342,0.508265
1.24342,0.571798
1.24342,0.635331
1.24342,0.698864
1.24342,0.762397
1.24342,0.82593
1.24342,0.889464
1.24342,0.952997
1.24342,1.01653
1.24342,1.08006
1.24342,1.1436
1.24342,1.20713
1.24342,1.27066
0,0
0,0
1.25467,1.33889
1.2024,1.37753
1.30695,0
1.30695,0.0650118
1.30695,0.130024
1.30695,0.195036
1.30695,0.260047
1.30695,0.325059
1.30695,0.390071
1.30695,0.455083
1.30695,0.520095
1.30695,0.585107
1.30695,0.650118
1.30695,0.71513
1.30695,0.780142
1.30695,0.845154
1.30695,0.910166
1.30695,0.975178
1.30695,1.04019
1.30695,1.1052
1.30695,1.17021
1.30695,1.23522
1.30695,1.30024
0,0
0,0
1.31677,1.37038
1.26157,1.40774
1.37196,0
1.37196,0.0666511
1.37196,0.133302
1.37196,0.199953
1.37196,0.266605
1.37196,0.333256
1.37196,0.399907
1.37196,0.466558
1.37196,0.533209
1.37196,0.59986
1.37196,0.666511
1.37196,0.733162
1.37196,0.799814
1.37196,0.866465
1.37196,0.933116
1.37196,0.999767
1.37196,1.06642
1.37196,1.13307
1.37196,1.19972
1.37196,1.26637
1.37196,1.33302
0,0
0,0
1.38025,1.4041
1.32188,1.4398
1.43861,0
1.43861,0.0684196
1.43861,0.136839
1.43861,0.205259
1.43861,0.273679
1.43861,0.342098
1.43861,0.410518
1.43861,0.478937
1.43861,0.547357
1.43861,0.615777
1.43861,0.684196
1.43861,0.752616
1.43861,0.821036
1.43861,0.889455
1.43861,0.957875
1.43861,1.02629
1.43861,1.09471
1.43861,1.16313
1.43861,1.23155
1.43861,1.29997
1.43861,1.36839
0,0
0,0
1.4452,1.44027
1.38336,1.47379
1.50703,0
1.50703,0.0703372
1.50703,0.140674
1.50703,0.211012
1.50703,0.281349
1.50703,0.351686
1.50703,0.422023
1.50703,0.492361
1.50703,0.562698
1.50703,0.633035
1.50703,0.703372
1.50703,0.77371
1.50703,0.844047
1.50703,0.914384
1.50703,0.984721
1.50703,1.05506
1.50703,1.1254
1.50703,1.19573
1.50703,1.26607
1.50703,1.33641
1.50703,1.40674
0,0
0,0
1.5115,1.47876
1.44564,1.50889
1.57737,0
1.57737,0.0724311
1.57737,0.144862
1.57737,0.217293
1.57737,0.289724
1.57737,0.362155
1.57737,0.434587
1.57737,0.507018
1.57737,0.579449
1.57737,0.65188
1.57737,0.724311
1.57737,0.796742
1.57737,0.869173
1.57737,0.941604
1.57737,1.01404
1.57737,1.08647
1.57737,1.1589
1.57737,1.23133
1.57737,1.30376
1.57737,1.37619
1.57737,1.44862
0,0
0,0
1.5802,1.52242
1.5106,1.54971
1.6498,0
1.6498,0.0747568
1.6498,0.149514
1.6498,0.22427
1.6498,0.299027
1.6498,0.373784
1.6498,0.448541
1.6498,0.523298
1.6498,0.598054
1.6498,0.672811
1.6498,0.747568
1.6498,0.822325
1.6498,0.897082
1.6498,0.971838
1.6498,1.0466
1.6498,1.12135
1.6498,1.19611
1.6498,1.27087
1.6498,1.34562
1.6498,1.42038
1.6498,1.49514
0,0
0,0
1.65102,1.56997
1.57748,1.59381
1.72456,0
1.72456,0.0773063
1.72456,0.154613
1.72456,0.231919
1.72456,0.309225
1.72456,0.386531
1.72456,0.463838
1.72456,0.541144
1.72456,0.61845
1.72456,0.695756
1.72456,0.773063
1.72456,0.850369
1.72456,0.927675
1.72456,1.00498
1.72456,1.08229
1.72456,1.15959
1.72456,1.2369
1.72456,1.31421
1.72456,1.39151
1.72456,1.46882
1.72456,1.54613
0,0
0,0
1.72613,1.62847
1.6504,1.65462
1.80186,0
1.80186,0.0801164
1.80186,0.160233
1.80186,0.240349
1.80186,0.320466
1.80186,0.400582
1.80186,0.480699
1.80186,0.560815
1.80186,0.640931
1.80186,0.721048
1.80186,0.801164
1.80186,0.881281
1.80186,0.961397
1.80186,1.04151
1.80186,1.12163
1.80186,1.20175
1.80186,1.28186
1.80186,1.36198
1.80186,1.4421
1.80186,1.52221
1.80186,1.60233
0,0
0,0
1.80399,1.68775
1.72601,1.71607
1.88198,0
1.88198,0.0829713
1.88198,0.165943
1.88198,0.248914
1.88198,0.331885
1.88198,0.414857
1.88198,0.497828
1.88198,0.580799
1.88198,0.66377
1.88198,0.746742
1.88198,0.829713
1.88198,0.912684
1.88198,0.995656
1.88198,1.07863
1.88198,1.1616
1.88198,1.24457
1.88198,1.32754
1.88198,1.41051
1.88198,1.49348
1.88198,1.57645
1.88198,1.65943
0,0
0,0
1.88423,1.74688
1.80351,1.7762
1.96495,0
1.96495,0.0858783
1.96495,0.171757
1.96495,0.257635
1.96495,0.343513
1.96495,0.429391
1.96495,0.51527
1.96495,0.601148
1.96495,0.687026
1.96495,0.772905
1.96495,0.858783
1.96495,0.944661
1.96495,1.03054
1.96495,1.11642
1.96495,1.2023
1.96495,1.28817
1.96495,1.37405
1.96495,1.45993
1.96495,1.54581
1.96495,1.63169
1.96495,1.71757
0,0
0,0
1.96728,1.80809
1.88373,1.83843
2.05083,0
2.05083,0.0888871
2.05083,0.177774
2.05083,0.266661
2.05083,0.355548
2.05083,0.444436
2.05083,0.533323
2.05083,0.62221
2.05083,0.711097
2.05083,0.799984
2.05083,0.888871
2.05083,0.977758
2.05083,1.06665
2.05083,1.15553
2.05083,1.24442
2.05083,1.33331
2.05083,1.42219
2.05083,1.51108
2.05083,1.59997
2.05083,1.68886
2.05083,1.77774
0,0
0,0
2.05324,1.87143
1.96677,1.90284
2.13972,0
2.13972,0.0920014
2.13972,0.184003
2.13972,0.276004
2.13972,0.368005
2.13972,0.460007
2.13972,0.552008
2.13972,0.64401
2.13972,0.736011
2.13972,0.828012
2.13972,0.920014
2.13972,1.01202
2.13972,1.10402
2.13972,1.19602
2.13972,1.28802
2.13972,1.38002
2.13972,1.47202
2.13972,1.56402
2.13972,1.65602
2.13972,1.74803
2.13972,1.84003
0,0
0,0
2.14221,1.937
2.05271,1.96951
2.23172,0
2.23172,0.0952247
2.23172,0.190449
2.23172,0.285674
2.23172,0.380899
2.23172,0.476124
2.23172,0.571348
2.23172,0.666573
2.23172,0.761798
2.23172,0.857023
2.23172,0.952247
2.23172,1.04747
2.23172,1.1427
2.23172,1.23792
2.23172,1.33315
2.23172,1.42837
2.23172,1.5236
2.23172,1.61882
2.23172,1.71405
2.23172,1.80927
2.23172,1.90449
0,0
0,0
2.2343,2.00487
2.14166,2.03851
2.32694,0
2.32694,0.098561
2.32694,0.197122
2.32694,0.295683
2.32694,0.394244
2.32694,0.492805
2.32694,0.591366
2.32694,0.689927
2.32694,0.788488
2.32694,0.887049
2.32694,0.98561
2.32694,1.08417
2.32694,1.18273
2.32694,1.28129
2.32694,1.37985
2.32694,1.47842
2.32694,1.57698
2.32694,1.67554
2.32694,1.7741
2.32694,1.87266
2.32694,1.97122
0,0
0,0
2.3315,2.07991
2.2375,2.11953
2.4255,0
2.4255,0.102014
2.4255,0.204028
2.4255,0.306043
2.4255,0.408057
2.4255,0.510071
2.4255,0.612085
2.4255,0.714099
2.4255,0.816114
2.4255,0.918128
2.4255,1.02014
2.4255,1.12216
2.4255,1.22417
2.4255,1.32618
2.4255,1.4282
2.4255,1.53021
2.4255,1.63223
2.4255,1.73424
2.4255,1.83626
2.4255,1.93827
2.4255,2.04028
0,0
0,0
2.43066,2.14955
2.3338,2.19111
2.52752,0
2.52752,0.105399
2.52752,0.210799
2.52752,0.316198
2.52752,0.421598
2.52752,0.526997
2.52752,0.632397
2.52752,0.737796
2.52752,0.843196
2.52752,0.948595
2.52752,1.05399
2.52752,1.15939
2.52752,1.26479
2.52752,1.37019
2.52752,1.47559
2.52752,1.58099
2.52752,1.68639
2.52752,1.79179
2.52752,1.89719
2.52752,2.00259
2.52752,2.10799
0,0
0,0
2.53287,2.22039
2.43282,2.26332
2.63292,0
2.63292,0.108873
2.63292,0.217746
2.63292,0.326618
2.63292,0.435491
2.63292,0.544364
2.63292,0.653237
2.63292,0.762109
2.63292,0.870982
2.63292,0.979855
2.63292,1.08873
2.63292,1.1976
2.63292,1.30647
2.63292,1.41535
2.63292,1.52422
2.63292,1.63309
2.63292,1.74196
2.63292,1.85084
2.63292,1.95971
2.63292,2.06858
2.63292,2.17746
0,0
0,0
2.63844,2.29356
2.53509,2.3379
2.74179,0
2.74179,0.112461
2.74179,0.224921
2.74179,0.337382
2.74179,0.449842
2.74179,0.562303
2.74179,0.674763
2.74179,0.787224
2.74179,0.899684
2.74179,1.01214
2.74179,1.12461
2.74179,1.23707
2.74179,1.34953
2.74179,1.46199
2.74179,1.57445
2.74179,1.68691
2.74179,1.79937
2.74179,1.91183
2.74179,2.02429
2.74179,2.13675
2.74179,2.24921
0,0
0,0
2.7475,2.36914
2.64074,2.41495
2.85425,0
2.85425,0.116167
2.85425,0.232333
2.85425,0.3485
2.85425,0.464666
2.85425,0.580833
2.85425,0.696999
2.85425,0.813166
2.85425,0.929332
2.85425,1.0455
2.85425,1.16167
2.85425,1.27783
2.85425,1.394
2.85425,1.51016
2.85425,1.62633
2.85425,1.7425
2.85425,1.85866
2.85425,1.97483
2.85425,2.091
2.85425,2.20716
2.85425,2.32333
0,0
0,0
2.86015,2.44721
2.74987,2.49453
2.97042,0
2.97042,0.119995
2.97042,0.239989
2.97042,0.359984
2.97042,0.479978
2.97042,0.599973
2.97042,0.719968
2.97042,0.839962
2.97042,0.959957
2.97042,1.07995
2.97042,1.19995
2.97042,1.31994
2.97042,1.43994
2.97042,1.55993
2.97042,1.67992
2.97042,1.79992
2.97042,1.91991
2.97042,2.03991
2.97042,2.1599
2.97042,2.2799
2.97042,2.39989
0,0
0,0
2.97651,2.52785
2.8626,2.57673
3.09041,0
3.09041,0.123949
3.09041,0.247898
3.09041,0.371847
3.09041,0.495795
3.09041,0.619744
3.09041,0.743693
3.09041,0.867642
3.09041,0.991591
3.09041,1.11554
3.09041,1.23949
3.09041,1.36344
3.09041,1.48739
3.09041,1.61134
3.09041,1.73528
3.09041,1.85923
3.09041,1.98318
3.09041,2.10713
3.09041,2.23108
3.09041,2.35503
3.09041,2.47898
0,0
0,0
3.0967,2.61116
2.97904,2.66164
3.21436,0
3.21436,0.128033
3.21436,0.256067
3.21436,0.3841
3.21436,0.512134
3.21436,0.640167
3.21436,0.768201
3.21436,0.896234
3.21436,1.02427
3.21436,1.1523
3.21436,1.28033
3.21436,1.40837
3.21436,1.5364
