8.32547e+09,-1.05953e+11,0,-1.00591e-07,0,0
8.32549e+09,-1.05973e+11,0,1.47634e-06,0,0
8.32551e+09,-1.05992e+11,0,2.31324e-06,0,0
8.32553e+09,-1.06012e+11,-6.59056e-08,2.05979e-06,0,0
8.32555e+09,-1.06031e+11,1.69532e-08,1.56033e-06,0,0
8.32556e+09,-1.06051e+11,4.68778e-08,1.44536e-07,0,0
8.32558e+09,-1.0607e+11,1.24515e-07,-2.09163e-07,0,0
8.3256e+09,-1.0609e+11,4.23509e-08,3.90326e-07,0,0
8.32562e+09,-1.06109e+11,4.5992e-09,-5.40759e-07,0,0
8.32564e+09,-1.06128e+11,-3.39063e-08,2.93503e-07,0,0
8.32566e+09,-1.06147e+11,1.69775e-08,2.36769e-06,0,0
8.32567e+09,-1.06166e+11,-4.36199e-08,7.05725e-07,0,0
8.32569e+09,-1.06185e+11,0,7.97439e-07,0,0
8.32571e+09,-1.06204e+11,-1.11775e-07,6.00448e-07,0,0
8.32573e+09,-1.06223e+11,4.11438e-08,3.17147e-06,0,0
8.32575e+09,-1.06242e+11,-7.45706e-08,1.15482e-06,0,0
8.32576e+09,-1.06261e+11,-6.79646e-08,3.32634e-07,0,0
8.32578e+09,-1.06279e+11,-1.69531e-08,4.93048e-07,0,0
8.3258e+09,-1.06298e+11,0,-5.42278e-08,0,0
8.32582e+09,-1.06316e+11,4.05707e-08,2.87967e-06,0,0
8.32584e+09,-1.06335e+11,-1.59191e-08,2.64604e-07,0,0
8.32585e+09,-1.06353e+11,-4.55576e-08,-5.02873e-08,0,0
8.32587e+09,-1.06371e+11,-1.60205e-08,5.49786e-07,0,0
8.32589e+09,-1.06389e+11,-3.40676e-08,9.55003e-08,0,0
8.3259e+09,-1.06407e+11,-3.39551e-08,1.12044e-06,0,0
8.32592e+09,-1.06425e+11,1.67135e-08,8.67462e-07,0,0
8.32594e+09,-1.06442e+11,-4.77922e-08,3.42263e-06,0,0
8.32596e+09,-1.0646e+11,0,5.31236e-08,0,0
8.32597e+09,-1.06477e+11,1.33889e-07,3.73482e-07,0,0
8.32599e+09,-1.06495e+11,4.55578e-08,3.06143e-06,0,0
8.326e+09,-1.06512e+11,1.05287e-07,1.48398e-06,0,0
8.32602e+09,-1.06529e+11,1.67135e-08,-1.73449e-07,0,0
8.32604e+09,-1.06546e+11,-1.48666e-09,1.32888e-06,0,0
8.32605e+09,-1.06563e+11,3.25363e-08,-1.52323e-07,0,0
8.32607e+09,-1.0658e+11,0,3.93851e-06,0,0
8.32608e+09,-1.06596e+11,-2.83997e-08,-7.25521e-07,0,0
8.3261e+09,-1.06613e+11,0,1.58184e-06,0,0
8.32612e+09,-1.06629e+11,-3.39552e-08,1.76898e-06,0,0
8.32613e+09,-1.06645e+11,5.97413e-08,1.03885e-06,0,0
8.32615e+09,-1.06661e+11,3.25364e-08,1.03675e-06,0,0
8.32616e+09,-1.06677e+11,4.65676e-08,5.85462e-07,0,0
8.32618e+09,-1.06693e+11,1.97616e-08,2.47186e-07,0,0
8.32619e+09,-1.06708e+11,1.66657e-08,6.52672e-07,0,0
8.32621e+09,-1.06724e+11,-8.5757e-08,1.22082e-06,0,0
8.32622e+09,-1.06739e+11,0,3.00141e-06,0,0
8.32623e+09,-1.06754e+11,0,4.70013e-07,0,0
8.32625e+09,-1.06769e+11,-3.95231e-08,9.53834e-07,0,0
8.32626e+09,-1.06784e+11,7.23529e-09,-1.50547e-07,0,0
8.32627e+09,-1.06799e+11,2.51295e-08,-1.05217e-06,0,0
8.32629e+09,-1.06814e+11,0,1.00794e-06,0,0
8.3263e+09,-1.06828e+11,0,2.37201e-06,0,0
8.32631e+09,-1.06842e+11,0,1.11565e-06,0,0
8.32633e+09,-1.06857e+11,0,7.51821e-07,0,0
8.32634e+09,-1.06871e+11,7.3447e-08,4.11757e-07,0,0
8.32635e+09,-1.06884e+11,-6.62404e-09,8.10243e-07,0,0
8.32636e+09,-1.06898e+11,-3.0968e-08,5.60467e-07,0,0
8.32638e+09,-1.06912e+11,-3.33824e-08,-4.63928e-07,0,0
8.32639e+09,-1.06925e+11,-1.29217e-07,1.74858e-06,0,0
8.3264e+09,-1.06938e+11,0,-3.14668e-07,0,0
8.32641e+09,-1.06951e+11,-3.33319e-08,9.13551e-07,0,0
8.32642e+09,-1.06964e+11,-8.35299e-09,2.58529e-06,0,0
8.32643e+09,-1.06977e+11,0,-3.55466e-07,0,0
8.32645e+09,-1.06989e+11,-3.39069e-08,1.73006e-06,0,0
8.32646e+09,-1.07002e+11,0,-1.76177e-07,0,0
8.32647e+09,-1.07014e+11,0,-1.27311e-06,0,0
8.32648e+09,-1.07026e+11,0,3.4482e-07,0,0
8.32649e+09,-1.07038e+11,3.3907e-08,-1.81373e-07,0,0
8.3265e+09,-1.0705e+11,0,2.02612e-06,0,0
8.32651e+09,-1.07062e+11,-2.06762e-09,2.05571e-06,0,0
8.32652e+09,-1.07073e+11,-2.10067e-08,6.99981e-07,0,0
8.32653e+09,-1.07084e+11,0,1.45914e-07,0,0
8.32653e+09,-1.07096e+11,-3.04657e-08,7.99084e-07,0,0
8.32654e+09,-1.07107e+11,0,-2.7353e-07,0,0
8.32655e+09,-1.07118e+11,0,-6.22767e-07,0,0
8.32656e+09,-1.07128e+11,0,2.41294e-06,0,0
8.32657e+09,-1.07139e+11,-2.51301e-08,1.96786e-06,0,0
8.32658e+09,-1.07149e+11,0,-2.59994e-07,0,0
8.32659e+09,-1.07159e+11,0,3.47137e-06,0,0
8.32659e+09,-1.0717e+11,-2.84007e-08,2.0207e-07,0,0
8.3266e+09,-1.0718e+11,0,-1.04407e-07,0,0
8.32661e+09,-1.07189e+11,-1.60347e-07,5.77618e-07,0,0
8.32661e+09,-1.07199e+11,3.18398e-08,-1.38077e-07,0,0
8.32662e+09,-1.07208e+11,0,2.04969e-06,0,0
8.32663e+09,-1.07218e+11,0,1.99945e-06,0,0
8.32663e+09,-1.07227e+11,0,-2.35831e-07,0,0
8.32664e+09,-1.07236e+11,0,2.05125e-06,0,0
8.32665e+09,-1.07245e+11,0,1.27702e-06,0,0
8.32665e+09,-1.07254e+11,1.61131e-08,3.56089e-06,0,0
8.32666e+09,-1.07262e+11,3.33327e-08,6.10882e-07,0,0
8.32666e+09,-1.07271e+11,0,1.34472e-06,0,0
8.32667e+09,-1.07279e+11,0,6.23331e-07,0,0
8.32667e+09,-1.07287e+11,0,-6.70999e-07,0,0
8.32668e+09,-1.07295e+11,8.18894e-09,1.2786e-07,0,0
8.32668e+09,-1.07303e+11,5.8216e-10,1.83074e-06,0,0
8.32669e+09,-1.07311e+11,6.42693e-08,5.75874e-07,0,0
8.32669e+09,-1.07319e+11,4.23935e-08,2.95444e-06,0,0
8.3267e+09,-1.07326e+11,0,7.52073e-07,0,0
8.3267e+09,-1.07334e+11,1.59201e-08,1.81212e-07,0,0
8.3267e+09,-1.07341e+11,3.18403e-08,-3.83749e-07,0,0
8.32671e+09,-1.07348e+11,-1.39521e-08,7.13247e-07,0,0
8.32671e+09,-1.07355e+11,0,7.26128e-07,0,0
8.32671e+09,-1.07362e+11,-1.19634e-07,5.81995e-07,0,0
8.32671e+09,-1.07369e+11,2.88687e-08,-6.55405e-07,0,0
8.32672e+09,-1.07375e+11,0,2.4882e-07,0,0
8.32672e+09,-1.07382e+11,-3.22268e-08,-3.75122e-07,0,0
8.32672e+09,-1.07388e+11,0,1.40113e-06,0,0
8.32672e+09,-1.07395e+11,3.34291e-08,6.99906e-07,0,0
8.32673e+09,-1.07401e+11,4.30767e-08,-2.76567e-07,0,0
8.32673e+09,-1.07407e+11,-3.33839e-08,-1.63663e-07,0,0
8.32673e+09,-1.07413e+11,0,8.69253e-08,0,0
8.32673e+09,-1.07418e+11,0,1.82985e-06,0,0
8.32673e+09,-1.07424e+11,7.20344e-08,1.38142e-06,0,0
8.32673e+09,-1.0743e+11,5.39021e-10,-8.81381e-07,0,0
8.32673e+09,-1.07435e+11,0,7.29305e-07,0,0
8.32673e+09,-1.0744e+11,1.69542e-08,2.26395e-06,0,0
8.32673e+09,-1.07446e+11,-3.20434e-08,7.67843e-07,0,0
8.32673e+09,-1.07451e+11,1.24494e-07,2.34453e-06,0,0
8.32674e+09,-1.07456e+11,-4.47442e-08,2.75419e-06,0,0
8.32674e+09,-1.07461e+11,0,9.42329e-07,0,0
8.32673e+09,-1.07465e+11,0,5.7557e-07,0,0
8.32673e+09,-1.0747e+11,8.41231e-08,1.35232e-06,0,0
8.32673e+09,-1.07475e+11,-5.42487e-08,-5.13868e-07,0,0
8.32673e+09,-1.07479e+11,-2.88691e-08,2.08656e-06,0,0
8.32673e+09,-1.07484e+11,0,1.90612e-07,0,0
8.32673e+09,-1.07488e+11,-5.51081e-09,1.34261e-06,0,0
8.32673e+09,-1.07492e+11,-1.06069e-07,-6.87169e-07,0,0
8.32673e+09,-1.07496e+11,-4.17487e-08,1.44969e-06,0,0
8.32673e+09,-1.07501e+11,6.62972e-08,1.19858e-06,0,0
8.32673e+09,-1.07504e+11,0,8.88067e-07,0,0
8.32672e+09,-1.07508e+11,1.63162e-07,4.05002e-07,0,0
8.32672e+09,-1.07512e+11,5.29788e-09,1.42763e-06,0,0
8.32672e+09,-1.07516e+11,-1.17681e-07,2.04992e-06,0,0
8.32672e+09,-1.07519e+11,-3.39088e-08,-8.1646e-07,0,0
8.32672e+09,-1.07523e+11,6.6185e-08,-5.08735e-07,0,0
8.32671e+09,-1.07526e+11,0,-3.58401e-08,0,0
8.32671e+09,-1.0753e+11,-1.6667e-08,6.72649e-07,0,0
8.32671e+09,-1.07533e+11,0,2.07846e-06,0,0
8.32671e+09,-1.07536e+11,0,1.53323e-06,0,0
8.3267e+09,-1.0754e+11,0,2.647e-06,0,0
8.3267e+09,-1.07543e+11,3.34299e-08,1.44147e-06,0,0
8.3267e+09,-1.07546e+11,3.343e-08,2.40778e-06,0,0
8.32669e+09,-1.07549e+11,-3.20439e-08,2.98235e-06,0,0
8.32669e+09,-1.07551e+11,4.74353e-10,1.7163e-06,0,0
8.32669e+09,-1.07554e+11,0,2.20284e-06,0,0
8.32668e+09,-1.07557e+11,-2.37918e-08,1.92166e-06,0,0
8.32668e+09,-1.0756e+11,0,1.16106e-06,0,0
8.32668e+09,-1.07562e+11,-7.82688e-08,1.19977e-06,0,0
8.32667e+09,-1.07565e+11,2.84021e-08,1.19626e-06,0,0
8.32667e+09,-1.07567e+11,0,1.06089e-06,0,0
8.32666e+09,-1.0757e+11,0,-1.06325e-06,0,0
8.32666e+09,-1.07572e+11,-7.39391e-08,-4.72094e-07,0,0
8.32665e+09,-1.07574e+11,0,4.37288e-07,0,0
8.32665e+09,-1.07576e+11,0,5.43959e-07,0,0
8.32665e+09,-1.07579e+11,2.78427e-08,2.45675e-06,0,0
8.32664e+09,-1.07581e+11,-5.32963e-09,7.47341e-07,0,0
8.32664e+09,-1.07583e+11,0,-1.07675e-06,0,0
8.32663e+09,-1.07585e+11,0,1.83327e-06,0,0
8.32663e+09,-1.07587e+11,0,1.11054e-06,0,0
8.32662e+09,-1.07589e+11,2.85661e-08,3.12755e-06,0,0
8.32662e+09,-1.07591e+11,0,1.23185e-06,0,0
8.32661e+09,-1.07592e+11,1.37325e-07,1.9493e-07,0,0
8.32661e+09,-1.07594e+11,-6.58739e-08,-9.1063e-07,0,0
8.3266e+09,-1.07596e+11,0,1.3912e-06,0,0
8.3266e+09,-1.07598e+11,1.63143e-09,4.42212e-07,0,0
8.32659e+09,-1.07599e+11,3.33852e-08,1.23478e-06,0,0
8.32658e+09,-1.07601e+11,0,1.47501e-06,0,0
8.32658e+09,-1.07602e+11,-3.22279e-08,1.6205e-06,0,0
8.32657e+09,-1.07604e+11,0,4.82705e-07,0,0
8.32657e+09,-1.07605e+11,-2.866e-10,1.47553e-06,0,0
8.32656e+09,-1.07607e+11,1.70998e-08,3.19006e-07,0,0
8.32656e+09,-1.07608e+11,-1.83282e-07,1.33225e-06,0,0
8.32655e+09,-1.07609e+11,-3.90494e-08,1.11661e-06,0,0
8.32654e+09,-1.07611e+11,0,7.65496e-07,0,0
8.32654e+09,-1.07612e+11,-9.30946e-08,-1.73346e-07,0,0
8.32653e+09,-1.07613e+11,0,-8.63821e-07,0,0
8.32653e+09,-1.07614e+11,-1.6114e-08,-4.51984e-07,0,0
8.32652e+09,-1.07616e+11,-1.95637e-07,6.43227e-08,0,0
8.32651e+09,-1.07617e+11,0,2.18909e-06,0,0
8.32651e+09,-1.07618e+11,1.24811e-07,1.03153e-06,0,0
8.3265e+09,-1.07619e+11,0,2.78339e-06,0,0
8.32649e+09,-1.0762e+11,-3.20444e-08,1.71371e-06,0,0
8.32649e+09,-1.07621e+11,6.79811e-08,1.10053e-06,0,0
8.32648e+09,-1.07622e+11,4.45872e-09,9.06757e-07,0,0
8.32648e+09,-1.07623e+11,-3.39587e-08,2.14316e-06,0,0
8.32647e+09,-1.07624e+11,0,7.48282e-07,0,0
8.32646e+09,-1.07624e+11,-1.55466e-08,1.11251e-06,0,0
8.32646e+09,-1.07625e+11,0,2.4135e-06,0,0
8.32645e+09,-1.07626e+11,-3.20444e-08,6.1755e-07,0,0
8.32644e+09,-1.07627e+11,-5.0706e-08,-3.44491e-07,0,0
8.32644e+09,-1.07628e+11,0,2.22815e-06,0,0
8.32643e+09,-1.07628e+11,1.52626e-07,2.37222e-06,0,0
8.32642e+09,-1.07629e+11,1.39376e-07,1.42245e-06,0,0
8.32642e+09,-1.0763e+11,1.64304e-08,2.76182e-07,0,0
8.32641e+09,-1.07631e+11,0,4.75037e-07,0,0
8.3264e+09,-1.07631e+11,0,8.65067e-07,0,0
8.3264e+09,-1.07632e+11,0,8.64119e-07,0,0
8.32639e+09,-1.07632e+11,-8.62506e-08,6.52803e-07,0,0
8.32638e+09,-1.07633e+11,-6.60578e-08,-2.38504e-07,0,0
8.32638e+09,-1.07634e+11,8.96768e-08,1.70685e-07,0,0
8.32637e+09,-1.07634e+11,0,-1.08401e-06,0,0
8.32636e+09,-1.07635e+11,-3.90502e-08,2.71647e-06,0,0
8.32636e+09,-1.07635e+11,0,1.95254e-06,0,0
8.32635e+09,-1.07636e+11,-3.18417e-08,2.66662e-06,0,0
8.32634e+09,-1.07636e+11,4.59668e-09,1.03452e-06,0,0
8.32634e+09,-1.07636e+11,0,-6.29721e-07,0,0
8.32633e+09,-1.07637e+11,0,3.66158e-06,0,0
8.32632e+09,-1.07637e+11,0,3.19344e-07,0,0
8.32632e+09,-1.07638e+11,0,3.24905e-07,0,0
8.32631e+09,-1.07638e+11,3.01095e-08,1.12982e-06,0,0
8.3263e+09,-1.07638e+11,0,2.39238e-06,0,0
8.3263e+09,-1.07639e+11,0,2.94191e-06,0,0
8.32629e+09,-1.07639e+11,0,1.06078e-06,0,0
8.32628e+09,-1.07639e+11,-3.39591e-08,1.02525e-06,0,0
8.32628e+09,-1.0764e+11,-3.39103e-08,3.84011e-07,0,0
8.32627e+09,-1.0764e+11,-3.33349e-08,7.75121e-07,0,0
8.32626e+09,-1.0764e+11,7.96261e-08,1.211e-07,0,0
8.32626e+09,-1.07641e+11,0,1.42779e-06,0,0
8.32625e+09,-1.07641e+11,0,-3.08084e-07,0,0
8.32624e+09,-1.07641e+11,3.2392e-08,1.68296e-06,0,0
8.32624e+09,-1.07641e+11,0,3.20797e-07,0,0
8.32623e+09,-1.07641e+11,-3.34734e-08,9.75585e-07,0,0
8.32622e+09,-1.07642e+11,-8.4595e-10,7.11287e-07,0,0
8.32622e+09,-1.07642e+11,-3.33349e-08,4.84286e-07,0,0
8.32621e+09,-1.07642e+11,0,2.26333e-06,0,0
8.32621e+09,-1.07642e+11,4.05709e-08,8.85783e-07,0,0
8.3262e+09,-1.07642e+11,-6.73485e-08,1.21023e-06,0,0
8.32619e+09,-1.07642e+11,0,1.47179e-06,0,0
8.32619e+09,-1.07643e+11,0,8.79469e-07,0,0
8.32618e+09,-1.07643e+11,-3.34308e-08,8.88333e-07,0,0
8.32617e+09,-1.07643e+11,0,8.58406e-07,0,0
8.32617e+09,-1.07643e+11,9.59321e-08,8.25736e-07,0,0
8.32616e+09,-1.07643e+11,-2.93104e-08,-5.10816e-08,0,0
8.32616e+09,-1.07643e+11,-5.69165e-08,2.03451e-06,0,0
8.32615e+09,-1.07643e+11,-6.31108e-08,1.20181e-06,0,0
8.32614e+09,-1.07643e+11,0,1.52257e-06,0,0
8.32614e+09,-1.07643e+11,0,2.17341e-06,0,0
8.32613e+09,-1.07643e+11,0,2.90287e-07,0,0
8.32613e+09,-1.07643e+11,1.05311e-07,-8.61642e-07,0,0
8.32612e+09,-1.07643e+11,5.11074e-09,1.5508e-06,0,0
8.32611e+09,-1.07643e+11,-4.48996e-08,-1.45286e-07,0,0
8.32611e+09,-1.07643e+11,-3.2228e-08,4.93573e-07,0,0
8.3261e+09,-1.07643e+11,3.40717e-08,1.09998e-06,0,0
8.3261e+09,-1.07643e+11,0,1.62761e-06,0,0
8.32609e+09,-1.07643e+11,-3.23919e-08,1.29705e-06,0,0
8.32609e+09,-1.07643e+11,3.39591e-08,-2.51738e-08,0,0
8.32608e+09,-1.07643e+11,-3.95257e-08,1.27868e-06,0,0
8.32607e+09,-1.07643e+11,-1.69796e-08,2.79138e-07,0,0
8.32607e+09,-1.07643e+11,4.38014e-08,1.98923e-06,0,0
8.32606e+09,-1.07643e+11,3.18415e-08,1.35754e-06,0,0
8.32606e+09,-1.07643e+11,0,-1.01124e-06,0,0
8.32605e+09,-1.07643e+11,-3.40136e-08,-2.9368e-07,0,0
8.32605e+09,-1.07643e+11,3.22279e-08,5.07908e-07,0,0
8.32604e+09,-1.07643e+11,2.11637e-09,-1.54914e-07,0,0
8.32604e+09,-1.07643e+11,0,9.16123e-07,0,0
8.32603e+09,-1.07643e+11,0,2.44509e-06,0,0
8.32603e+09,-1.07643e+11,-7.21002e-09,7.21549e-07,0,0
8.32602e+09,-1.07643e+11,-3.34306e-08,7.04439e-07,0,0
8.32602e+09,-1.07642e+11,-3.39103e-08,5.56736e-07,0,0
8.32601e+09,-1.07642e+11,0,4.55992e-07,0,0
8.32601e+09,-1.07642e+11,-3.95259e-08,1.7693e-06,0,0
8.326e+09,-1.07642e+11,-3.35128e-08,1.53332e-06,0,0
8.326e+09,-1.07642e+11,0,1.77059e-06,0,0
8.32599e+09,-1.07642e+11,2.69661e-08,2.00201e-06,0,0
8.32599e+09,-1.07642e+11,-1.70648e-08,-1.34564e-06,0,0
8.32598e+09,-1.07642e+11,-6.02966e-08,9.55418e-07,0,0
8.32598e+09,-1.07641e+11,3.39103e-08,6.5487e-07,0,0
8.32598e+09,-1.07641e+11,0,2.22456e-06,0,0
8.32597e+09,-1.07641e+11,6.79238e-08,-2.98155e-07,0,0
8.32597e+09,-1.07641e+11,0,1.93904e-06,0,0
8.32596e+09,-1.07641e+11,3.9526e-08,1.05334e-06,0,0
8.32596e+09,-1.07641e+11,4.70708e-08,9.5396e-07,0,0
8.32595e+09,-1.0764e+11,-3.22277e-08,6.95938e-07,0,0
8.32595e+09,-1.0764e+11,0,-4.7592e-07,0,0
8.32595e+09,-1.0764e+11,2.88693e-08,-1.52231e-07,0,0
8.32594e+09,-1.0764e+11,-3.33852e-08,3.15735e-07,0,0
8.32594e+09,-1.0764e+11,-3.40716e-08,1.76163e-06,0,0
8.32593e+09,-1.07639e+11,1.62696e-08,-8.67676e-07,0,0
8.32593e+09,-1.07639e+11,0,-2.98971e-07,0,0
8.32593e+09,-1.07639e+11,0,3.64772e-07,0,0
8.32592e+09,-1.07639e+11,-3.41294e-08,1.85722e-06,0,0
8.32592e+09,-1.07639e+11,-1.53006e-07,3.07472e-07,0,0
8.32592e+09,-1.07638e+11,3.23915e-08,4.89639e-07,0,0
8.32591e+09,-1.07638e+11,-4.11445e-08,-7.6217e-09,0,0
8.32591e+09,-1.07638e+11,0,7.9495e-07,0,0
8.32591e+09,-1.07638e+11,2.88692e-08,1.49732e-06,0,0
8.3259e+09,-1.07638e+11,3.39589e-08,2.3364e-06,0,0
8.3259e+09,-1.07637e+11,0,6.08153e-07,0,0
8.3259e+09,-1.07637e+11,-5.68068e-08,1.41021e-06,0,0
8.32589e+09,-1.07637e+11,3.33344e-08,-4.36819e-08,0,0
8.32589e+09,-1.07637e+11,0,1.4112e-06,0,0
8.32589e+09,-1.07636e+11,-1.7006e-07,6.36352e-07,0,0
8.32589e+09,-1.07636e+11,-2.84018e-08,1.30296e-06,0,0
8.32588e+09,-1.07636e+11,-6.72951e-08,2.1351e-08,0,0
8.32588e+09,-1.07636e+11,0,2.16836e-06,0,0
8.32588e+09,-1.07635e+11,3.20438e-08,1.64498e-06,0,0
8.32587e+09,-1.07635e+11,0,-1.27661e-06,0,0
8.32587e+09,-1.07635e+11,0,4.37959e-07,0,0
8.32587e+09,-1.07635e+11,0,-5.06888e-07,0,0
8.32587e+09,-1.07634e+11,1.38379e-07,1.04639e-06,0,0
8.32586e+09,-1.07634e+11,-1.48623e-08,2.51511e-06,0,0
8.32586e+09,-1.07634e+11,0,9.75211e-07,0,0
8.32586e+09,-1.07634e+11,2.84017e-08,5.35395e-07,0,0
8.32586e+09,-1.07633e+11,-3.33342e-08,8.57172e-07,0,0
8.32586e+09,-1.07633e+11,-3.33849e-08,4.41069e-07,0,0
8.32585e+09,-1.07633e+11,-1.42813e-07,4.14747e-07,0,0
8.32585e+09,-1.07633e+11,-3.40713e-08,1.64496e-06,0,0
8.32585e+09,-1.07632e+11,7.04556e-08,2.52296e-06,0,0
8.32585e+09,-1.07632e+11,-4.79793e-10,1.36549e-08,0,0
8.32585e+09,-1.07632e+11,0,1.49699e-06,0,0
8.32585e+09,-1.07632e+11,0,-4.04977e-08,0,0
8.32584e+09,-1.07631e+11,-3.33848e-08,1.91963e-06,0,0
8.32584e+09,-1.07631e+11,0,7.16022e-07,0,0
8.32584e+09,-1.07631e+11,3.18409e-08,4.86111e-07,0,0
8.32584e+09,-1.07631e+11,-3.25388e-08,-8.08501e-07,0,0
8.32584e+09,-1.0763e+11,-5.57219e-08,1.00077e-06,0,0
8.32584e+09,-1.0763e+11,5.28591e-08,-5.3804e-07,0,0
8.32584e+09,-1.0763e+11,-3.90518e-08,-1.05919e-06,0,0
8.32583e+09,-1.0763e+11,0,-1.9375e-07,0,0
8.32583e+09,-1.07629e+11,1.21406e-07,1.66967e-06,0,0
8.32583e+09,-1.07629e+11,-5.42965e-09,1.50308e-06,0,0
8.32583e+09,-1.07629e+11,3.18408e-08,1.25108e-06,0,0
8.32583e+09,-1.07628e+11,-1.05152e-07,4.61605e-07,0,0
8.32583e+09,-1.07628e+11,0,6.10901e-07,0,0
8.32583e+09,-1.07628e+11,0,1.02422e-06,0,0
8.32583e+09,-1.07628e+11,3.20435e-08,1.40853e-06,0,0
8.32583e+09,-1.07627e+11,0,1.55375e-06,0,0
8.32583e+09,-1.07627e+11,1.22132e-07,2.46936e-07,0,0
8.32583e+09,-1.07627e+11,0,1.6463e-06,0,0
8.32583e+09,-1.07627e+11,1.51864e-09,1.8231e-06,0,0
8.32583e+09,-1.07626e+11,0,-2.03813e-06,0,0
8.32582e+09,-1.07626e+11,3.95262e-08,2.39296e-07,0,0
8.32582e+09,-1.07626e+11,0,1.2089e-06,0,0
8.32582e+09,-1.07626e+11,1.72116e-07,1.91393e-06,0,0
8.32582e+09,-1.07625e+11,-3.22271e-08,2.49114e-07,0,0
8.32582e+09,-1.07625e+11,0,1.09307e-06,0,0
8.32582e+09,-1.07625e+11,-3.25386e-08,-1.03044e-06,0,0
8.32582e+09,-1.07625e+11,3.34298e-08,-8.42233e-07,0,0
8.32582e+09,-1.07624e+11,-2.6287e-08,1.86133e-06,0,0
8.32582e+09,-1.07624e+11,1.51353e-07,2.66047e-06,0,0
8.32582e+09,-1.07624e+11,0,9.01174e-07,0,0
8.32582e+09,-1.07624e+11,0,-8.17858e-07,0,0
8.32582e+09,-1.07623e+11,-5.14213e-09,1.27509e-06,0,0
8.32582e+09,-1.07623e+11,0,1.68425e-06,0,0
8.32583e+09,-1.07623e+11,0,7.17372e-07,0,0
8.32583e+09,-1.07623e+11,3.18406e-08,1.17014e-06,0,0
8.32583e+09,-1.07622e+11,-3.33338e-08,2.41507e-06,0,0
8.32583e+09,-1.07622e+11,0,5.62384e-07,0,0
8.32583e+09,-1.07622e+11,1.69548e-08,1.04544e-06,0,0
8.32583e+09,-1.07622e+11,3.33338e-08,2.00658e-06,0,0
8.32583e+09,-1.07621e+11,3.20433e-08,-3.09007e-07,0,0
8.32583e+09,-1.07621e+11,6.42371e-08,-1.25213e-07,0,0
8.32583e+09,-1.07621e+11,2.93094e-08,1.23285e-06,0,0
8.32583e+09,-1.07621e+11,3.39095e-08,1.50068e-06,0,0
8.32583e+09,-1.0762e+11,0,7.78793e-07,0,0
8.32583e+09,-1.0762e+11,0,1.71555e-07,0,0
8.32583e+09,-1.0762e+11,0,2.22902e-06,0,0
8.32583e+09,-1.0762e+11,0,1.19768e-06,0,0
8.32583e+09,-1.0762e+11,3.18405e-08,6.62776e-07,0,0
8.32584e+09,-1.07619e+11,-7.30643e-08,4.1467e-08,0,0
8.32584e+09,-1.07619e+11,0,-2.82032e-07,0,0
8.32584e+09,-1.07619e+11,0,2.28087e-07,0,0
8.32584e+09,-1.07619e+11,0,-1.96298e-06,0,0
8.32584e+09,-1.07619e+11,0,1.8385e-06,0,0
8.32584e+09,-1.07618e+11,0,9.05463e-07,0,0
8.32584e+09,-1.07618e+11,0,2.67156e-06,0,0
8.32584e+09,-1.07618e+11,-3.33843e-08,4.08101e-07,0,0
8.32585e+09,-1.07618e+11,-4.88256e-08,-6.20112e-07,0,0
8.32585e+09,-1.07618e+11,3.70539e-09,1.53405e-06,0,0
8.32585e+09,-1.07617e+11,-6.62395e-08,1.28146e-06,0,0
8.32585e+09,-1.07617e+11,0,-1.35711e-06,0,0
8.32585e+09,-1.07617e+11,3.95259e-08,2.04283e-06,0,0
8.32585e+09,-1.07617e+11,-1.14557e-08,3.02239e-06,0,0
8.32585e+09,-1.07617e+11,-1.09017e-08,2.27434e-06,0,0
8.32586e+09,-1.07616e+11,-1.53012e-07,2.09176e-06,0,0
8.32586e+09,-1.07616e+11,0,-5.03504e-07,0,0
8.32586e+09,-1.07616e+11,0,-8.29763e-07,0,0
8.32586e+09,-1.07616e+11,0,-7.92076e-07,0,0
8.32586e+09,-1.07616e+11,6.40673e-08,1.31497e-06,0,0
8.32586e+09,-1.07616e+11,3.90796e-08,2.52168e-06,0,0
8.32587e+09,-1.07615e+11,-2.88686e-08,2.15925e-06,0,0
8.32587e+09,-1.07615e+11,2.01808e-08,1.27149e-06,0,0
8.32587e+09,-1.07615e+11,7.62239e-09,-1.32936e-07,0,0
8.32587e+09,-1.07615e+11,3.39092e-08,1.3761e-06,0,0
8.32587e+09,-1.07615e+11,6.67631e-08,1.60834e-06,0,0
8.32588e+09,-1.07615e+11,0,3.16602e-07,0,0
8.32588e+09,-1.07615e+11,0,-5.88198e-08,0,0
8.32588e+09,-1.07614e+11,0,-9.83182e-08,0,0
8.32588e+09,-1.07614e+11,-3.22268e-08,-2.3225e-07,0,0
8.32588e+09,-1.07614e+11,-6.51299e-09,1.1074e-06,0,0
8.32589e+09,-1.07614e+11,0,-7.44183e-07,0,0
8.32589e+09,-1.07614e+11,3.18404e-08,2.68034e-07,0,0
8.32589e+09,-1.07614e+11,0,5.95885e-07,0,0
8.32589e+09,-1.07614e+11,3.39091e-08,-2.90956e-07,0,0
8.32589e+09,-1.07614e+11,3.39091e-08,2.43369e-07,0,0
8.3259e+09,-1.07613e+11,1.57741e-07,1.39522e-06,0,0
8.3259e+09,-1.07613e+11,-3.40124e-08,1.69943e-06,0,0
