-1.79809,0.347696
-1.79809,0.424962
-1.79809,0.502228
-1.79809,0.579494
-1.79809,0.656759
-1.79809,0.734025
-1.79809,0.811291
-1.79809,0.888557
-1.79809,0.965823
-1.79809,1.04309
-1.79809,1.12035
-1.72094,0.0384076
-1.72094,0.115223
-1.72094,0.192038
-1.72094,0.268853
-1.72094,0.345668
-1.72094,0.422484
-1.72094,0.499299
-1.72094,0.576114
-1.72094,0.652929
-1.72094,0.729745
-1.72094,0.80656
-1.72094,0.883375
-1.72094,0.96019
-1.72094,1.03701
-1.72094,1.11382
-1.64424,0.0381836
-1.64424,0.114551
-1.64424,0.190918
-1.64424,0.267285
-1.64424,0.343653
-1.64424,0.42002
-1.64424,0.496387
-1.64424,0.572754
-1.64424,0.649122
-1.64424,0.725489
-1.64424,0.801856
-1.64424,0.878223
-1.64424,0.95459
-1.64424,1.03096
-1.64424,1.10732
-1.56798,0.0379609
-1.56798,0.113883
-1.56798,0.189805
-1.56798,0.265727
-1.56798,0.341648
-1.56798,0.41757
-1.56798,0.493492
-1.56798,0.569414
-1.56798,0.645336
-1.56798,0.721258
-1.56798,0.79718
-1.56798,0.873102
-1.56798,0.949023
-1.56798,1.02495
-1.56798,1.10087
-1.49217,0.0377396
-1.49217,0.113219
-1.49217,0.188698
-1.49217,0.264177
-1.49217,0.339656
-1.49217,0.415135
-1.49217,0.490614
-1.49217,0.566093
-1.49217,0.641572
-1.49217,0.717052
-1.49217,0.792531
-1.49217,0.86801
-1.49217,0.943489
-1.49217,1.01897
-1.49217,1.09445
-1.4168,0.0375195
-1.4168,0.112558
-1.4168,0.187597
-1.4168,0.262636
-1.4168,0.337675
-1.4168,0.412714
-1.4168,0.487753
-1.4168,0.562792
-1.4168,0.637831
-1.4168,0.71287
-1.4168,0.787909
-1.4168,0.862948
-1.4168,0.937987
-1.4168,1.01303
-1.4168,1.08806
-1.34187,0.0373007
-1.34187,0.111902
-1.34187,0.186503
-1.34187,0.261105
-1.34187,0.335706
-1.34187,0.410307
-1.34187,0.484909
-1.34187,0.55951
-1.34187,0.634111
-1.34187,0.708713
-1.34187,0.783314
-1.34187,0.857915
-1.34187,0.932517
-1.34187,1.00712
-1.34187,1.08172
-1.26738,0.0370831
-1.26738,0.111249
-1.26738,0.185416
-1.26738,0.259582
-1.26738,0.333748
-1.26738,0.407914
-1.26738,0.482081
-1.26738,0.556247
-1.26738,0.630413
-1.26738,0.704579
-1.26738,0.778746
-1.26738,0.852912
-1.26738,0.927078
-1.26738,1.00124
-1.26738,1.07541
-1.19332,0.0368669
-1.19332,0.110601
-1.19332,0.184334
-1.19332,0.258068
-1.19332,0.331802
-1.19332,0.405536
-1.19332,0.479269
-1.19332,0.553003
-1.19332,0.626737
-1.19332,0.70047
-1.19332,0.774204
-1.19332,0.847938
-1.19332,0.921672
-1.19332,0.995405
-1.19332,1.06914
-1.1197,0.0366519
-1.1197,0.109956
-1.1197,0.183259
-1.1197,0.256563
-1.1197,0.329867
-1.1197,0.403171
-1.1197,0.476474
-1.1197,0.549778
-1.1197,0.623082
-1.1197,0.696385
-1.1197,0.769689
-1.1197,0.842993
-1.1197,0.916297
-1.1197,0.9896
-1.1197,1.0629
-1.0465,0.0364381
-1.0465,0.109314
-1.0465,0.182191
-1.0465,0.255067
-1.0465,0.327943
-1.0465,0.400819
-1.0465,0.473696
-1.0465,0.546572
-1.0465,0.619448
-1.0465,0.692324
-1.0465,0.7652
-1.0465,0.838077
-1.0465,0.910953
-1.0465,0.983829
-1.0465,1.05671
-0.973731,0.0362256
-0.973731,0.108677
-0.973731,0.181128
-0.973731,0.253579
-0.973731,0.326031
-0.973731,0.398482
-0.973731,0.470933
-0.973731,0.543384
-0.973731,0.615835
-0.973731,0.688287
-0.973731,0.760738
-0.973731,0.833189
-0.973731,0.90564
-0.973731,0.978092
-0.973731,1.05054
-0.901385,0.0360144
-0.901385,0.108043
-0.901385,0.180072
-0.901385,0.2521
-0.901385,0.324129
-0.901385,0.396158
-0.901385,0.468187
-0.901385,0.540215
-0.901385,0.612244
-0.901385,0.684273
-0.901385,0.756301
-0.901385,0.82833
-0.901385,0.900359
-0.901385,0.972388
-0.901385,1.04442
-0.829462,0.0358043
-0.829462,0.107413
-0.829462,0.179022
-0.829462,0.25063
-0.829462,0.322239
-0.829462,0.393848
-0.829462,0.465456
-0.829462,0.537065
-0.829462,0.608674
-0.829462,0.680282
-0.829462,0.751891
-0.829462,0.8235
-0.829462,0.895108
-0.829462,0.966717
-0.829462,1.03833
-0.757958,0.0355955
-0.757958,0.106787
-0.757958,0.177978
-0.757958,0.249169
-0.757958,0.32036
-0.757958,0.391551
-0.757958,0.462742
-0.757958,0.533933
-0.757958,0.605124
-0.757958,0.676315
-0.757958,0.747506
-0.757958,0.818697
-0.757958,0.889888
-0.757958,0.961079
-0.757958,1.03227
-0.686871,0.0353879
-0.686871,0.106164
-0.686871,0.17694
-0.686871,0.247716
-0.686871,0.318491
-0.686871,0.389267
-0.686871,0.460043
-0.686871,0.530819
-0.686871,0.601595
-0.686871,0.672371
-0.686871,0.743147
-0.686871,0.813923
-0.686871,0.884698
-0.686871,0.955474
-0.686871,1.02625
-0.616199,0.0351816
-0.616199,0.105545
-0.616199,0.175908
-0.616199,0.246271
-0.616199,0.316634
-0.616199,0.386997
-0.616199,0.45736
-0.616199,0.527723
-0.616199,0.598086
-0.616199,0.66845
-0.616199,0.738813
-0.616199,0.809176
-0.616199,0.879539
-0.616199,0.949902
-0.616199,1.02027
-0.545939,0.0349764
-0.545939,0.104929
-0.545939,0.174882
-0.545939,0.244835
-0.545939,0.314787
-0.545939,0.38474
-0.545939,0.454693
-0.545939,0.524646
-0.545939,0.594599
-0.545939,0.664551
-0.545939,0.734504
-0.545939,0.804457
-0.545939,0.87441
-0.545939,0.944362
-0.545939,1.01432
-0.476088,0.0347724
-0.476088,0.104317
-0.476088,0.173862
-0.476088,0.243407
-0.476088,0.312952
-0.476088,0.382497
-0.476088,0.452041
-0.476088,0.521586
-0.476088,0.591131
-0.476088,0.660676
-0.476088,0.730221
-0.476088,0.799765
-0.476088,0.86931
-0.476088,0.938855
-0.476088,1.0084
-0.406645,0.0345696
-0.406645,0.103709
-0.406645,0.172848
-0.406645,0.241987
-0.406645,0.311127
-0.406645,0.380266
-0.406645,0.449405
-0.406645,0.518544
-0.406645,0.587684
-0.406645,0.656823
-0.406645,0.725962
-0.406645,0.795101
-0.406645,0.864241
-0.406645,0.93338
-0.406645,1.00252
-0.337607,0.034368
-0.337607,0.103104
-0.337607,0.17184
-0.337607,0.240576
-0.337607,0.309312
-0.337607,0.378048
-0.337607,0.446784
-0.337607,0.51552
-0.337607,0.584256
-0.337607,0.652992
-0.337607,0.721728
-0.337607,0.790464
-0.337607,0.8592
-0.337607,0.927937
-0.337607,0.996673
-0.268971,0.0341676
-0.268971,0.102503
-0.268971,0.170838
-0.268971,0.239173
-0.268971,0.307508
-0.268971,0.375843
-0.268971,0.444179
-0.268971,0.512514
-0.268971,0.580849
-0.268971,0.649184
-0.268971,0.717519
-0.268971,0.785855
-0.268971,0.85419
-0.268971,0.922525
-0.268971,0.99086
-0.200736,0.0339683
-0.200736,0.101905
-0.200736,0.169842
-0.200736,0.237778
-0.200736,0.305715
-0.200736,0.373652
-0.200736,0.441588
-0.200736,0.509525
-0.200736,0.577462
-0.200736,0.645398
-0.200736,0.713335
-0.200736,0.781272
-0.200736,0.849208
-0.200736,0.917145
-0.200736,0.985082
-0.132899,0.0337702
-0.132899,0.101311
-0.132899,0.168851
-0.132899,0.236392
-0.132899,0.303932
-0.132899,0.371473
-0.132899,0.439013
-0.132899,0.506554
-0.132899,0.574094
-0.132899,0.641634
-0.132899,0.709175
-0.132899,0.776715
-0.132899,0.844256
-0.132899,0.911796
-0.132899,0.979337
-0.065457,0.0335733
-0.065457,0.10072
-0.065457,0.167866
-0.065457,0.235013
-0.065457,0.30216
-0.065457,0.369306
-0.065457,0.436453
-0.065457,0.503599
-0.065457,0.570746
-0.065457,0.637893
-0.065457,0.705039
-0.065457,0.772186
-0.065457,0.839332
-0.065457,0.906479
-0.065457,0.973625
0.00159145,0.0336469
0.00159145,0.100941
0.00159145,0.168234
0.00159145,0.235528
0.00159145,0.302822
0.00159145,0.370116
0.00159145,0.437409
0.00159145,0.504703
0.00159145,0.571997
0.00159145,0.63929
0.00159145,0.706584
0.00159145,0.773878
0.00159145,0.841172
0.00159145,0.908465
0.00159145,0.975759
0.0690569,0.034714
0.0690569,0.104142
0.0690569,0.17357
0.0690569,0.242998
0.0690569,0.312426
0.0690569,0.381854
0.0690569,0.451282
0.0690569,0.520711
0.0690569,0.590139
0.0690569,0.659567
0.0690569,0.728995
0.0690569,0.798423
0.0690569,0.867851
0.0690569,0.937279
0.0690569,1.00671
0.13938,0.0365523
0.13938,0.109657
0.13938,0.182761
0.13938,0.255866
0.13938,0.32897
0.13938,0.402075
0.13938,0.475179
0.13938,0.548284
0.13938,0.621389
0.13938,0.694493
0.13938,0.767598
0.13938,0.840702
0.13938,0.913807
0.13938,0.986911
0.13938,1.06002
0.213428,0.0384878
0.213428,0.115464
0.213428,0.192439
0.213428,0.269415
0.213428,0.346391
0.213428,0.423366
0.213428,0.500342
0.213428,0.577318
0.213428,0.654293
0.213428,0.731269
0.213428,0.808245
0.213428,0.88522
0.213428,0.962196
0.213428,1.03917
0.213428,1.11615
0.291396,0.0405259
0.291396,0.121578
0.291396,0.20263
0.291396,0.283681
0.291396,0.364733
0.291396,0.445785
0.291396,0.526837
0.291396,0.607889
0.291396,0.68894
0.291396,0.769992
0.291396,0.851044
0.291396,0.932096
0.291396,1.01315
0.291396,1.0942
0.291396,1.17525
0.373493,0.0426719
0.373493,0.128016
0.373493,0.21336
0.373493,0.298703
0.373493,0.384047
0.373493,0.469391
0.373493,0.554735
0.373493,0.640079
0.373493,0.725422
0.373493,0.810766
0.373493,0.89611
0.373493,0.981454
0.373493,1.0668
0.373493,1.15214
0.373493,1.23749
0.459938,0.0449315
0.459938,0.134795
0.459938,0.224658
0.459938,0.314521
0.459938,0.404384
0.459938,0.494247
0.459938,0.58411
0.459938,0.673973
0.459938,0.763836
0.459938,0.853699
0.459938,0.943562
0.459938,1.03343
0.459938,1.12329
0.459938,1.21315
0.459938,1.30301
0.55096,0.0473108
0.55096,0.141932
0.55096,0.236554
0.55096,0.331176
0.55096,0.425797
0.55096,0.520419
0.55096,0.615041
0.55096,0.709662
0.55096,0.804284
0.55096,0.898906
0.55096,0.993527
0.55096,1.08815
0.55096,1.18277
0.55096,1.27739
0.55096,1.37201
0.646802,0.0498161
0.646802,0.149448
0.646802,0.24908
0.646802,0.348713
0.646802,0.448345
0.646802,0.547977
0.646802,0.647609
0.646802,0.747241
0.646802,0.846874
0.646802,0.946506
0.646802,1.04614
0.646802,1.14577
0.646802,1.2454
0.646802,1.34503
0.646802,1.44467
0.747719,0.052454
0.747719,0.157362
0.747719,0.26227
0.747719,0.367178
0.747719,0.472086
0.747719,0.576994
0.747719,0.681902
0.747719,0.786811
0.747719,0.891719
0.747719,0.996627
0.747719,1.10153
0.747719,1.20644
0.747719,1.31135
0.747719,1.41626
0.747719,1.52117
0.85398,0.0552317
0.85398,0.165695
0.85398,0.276158
0.85398,0.386622
0.85398,0.497085
0.85398,0.607548
0.85398,0.718012
0.85398,0.828475
0.85398,0.938938
0.85398,1.0494
0.85398,1.15987
0.85398,1.27033
0.85398,1.38079
0.85398,1.49126
0.85398,1.60172
0.965868,0.0581564
0.965868,0.174469
0.965868,0.290782
0.965868,0.407095
0.965868,0.523407
0.965868,0.63972
0.965868,0.756033
0.965868,0.872346
0.965868,0.988658
0.965868,1.10497
0.965868,1.22128
0.965868,1.3376
0.965868,1.45391
0.965868,1.57022
0.965868,1.68654
1.08368,0.061236
1.08368,0.183708
1.08368,0.30618
1.08368,0.428652
1.08368,0.551124
1.08368,0.673596
1.08368,0.796068
1.08368,0.91854
1.08368,1.04101
1.08368,1.16348
1.08368,1.28596
1.08368,1.40843
1.08368,1.5309
1.08368,1.65337
1.08368,1.77584
1.20773,0.0644786
1.20773,0.193436
1.20773,0.322393
1.20773,0.45135
1.20773,0.580308
1.20773,0.709265
1.20773,0.838222
1.20773,0.96718
1.20773,1.09614
1.20773,1.22509
1.20773,1.35405
1.20773,1.48301
1.20773,1.61197
1.20773,1.74092
1.20773,1.86988
1.33835,0.067893
1.33835,0.203679
1.33835,0.339465
1.33835,0.475251
1.33835,0.611037
1.33835,0.746823
1.33835,0.882609
1.33835,1.0184
1.33835,1.15418
1.33835,1.28997
1.33835,1.42575
1.33835,1.56154
1.33835,1.69733
1.33835,1.83311
1.33835,1.9689
1.47589,0.0714882
1.47589,0.214465
1.47589,0.357441
1.47589,0.500417
1.47589,0.643394
1.47589,0.78637
1.47589,0.929346
1.47589,1.07232
1.47589,1.2153
1.47589,1.35828
1.47589,1.50125
1.47589,1.64423
1.47589,1.7872
1.47589,1.93018
1.47589,2.07316
1.62071,0.0752737
1.62071,0.225821
1.62071,0.376369
1.62071,0.526916
1.62071,0.677464
1.62071,0.828011
1.62071,0.978559
1.62071,1.12911
1.62071,1.27965
1.62071,1.4302
1.62071,1.58075
1.62071,1.7313
1.62071,1.88184
1.62071,2.03239
1.62071,2.18294
1.7732,0.0792445
1.7732,0.237734
1.7732,0.396223
1.7732,0.554712
1.7732,0.713201
1.7732,0.87169
1.7732,1.03018
1.7732,1.18867
1.7732,1.34716
1.7732,1.50565
1.7732,1.66413
1.7732,1.82262
1.7732,1.98111
1.7732,2.1396
1.7732,2.29809
1.93372,0.0833668
1.93372,0.2501
1.93372,0.416834
1.93372,0.583568
1.93372,0.750301
1.93372,0.917035
1.93372,1.08377
1.93372,1.2505
1.93372,1.41724
1.93372,1.58397
1.93372,1.7507
1.93372,1.91744
1.93372,2.08417
1.93372,2.2509
1.93372,2.41764
2.10254,0.0876609
2.10254,0.262983
2.10254,0.438304
2.10254,0.613626
2.10254,0.788948
2.10254,0.96427
2.10254,1.13959
2.10254,1.31491
2.10254,1.49024
2.10254,1.66556
2.10254,1.84088
2.10254,2.0162
2.10254,2.19152
2.10254,2.36684
2.10254,2.54217
2.28007,0.0921762
2.28007,0.276528
2.28007,0.460881
2.28007,0.645233
2.28007,0.829585
2.28007,1.01394
2.28007,1.19829
2.28007,1.38264
2.28007,1.56699
2.28007,1.75135
2.28007,1.9357
2.28007,2.12005
2.28007,2.3044
2.28007,2.48876
2.28007,2.67311
2.46673,0.0968599
2.46673,0.29058
2.46673,0.4843
2.46673,0.678019
2.46673,0.871739
2.46673,1.06546
2.46673,1.25918
2.46673,1.4529
2.46673,1.64662
2.46673,1.84034
2.46673,2.03406
2.46673,2.22778
2.46673,2.4215
2.46673,2.61522
2.46673,2.80894
2.66282,0.10168
2.66282,0.30504
2.66282,0.5084
2.66282,0.711759
2.66282,0.915119
2.66282,1.11848
2.66282,1.32184
2.66282,1.5252
2.66282,1.72856
2.66282,1.93192
2.66282,2.13528
2.66282,2.33864
2.66282,2.542
2.66282,2.74536
2.66282,2.94872
2.86863,0.106654
2.86863,0.319963
2.86863,0.533272
2.86863,0.746581
2.86863,0.95989
2.86863,1.1732
2.86863,1.38651
2.86863,1.59982
2.86863,1.81313
2.86863,2.02643
2.86863,2.23974
2.86863,2.45305
2.86863,2.66636
2.86863,2.87967
2.86863,3.09298
3.08447,0.111801
3.08447,0.335403
3.08447,0.559005
3.08447,0.782607
3.08447,1.00621
3.08447,1.22981
3.08447,1.45341
3.08447,1.67701
3.08447,1.90062
3.08447,2.12422
3.08447,2.34782
3.08447,2.57142
3.08447,2.79502
3.08447,3.01863
3.08447,3.24223
3.31069,0.117097
3.31069,0.351291
3.31069,0.585485
3.31069,0.81968
3.31069,1.05387
3.31069,1.28807
3.31069,1.52226
3.31069,1.75646
3.31069,1.99065
3.31069,2.22484
3.31069,2.45904
3.31069,2.69323
3.31069,2.92743
3.31069,3.16162
3.31069,3.39582
3.54756,0.122536
3.54756,0.367609
3.54756,0.612681
3.54756,0.857754
3.54756,1.10283
3.54756,1.3479
3.54756,1.59297
3.54756,1.83804
3.54756,2.08312
3.54756,2.32819
3.54756,2.57326
3.54756,2.81833
3.54756,3.06341
3.54756,3.30848
3.54756,3.55355
3.7954,0.128143
3.7954,0.384429
3.7954,0.640715
3.7954,0.897
3.7954,1.15329
3.7954,1.40957
3.7954,1.66586
3.7954,1.92214
3.7954,2.17843
3.7954,2.43472
3.7954,2.691
3.7954,2.94729
3.7954,3.20357
3.7954,3.45986
3.7954,3.71614
4.05452,0.133883
4.05452,0.401649
4.05452,0.669415
4.05452,0.93718
4.05452,1.20495
4.05452,1.47271
4.05452,1.74048
4.05452,2.00824
4.05452,2.27601
4.05452,2.54378
4.05452,2.81154
4.05452,3.07931
4.05452,3.34707
4.05452,3.61484
4.05452,3.8826
4.32519,0.139764
4.32519,0.419291
4.32519,0.698818
4.32519,0.978345
4.32519,1.25787
4.32519,1.5374
4.32519,1.81693
4.32519,2.09645
4.32519,2.37598
4.32519,2.65551
4.32519,2.93503
4.32519,3.21456
4.32519,3.49409
4.32519,3.77362
4.32519,4.05314
4.6077,0.145798
4.6077,0.437395
4.6077,0.728991
4.6077,1.02059
4.6077,1.31218
4.6077,1.60378
4.6077,1.89538
4.6077,2.18697
4.6077,2.47857
4.6077,2.77017
4.6077,3.06176
4.6077,3.35336
4.6077,3.64496
4.6077,3.93655
4.6077,4.22815
4.90235,0.151951
4.90235,0.455854
4.90235,0.759757
4.90235,1.06366
4.90235,1.36756
4.90235,1.67146
4.90235,1.97537
4.90235,2.27927
4.90235,2.58317
4.90235,2.88708
4.90235,3.19098
4.90235,3.49488
4.90235,3.79878
4.90235,4.10269
4.90235,4.40659
5.20935,0.158228
5.20935,0.474683
5.20935,0.791138
5.20935,1.10759
5.20935,1.42405
5.20935,1.7405
5.20935,2.05696
5.20935,2.37342
5.20935,2.68987
5.20935,3.00633
5.20935,3.32278
5.20935,3.63924
5.20935,3.95569
5.20935,4.27215
5.20935,4.5886
5.52898,0.164657
5.52898,0.49397
5.52898,0.823284
5.52898,1.1526
5.52898,1.48191
5.52898,1.81122
5.52898,2.14054
5.52898,2.46985
5.52898,2.79917
5.52898,3.12848
5.52898,3.45779
5.52898,3.78711
5.52898,4.11642
5.52898,4.44573
5.52898,4.77505
5.86155,0.171191
5.86155,0.513574
5.86155,0.855957
5.86155,1.19834
5.86155,1.54072
5.86155,1.88311
5.86155,2.22549
5.86155,2.56787
5.86155,2.91025
5.86155,3.25264
5.86155,3.59502
5.86155,3.9374
5.86155,4.27978
5.86155,4.62217
5.86155,4.96455
6.20721,0.177827
6.20721,0.533481
6.20721,0.889135
6.20721,1.24479
6.20721,1.60044
6.20721,1.9561
6.20721,2.31175
6.20721,2.66741
6.20721,3.02306
6.20721,3.37871
6.20721,3.73437
6.20721,4.09002
6.20721,4.44568
6.20721,4.80133
6.20721,5.15699
6.56622,0.184607
6.56622,0.553822
6.56622,0.923036
6.56622,1.29225
6.56622,1.66147
6.56622,2.03068
6.56622,2.39989
6.56622,2.76911
6.56622,3.13832
6.56622,3.50754
6.56622,3.87675
6.56622,4.24597
6.56622,4.61518
6.56622,4.9844
6.56622,5.35361
6.93886,0.191486
6.93886,0.574458
6.93886,0.95743
6.93886,1.3404
6.93886,1.72337
6.93886,2.10635
6.93886,2.48932
6.93886,2.87229
6.93886,3.25526
6.93886,3.63823
6.93886,4.02121
6.93886,4.40418
6.93886,4.78715
6.93886,5.17012
6.93886,5.55309
7.32529,0.198452
7.32529,0.595357
7.32529,0.992261
7.32529,1.38917
7.32529,1.78607
7.32529,2.18297
7.32529,2.57988
7.32529,2.97678
7.32529,3.37369
7.32529,3.77059
7.32529,4.1675
7.32529,4.5644
7.32529,4.96131
7.32529,5.35821
7.32529,5.75511
7.7257,0.20555
7.7257,0.61665
7.7257,1.02775
7.7257,1.43885
7.7257,1.84995
7.7257,2.26105
7.7257,2.67215
7.7257,3.08325
7.7257,3.49435
7.7257,3.90545
7.7257,4.31655
7.7257,4.72765
7.7257,5.13875
7.7257,5.54985
7.7257,5.96095
8.14039,0.212734
8.14039,0.638201
8.14039,1.06367
8.14039,1.48914
8.14039,1.9146
8.14039,2.34007
8.14039,2.76554
8.14039,3.19101
8.14039,3.61647
8.14039,4.04194
8.14039,4.46741
8.14039,4.89288
8.14039,5.31834
8.14039,5.74381
8.14039,6.16928
8.56945,0.219994
8.56945,0.659981
8.56945,1.09997
8.56945,1.53996
8.56945,1.97994
8.56945,2.41993
8.56945,2.85992
8.56945,3.29991
8.56945,3.73989
8.56945,4.17988
8.56945,4.61987
8.56945,5.05986
8.56945,5.49985
8.56945,5.93983
8.56945,6.37982
9.0131,0.227377
9.0131,0.68213
9.0131,1.13688
9.0131,1.59164
9.0131,2.04639
9.0131,2.50114
9.0131,2.9559
9.0131,3.41065
9.0131,3.8654
9.0131,4.32016
9.0131,4.77491
9.0131,5.22966
9.0131,5.68442
9.0131,6.13917
9.0131,6.59392
9.47158,0.234826
9.47158,0.704477
9.47158,1.17413
9.47158,1.64378
9.47158,2.11343
9.47158,2.58308
9.47158,3.05273
9.47158,3.52238
9.47158,3.99203
9.47158,4.46169
9.47158,4.93134
9.47158,5.40099
9.47158,5.87064
9.47158,6.34029
9.47158,6.80994
9.94496,0.242346
9.94496,0.727038
9.94496,1.21173
9.94496,1.69642
9.94496,2.18111
9.94496,2.66581
9.94496,3.1505
9.94496,3.63519
9.94496,4.11988
9.94496,4.60457
9.94496,5.08926
9.94496,5.57396
9.94496,6.05865
9.94496,6.54334
9.94496,7.02803
10.4334,0.249967
10.4334,0.749901
10.4334,1.24983
10.4334,1.74977
10.4334,2.2497
10.4334,2.74964
10.4334,3.24957
10.4334,3.7495
10.4334,4.24944
10.4334,4.74937
10.4334,5.24931
10.4334,5.74924
10.4334,6.24917
10.4334,6.74911
10.4334,7.24904
10.9372,0.25764
10.9372,0.772921
10.9372,1.2882
10.9372,1.80348
10.9372,2.31876
10.9372,2.83404
10.9372,3.34933
10.9372,3.86461
10.9372,4.37989
10.9372,4.89517
10.9372,5.41045
10.9372,5.92573
10.9372,6.44101
10.9372,6.95629
10.9372,7.47157
11.4563,0.265405
11.4563,0.796214
11.4563,1.32702
11.4563,1.85783
11.4563,2.38864
11.4563,2.91945
11.4563,3.45026
11.4563,3.98107
11.4563,4.51188
11.4563,5.04269
11.4563,5.5735
11.4563,6.10431
11.4563,6.63512
11.4563,7.16593
11.4563,7.69674
11.9911,0.273221
11.9911,0.819663
11.9911,1.36611
11.9911,1.91255
11.9911,2.45899
11.9911,3.00543
11.9911,3.55187
11.9911,4.09832
11.9911,4.64476
11.9911,5.1912
11.9911,5.73764
11.9911,6.28408
11.9911,6.83053
11.9911,7.37697
11.9911,7.92341
12.5414,0.281086
12.5414,0.843258
12.5414,1.40543
12.5414,1.9676
12.5414,2.52977
12.5414,3.09194
12.5414,3.65412
12.5414,4.21629
12.5414,4.77846
12.5414,5.34063
12.5414,5.9028
12.5414,6.46498
12.5414,7.02715
12.5414,7.58932
12.5414,8.15149
13.1075,0.289024
13.1075,0.867071
13.1075,1.44512
13.1075,2.02317
13.1075,2.60121
13.1075,3.17926
13.1075,3.75731
13.1075,4.33536
13.1075,4.91341
13.1075,5.49145
13.1075,6.0695
13.1075,6.64755
13.1075,7.2256
13.1075,7.80364
13.1075,8.38169
13.6896,0.296997
13.6896,0.89099
13.6896,1.48498
13.6896,2.07898
13.6896,2.67297
13.6896,3.26696
13.6896,3.86096
13.6896,4.45495
13.6896,5.04894
13.6896,5.64293
13.6896,6.23693
13.6896,6.83092
13.6896,7.42491
13.6896,8.01891
13.6896,8.6129
14.2875,0.305034
14.2875,0.915102
14.2875,1.52517
14.2875,2.13524
14.2875,2.74531
14.2875,3.35537
14.2875,3.96544
14.2875,4.57551
14.2875,5.18558
14.2875,5.79564
14.2875,6.40571
14.2875,7.01578
14.2875,7.62585
14.2875,8.23592
14.2875,8.84598
14.9017,0.313105
14.9017,0.939314
14.9017,1.56552
14.9017,2.19173
14.9017,2.81794
14.9017,3.44415
14.9017,4.07036
14.9017,4.69657
14.9017,5.32278
14.9017,5.94899
14.9017,6.5752
14.9017,7.20141
14.9017,7.82762
14.9017,8.45383
14.9017,9.08004
15.5319,0.321233
15.5319,0.963698
15.5319,1.60616
15.5319,2.24863
15.5319,2.89109
15.5319,3.53356
15.5319,4.17602
15.5319,4.81849
15.5319,5.46095
15.5319,6.10342
15.5319,6.74588
15.5319,7.38835
15.5319,8.03082
15.5319,8.67328
15.5319,9.31575
16.1785,0.329381
16.1785,0.988144
16.1785,1.64691
16.1785,2.30567
16.1785,2.96443
16.1785,3.6232
16.1785,4.28196
16.1785,4.94072
16.1785,5.59948
16.1785,6.25825
16.1785,6.91701
16.1785,7.57577
16.1785,8.23454
16.1785,8.8933
16.1785,9.55206
16.8413,0.337564
16.8413,1.01269
16.8413,1.68782
16.8413,2.36295
16.8413,3.03808
16.8413,3.71321
16.8413,4.38834
16.8413,5.06346
16.8413,5.73859
16.8413,6.41372
16.8413,7.08885
16.8413,7.76398
16.8413,8.43911
16.8413,9.11424
16.8413,9.78936
17.5205,0.345771
17.5205,1.03731
17.5205,1.72886
17.5205,2.4204
17.5205,3.11194
17.5205,3.80348
17.5205,4.49502
17.5205,5.18657
17.5205,5.87811
17.5205,6.56965
17.5205,7.26119
17.5205,7.95274
17.5205,8.64428
17.5205,9.33582
17.5205,10.0274
18.2162,0.354011
18.2162,1.06203
18.2162,1.77005
18.2162,2.47808
18.2162,3.1861
18.2162,3.89412
18.2162,4.60214
18.2162,5.31016
18.2162,6.01818
18.2162,6.72621
18.2162,7.43423
18.2162,8.14225
18.2162,8.85027
18.2162,9.55829
18.2162,10.2663
18.9283,0.362263
18.9283,1.08679
18.9283,1.81132
18.9283,2.53584
18.9283,3.26037
18.9283,3.9849
18.9283,4.70942
18.9283,5.43395
18.9283,6.15848
18.9283,6.88301
18.9283,7.60753
18.9283,8.33206
18.9283,9.05659
18.9283,9.78111
18.9283,10.5056
19.657,0.370524
19.657,1.11157
19.657,1.85262
19.657,2.59367
19.657,3.33472
19.657,4.07577
19.657,4.81682
19.657,5.55787
19.657,6.29892
19.657,7.03997
19.657,7.78101
19.657,8.52206
19.657,9.26311
19.657,10.0042
19.657,10.7452
20.4022,0.378796
20.4022,1.13639
20.4022,1.89398
20.4022,2.65157
20.4022,3.40916
20.4022,4.16675
20.4022,4.92434
20.4022,5.68193
20.4022,6.43952
20.4022,7.19711
20.4022,7.95471
20.4022,8.7123
20.4022,9.46989
20.4022,10.2275
20.4022,10.9851
21.1639,0.387061
21.1639,1.16118
21.1639,1.9353
21.1639,2.70942
21.1639,3.48355
21.1639,4.25767
21.1639,5.03179
21.1639,5.80591
21.1639,6.58003
21.1639,7.35415
21.1639,8.12827
21.1639,8.9024
21.1639,9.67652
21.1639,10.4506
21.1639,11.2248
21.9421,0.395338
21.9421,1.18601
21.9421,1.97669
21.9421,2.76737
21.9421,3.55804
21.9421,4.34872
21.9421,5.1394
21.9421,5.93007
21.9421,6.72075
21.9421,7.51143
21.9421,8.3021
21.9421,9.09278
21.9421,9.88346
21.9421,10.6741
21.9421,11.4648
22.7369,0.403599
22.7369,1.2108
22.7369,2.018
22.7369,2.82519
22.7369,3.63239
22.7369,4.43959
22.7369,5.24679
22.7369,6.05399
22.7369,6.86119
22.7369,7.66838
22.7369,8.47558
22.7369,9.28278
22.7369,10.09
22.7369,10.8972
22.7369,11.7044
23.5483,0.411878
23.5483,1.23563
23.5483,2.05939
23.5483,2.88314
23.5483,3.7069
23.5483,4.53065
23.5483,5.35441
23.5483,6.17816
23.5483,7.00192
23.5483,7.82568
23.5483,8.64943
