9.97667e+06,-1.07281e+08,2.26838e-11,5.08395e+06,0,0
9.97668e+06,-1.07278e+08,-3.11305e-11,5.08376e+06,0,0
9.97669e+06,-1.07275e+08,1.45206e-11,5.08358e+06,0,0
9.97671e+06,-1.07271e+08,0,5.08343e+06,0,0
9.97672e+06,-1.07269e+08,0,5.0833e+06,0,0
9.97673e+06,-1.07266e+08,-3.10084e-11,5.08319e+06,0,0
9.97674e+06,-1.07264e+08,0,5.08311e+06,0,0
9.97676e+06,-1.07261e+08,3.08867e-11,5.08303e+06,0,0
9.97677e+06,-1.0726e+08,1.76175e-11,5.08298e+06,0,0
9.97678e+06,-1.07258e+08,1.86568e-11,5.08293e+06,0,0
9.97679e+06,-1.07256e+08,3.47817e-11,5.08289e+06,0,0
9.9768e+06,-1.07255e+08,-1.66952e-11,5.08285e+06,0,0
9.97681e+06,-1.07254e+08,1.42801e-10,5.08281e+06,0,0
9.97682e+06,-1.07253e+08,0,5.08277e+06,0,0
9.97684e+06,-1.07252e+08,0,5.08272e+06,0,0
9.97685e+06,-1.07252e+08,-3.57834e-11,5.08267e+06,0,0
9.97686e+06,-1.07251e+08,-5.98271e-11,5.08261e+06,0,0
9.97687e+06,-1.07251e+08,-2.15764e-11,5.08255e+06,0,0
9.97688e+06,-1.0725e+08,3.46204e-11,5.08249e+06,0,0
9.97689e+06,-1.07249e+08,-6.72132e-11,5.08243e+06,0,0
9.9769e+06,-1.07248e+08,0,5.08237e+06,0,0
9.97691e+06,-1.07247e+08,0,5.08233e+06,0,0
9.97692e+06,-1.07246e+08,0,5.08229e+06,0,0
9.97692e+06,-1.07244e+08,-2.03407e-11,5.08227e+06,0,0
9.97693e+06,-1.07242e+08,0,5.08226e+06,0,0
9.97694e+06,-1.07239e+08,0,5.08226e+06,0,0
9.97695e+06,-1.07235e+08,-2.1906e-10,5.08228e+06,0,0
9.97696e+06,-1.07231e+08,1.4681e-10,5.08231e+06,0,0
9.97696e+06,-1.07226e+08,0,5.08236e+06,0,0
9.97697e+06,-1.0722e+08,-2.90476e-11,5.08241e+06,0,0
9.97698e+06,-1.07213e+08,0,5.08247e+06,0,0
9.97699e+06,-1.07205e+08,9.35781e-12,5.08253e+06,0,0
9.97699e+06,-1.07196e+08,-9.34457e-11,5.0826e+06,0,0
9.977e+06,-1.07186e+08,-2.0383e-11,5.08267e+06,0,0
9.97701e+06,-1.07174e+08,0,5.08273e+06,0,0
9.97701e+06,-1.0716e+08,-3.08922e-11,5.08279e+06,0,0
9.97702e+06,-1.07145e+08,0,5.08285e+06,0,0
9.97703e+06,-1.07128e+08,4.01056e-11,5.0829e+06,0,0
9.97703e+06,-1.07109e+08,-3.78049e-11,5.08295e+06,0,0
9.97704e+06,-1.07088e+08,0,5.083e+06,0,0
9.97705e+06,-1.07065e+08,0,5.08304e+06,0,0
9.97705e+06,-1.0704e+08,-1.06764e-10,5.08309e+06,0,0
9.97706e+06,-1.07013e+08,3.7306e-11,5.08314e+06,0,0
9.97706e+06,-1.06984e+08,0,5.08319e+06,0,0
9.97707e+06,-1.06952e+08,3.07751e-11,5.08326e+06,0,0
9.97707e+06,-1.06918e+08,0,5.08332e+06,0,0
9.97707e+06,-1.06881e+08,5.98981e-11,5.0834e+06,0,0
9.97708e+06,-1.06841e+08,0,5.08348e+06,0,0
9.97708e+06,-1.06799e+08,9.20014e-11,5.08357e+06,0,0
9.97709e+06,-1.06755e+08,0,5.08367e+06,0,0
9.97709e+06,-1.06707e+08,-3.05853e-11,5.08377e+06,0,0
9.97709e+06,-1.06657e+08,2.90528e-11,5.08387e+06,0,0
9.9771e+06,-1.06604e+08,-3.88895e-11,5.08398e+06,0,0
9.9771e+06,-1.06548e+08,1.46117e-11,5.08409e+06,0,0
9.9771e+06,-1.0649e+08,0,5.0842e+06,0,0
9.97711e+06,-1.06429e+08,3.07778e-11,5.08431e+06,0,0
9.97711e+06,-1.06365e+08,-2.13517e-12,5.08442e+06,0,0
9.97711e+06,-1.06298e+08,8.43106e-12,5.08453e+06,0,0
9.97711e+06,-1.06229e+08,-3.8512e-11,5.08463e+06,0,0
9.97712e+06,-1.06157e+08,0,5.08474e+06,0,0
9.97712e+06,-1.06082e+08,-1.52477e-10,5.08484e+06,0,0
9.97712e+06,-1.06005e+08,0,5.08494e+06,0,0
9.97712e+06,-1.05925e+08,0,5.08504e+06,0,0
9.97712e+06,-1.05844e+08,-2.54739e-11,5.08514e+06,0,0
9.97713e+06,-1.05759e+08,-8.89619e-11,5.08524e+06,0,0
9.97713e+06,-1.05673e+08,0,5.08534e+06,0,0
9.97713e+06,-1.05585e+08,1.54499e-11,5.08544e+06,0,0
9.97713e+06,-1.05494e+08,3.07807e-11,5.08555e+06,0,0
9.97713e+06,-1.05402e+08,3.10219e-11,5.08566e+06,0,0
9.97713e+06,-1.05308e+08,-1.62804e-10,5.08577e+06,0,0
9.97713e+06,-1.05213e+08,-1.73382e-10,5.08588e+06,0,0
9.97713e+06,-1.05116e+08,1.88004e-12,5.086e+06,0,0
9.97713e+06,-1.05018e+08,0,5.08611e+06,0,0
9.97713e+06,-1.04919e+08,7.74055e-11,5.08623e+06,0,0
9.97713e+06,-1.04819e+08,-1.54508e-11,5.08635e+06,0,0
9.97713e+06,-1.04718e+08,-2.54754e-11,5.08647e+06,0,0
9.97713e+06,-1.04616e+08,-9.98506e-11,5.08659e+06,0,0
9.97713e+06,-1.04514e+08,9.16383e-12,5.08671e+06,0,0
9.97713e+06,-1.04412e+08,3.10243e-11,5.08684e+06,0,0
9.97713e+06,-1.0431e+08,-2.86096e-11,5.08696e+06,0,0
9.97713e+06,-1.04208e+08,3.12669e-11,5.08708e+06,0,0
9.97713e+06,-1.04106e+08,-3.68412e-11,5.08719e+06,0,0
9.97713e+06,-1.04005e+08,-1.55602e-10,5.08731e+06,0,0
9.97713e+06,-1.03904e+08,1.73735e-10,5.08743e+06,0,0
9.97713e+06,-1.03804e+08,0,5.08755e+06,0,0
9.97713e+06,-1.03705e+08,0,5.08767e+06,0,0
9.97713e+06,-1.03607e+08,0,5.08778e+06,0,0
9.97713e+06,-1.0351e+08,0,5.0879e+06,0,0
9.97713e+06,-1.03415e+08,0,5.08801e+06,0,0
9.97712e+06,-1.03321e+08,-1.42139e-10,5.08812e+06,0,0
9.97712e+06,-1.03229e+08,0,5.08824e+06,0,0
9.97712e+06,-1.03139e+08,-3.07858e-11,5.08835e+06,0,0
9.97712e+06,-1.0305e+08,0,5.08846e+06,0,0
9.97712e+06,-1.02964e+08,-9.96294e-11,5.08858e+06,0,0
9.97712e+06,-1.02879e+08,-4.5174e-11,5.08869e+06,0,0
9.97711e+06,-1.02797e+08,2.61962e-11,5.0888e+06,0,0
9.97711e+06,-1.02717e+08,-4.14556e-11,5.08892e+06,0,0
9.97711e+06,-1.0264e+08,-1.2861e-10,5.08903e+06,0,0
9.9771e+06,-1.02564e+08,0,5.08915e+06,0,0
9.9771e+06,-1.02491e+08,2.87103e-11,5.08926e+06,0,0
9.9771e+06,-1.02421e+08,0,5.08938e+06,0,0
9.9771e+06,-1.02353e+08,-3.8384e-11,5.0895e+06,0,0
9.97709e+06,-1.02287e+08,0,5.08961e+06,0,0
9.97709e+06,-1.02224e+08,1.59254e-10,5.08973e+06,0,0
9.97709e+06,-1.02163e+08,0,5.08985e+06,0,0
9.97708e+06,-1.02104e+08,-2.54781e-11,5.08996e+06,0,0
9.97708e+06,-1.02048e+08,-1.53941e-11,5.09008e+06,0,0
9.97708e+06,-1.01994e+08,-1.25421e-11,5.09019e+06,0,0
9.97707e+06,-1.01943e+08,0,5.0903e+06,0,0
9.97707e+06,-1.01894e+08,4.07656e-11,5.09041e+06,0,0
9.97706e+06,-1.01846e+08,0,5.09052e+06,0,0
9.97706e+06,-1.01801e+08,-2.35575e-11,5.09063e+06,0,0
9.97706e+06,-1.01758e+08,0,5.09073e+06,0,0
9.97705e+06,-1.01717e+08,-1.4732e-11,5.09084e+06,0,0
9.97705e+06,-1.01678e+08,1.50089e-10,5.09094e+06,0,0
9.97704e+06,-1.01641e+08,-6.04262e-12,5.09104e+06,0,0
9.97704e+06,-1.01606e+08,-1.62044e-10,5.09114e+06,0,0
9.97703e+06,-1.01572e+08,0,5.09124e+06,0,0
9.97702e+06,-1.0154e+08,-1.11703e-10,5.09135e+06,0,0
9.97702e+06,-1.01509e+08,0,5.09145e+06,0,0
9.97701e+06,-1.0148e+08,0,5.09155e+06,0,0
9.97701e+06,-1.01452e+08,4.64585e-11,5.09165e+06,0,0
9.977e+06,-1.01426e+08,-3.09099e-11,5.09175e+06,0,0
9.97699e+06,-1.01401e+08,0,5.09186e+06,0,0
9.97699e+06,-1.01377e+08,0,5.09196e+06,0,0
9.97698e+06,-1.01354e+08,1.59664e-10,5.09206e+06,0,0
9.97698e+06,-1.01333e+08,3.64574e-13,5.09216e+06,0,0
9.97697e+06,-1.01312e+08,8.0834e-12,5.09226e+06,0,0
9.97696e+06,-1.01292e+08,-6.10841e-12,5.09236e+06,0,0
9.97696e+06,-1.01274e+08,-1.30501e-11,5.09246e+06,0,0
9.97695e+06,-1.01256e+08,1.83297e-11,5.09256e+06,0,0
9.97694e+06,-1.01238e+08,0,5.09266e+06,0,0
9.97693e+06,-1.01222e+08,0,5.09275e+06,0,0
9.97693e+06,-1.01206e+08,1.64713e-10,5.09284e+06,0,0
9.97692e+06,-1.01191e+08,-3.04263e-12,5.09294e+06,0,0
9.97691e+06,-1.01177e+08,-2.88932e-11,5.09303e+06,0,0
9.9769e+06,-1.01163e+08,-9.51155e-12,5.09311e+06,0,0
9.9769e+06,-1.0115e+08,0,5.0932e+06,0,0
9.97689e+06,-1.01137e+08,1.56526e-12,5.09329e+06,0,0
9.97688e+06,-1.01124e+08,0,5.09337e+06,0,0
9.97687e+06,-1.01112e+08,-1.6216e-10,5.09346e+06,0,0
9.97686e+06,-1.01101e+08,1.76275e-11,5.09355e+06,0,0
9.97686e+06,-1.01089e+08,-3.09118e-11,5.09363e+06,0,0
9.97685e+06,-1.01079e+08,1.9497e-10,5.09371e+06,0,0
9.97684e+06,-1.01068e+08,-3.11567e-11,5.0938e+06,0,0
9.97683e+06,-1.01058e+08,0,5.09388e+06,0,0
9.97682e+06,-1.01048e+08,3.07925e-11,5.09397e+06,0,0
9.97681e+06,-1.01038e+08,2.58507e-11,5.09405e+06,0,0
9.9768e+06,-1.01028e+08,-5.73704e-11,5.09413e+06,0,0
9.97679e+06,-1.01019e+08,4.68629e-11,5.09422e+06,0,0
9.97679e+06,-1.0101e+08,1.16625e-11,5.0943e+06,0,0
9.97678e+06,-1.01001e+08,-1.07937e-11,5.09438e+06,0,0
9.97677e+06,-1.00992e+08,0,5.09446e+06,0,0
9.97676e+06,-1.00984e+08,0,5.09454e+06,0,0
9.97675e+06,-1.00975e+08,1.61836e-11,5.09461e+06,0,0
9.97674e+06,-1.00967e+08,0,5.09469e+06,0,0
9.97673e+06,-1.00959e+08,-2.87134e-11,5.09476e+06,0,0
9.97672e+06,-1.00951e+08,-4.69861e-11,5.09484e+06,0,0
9.97671e+06,-1.00943e+08,0,5.09491e+06,0,0
9.97671e+06,-1.00936e+08,2.54795e-11,5.09498e+06,0,0
9.9767e+06,-1.00928e+08,2.79288e-12,5.09505e+06,0,0
9.97669e+06,-1.00921e+08,0,5.09512e+06,0,0
9.97668e+06,-1.00913e+08,8.52628e-11,5.09519e+06,0,0
9.97667e+06,-1.00906e+08,6.65529e-11,5.09526e+06,0,0
9.97666e+06,-1.00899e+08,1.37618e-10,5.09532e+06,0,0
9.97665e+06,-1.00892e+08,-1.47102e-11,5.09539e+06,0,0
9.97664e+06,-1.00885e+08,-4.29612e-11,5.09546e+06,0,0
9.97663e+06,-1.00878e+08,-3.11581e-11,5.09552e+06,0,0
9.97662e+06,-1.00871e+08,0,5.09559e+06,0,0
9.97661e+06,-1.00865e+08,0,5.09565e+06,0,0
9.9766e+06,-1.00858e+08,3.1408e-11,5.09571e+06,0,0
9.97659e+06,-1.00852e+08,-2.61985e-11,5.09578e+06,0,0
9.97658e+06,-1.00845e+08,-3.11583e-11,5.09584e+06,0,0
9.97658e+06,-1.00839e+08,1.42533e-10,5.0959e+06,0,0
9.97657e+06,-1.00833e+08,5.17734e-11,5.09596e+06,0,0
9.97656e+06,-1.00827e+08,0,5.09602e+06,0,0
9.97655e+06,-1.00821e+08,-3.83526e-11,5.09609e+06,0,0
9.97654e+06,-1.00815e+08,-1.7018e-10,5.09614e+06,0,0
9.97653e+06,-1.00809e+08,-4.29635e-11,5.0962e+06,0,0
9.97652e+06,-1.00803e+08,2.90643e-11,5.09626e+06,0,0
9.97651e+06,-1.00798e+08,-1.84811e-11,5.09632e+06,0,0
9.97651e+06,-1.00792e+08,1.13303e-10,5.09637e+06,0,0
9.9765e+06,-1.00787e+08,-1.12151e-10,5.09643e+06,0,0
9.97649e+06,-1.00782e+08,0,5.09648e+06,0,0
9.97648e+06,-1.00777e+08,0,5.09653e+06,0,0
9.97647e+06,-1.00771e+08,1.1771e-11,5.09658e+06,0,0
9.97646e+06,-1.00767e+08,-1.43567e-11,5.09663e+06,0,0
9.97645e+06,-1.00762e+08,-4.0123e-11,5.09668e+06,0,0
9.97645e+06,-1.00757e+08,-2.03496e-11,5.09673e+06,0,0
9.97644e+06,-1.00752e+08,-1.61971e-10,5.09678e+06,0,0
9.97643e+06,-1.00748e+08,1.01748e-11,5.09683e+06,0,0
9.97642e+06,-1.00744e+08,0,5.09687e+06,0,0
9.97641e+06,-1.00739e+08,-2.61981e-11,5.09692e+06,0,0
9.97641e+06,-1.00735e+08,-3.09136e-11,5.09697e+06,0,0
9.9764e+06,-1.00731e+08,-5.99776e-11,5.09701e+06,0,0
9.97639e+06,-1.00728e+08,-3.07938e-11,5.09706e+06,0,0
9.97638e+06,-1.00724e+08,2.03494e-11,5.0971e+06,0,0
9.97637e+06,-1.0072e+08,1.03933e-11,5.09715e+06,0,0
9.97637e+06,-1.00717e+08,-3.95194e-11,5.09719e+06,0,0
9.97636e+06,-1.00714e+08,-3.68624e-11,5.09723e+06,0,0
9.97635e+06,-1.0071e+08,5.91999e-11,5.09728e+06,0,0
9.97634e+06,-1.00707e+08,-4.01253e-11,5.09732e+06,0,0
9.97634e+06,-1.00705e+08,-1.6764e-10,5.09736e+06,0,0
9.97633e+06,-1.00702e+08,2.88934e-11,5.0974e+06,0,0
9.97632e+06,-1.00699e+08,0,5.09744e+06,0,0
9.97632e+06,-1.00697e+08,0,5.09748e+06,0,0
9.97631e+06,-1.00694e+08,-1.43564e-11,5.09752e+06,0,0
9.9763e+06,-1.00692e+08,-2.61976e-11,5.09755e+06,0,0
9.9763e+06,-1.0069e+08,9.64461e-12,5.09759e+06,0,0
9.97629e+06,-1.00688e+08,0,5.09762e+06,0,0
9.97628e+06,-1.00687e+08,0,5.09766e+06,0,0
9.97628e+06,-1.00685e+08,0,5.09769e+06,0,0
9.97627e+06,-1.00684e+08,0,5.09772e+06,0,0
9.97626e+06,-1.00682e+08,3.78309e-11,5.09775e+06,0,0
9.97626e+06,-1.00681e+08,3.07936e-11,5.09778e+06,0,0
9.97625e+06,-1.0068e+08,-1.47092e-11,5.09782e+06,0,0
9.97624e+06,-1.00679e+08,-1.96966e-11,5.09785e+06,0,0
9.97624e+06,-1.00679e+08,-4.82206e-11,5.09788e+06,0,0
9.97623e+06,-1.00678e+08,0,5.09791e+06,0,0
9.97623e+06,-1.00678e+08,1.53967e-11,5.09793e+06,0,0
9.97622e+06,-1.00677e+08,1.30729e-11,5.09796e+06,0,0
9.97622e+06,-1.00677e+08,1.27389e-11,5.09799e+06,0,0
9.97621e+06,-1.00677e+08,0,5.09802e+06,0,0
9.97621e+06,-1.00678e+08,0,5.09805e+06,0,0
9.9762e+06,-1.00678e+08,0,5.09808e+06,0,0
9.9762e+06,-1.00678e+08,0,5.0981e+06,0,0
9.97619e+06,-1.00679e+08,-4.90388e-11,5.09813e+06,0,0
9.97619e+06,-1.0068e+08,-1.77392e-10,5.09815e+06,0,0
9.97618e+06,-1.00681e+08,3.12785e-11,5.09818e+06,0,0
9.97618e+06,-1.00682e+08,1.29243e-11,5.0982e+06,0,0
9.97617e+06,-1.00683e+08,9.54892e-11,5.09822e+06,0,0
9.97617e+06,-1.00685e+08,2.15853e-11,5.09824e+06,0,0
9.97616e+06,-1.00686e+08,0,5.09826e+06,0,0
9.97616e+06,-1.00688e+08,6.15257e-12,5.09828e+06,0,0
9.97615e+06,-1.0069e+08,-1.29242e-11,5.0983e+06,0,0
9.97615e+06,-1.00692e+08,6.91688e-11,5.09832e+06,0,0
9.97614e+06,-1.00694e+08,1.23443e-11,5.09834e+06,0,0
9.97614e+06,-1.00696e+08,-1.02434e-10,5.09836e+06,0,0
9.97614e+06,-1.00698e+08,6.45602e-12,5.09837e+06,0,0
9.97613e+06,-1.00701e+08,3.12782e-11,5.09839e+06,0,0
9.97613e+06,-1.00704e+08,0,5.09841e+06,0,0
9.97613e+06,-1.00706e+08,0,5.09842e+06,0,0
9.97612e+06,-1.00709e+08,0,5.09844e+06,0,0
9.97612e+06,-1.00713e+08,3.07926e-11,5.09845e+06,0,0
9.97612e+06,-1.00716e+08,-7.75873e-11,5.09847e+06,0,0
9.97611e+06,-1.00719e+08,-1.46143e-10,5.09848e+06,0,0
9.97611e+06,-1.00723e+08,4.07882e-11,5.0985e+06,0,0
9.97611e+06,-1.00727e+08,0,5.09851e+06,0,0
9.9761e+06,-1.00731e+08,-1.73737e-10,5.09853e+06,0,0
9.9761e+06,-1.00735e+08,-1.03917e-11,5.09854e+06,0,0
9.9761e+06,-1.00739e+08,0,5.09855e+06,0,0
9.97609e+06,-1.00743e+08,0,5.09856e+06,0,0
9.97609e+06,-1.00748e+08,0,5.09857e+06,0,0
9.97609e+06,-1.00752e+08,0,5.09859e+06,0,0
9.97609e+06,-1.00757e+08,0,5.09859e+06,0,0
9.97608e+06,-1.00762e+08,4.25787e-11,5.0986e+06,0,0
9.97608e+06,-1.00767e+08,0,5.09861e+06,0,0
9.97608e+06,-1.00772e+08,-5.61154e-11,5.09862e+06,0,0
9.97608e+06,-1.00777e+08,0,5.09863e+06,0,0
9.97608e+06,-1.00783e+08,0,5.09863e+06,0,0
9.97607e+06,-1.00789e+08,0,5.09864e+06,0,0
9.97607e+06,-1.00794e+08,-2.05332e-12,5.09865e+06,0,0
9.97607e+06,-1.008e+08,0,5.09865e+06,0,0
9.97607e+06,-1.00807e+08,-3.95086e-11,5.09866e+06,0,0
9.97607e+06,-1.00813e+08,1.54556e-11,5.09867e+06,0,0
9.97607e+06,-1.00819e+08,3.73355e-11,5.09867e+06,0,0
9.97606e+06,-1.00826e+08,-3.95087e-11,5.09868e+06,0,0
9.97606e+06,-1.00833e+08,0,5.09868e+06,0,0
9.97606e+06,-1.00839e+08,0,5.09869e+06,0,0
9.97606e+06,-1.00846e+08,-1.47073e-11,5.09869e+06,0,0
9.97606e+06,-1.00854e+08,-8.31841e-11,5.0987e+06,0,0
9.97606e+06,-1.00861e+08,0,5.0987e+06,0,0
9.97606e+06,-1.00869e+08,0,5.09871e+06,0,0
9.97606e+06,-1.00876e+08,0,5.09871e+06,0,0
9.97606e+06,-1.00884e+08,-9.86077e-11,5.09871e+06,0,0
9.97606e+06,-1.00892e+08,0,5.09871e+06,0,0
9.97605e+06,-1.009e+08,3.95089e-11,5.09872e+06,0,0
9.97605e+06,-1.00909e+08,2.50803e-11,5.09872e+06,0,0
9.97605e+06,-1.00917e+08,3.68661e-11,5.09872e+06,0,0
9.97605e+06,-1.00926e+08,-6.19566e-12,5.09872e+06,0,0
9.97605e+06,-1.00935e+08,0,5.09872e+06,0,0
9.97605e+06,-1.00944e+08,0,5.09872e+06,0,0
9.97605e+06,-1.00953e+08,-4.01322e-11,5.09872e+06,0,0
9.97605e+06,-1.00963e+08,0,5.09872e+06,0,0
9.97605e+06,-1.00972e+08,2.6193e-11,5.09872e+06,0,0
9.97605e+06,-1.00982e+08,-4.55993e-11,5.09872e+06,0,0
9.97605e+06,-1.00992e+08,1.44442e-11,5.09872e+06,0,0
9.97605e+06,-1.01002e+08,0,5.09871e+06,0,0
9.97605e+06,-1.01012e+08,0,5.09871e+06,0,0
9.97605e+06,-1.01023e+08,0,5.09871e+06,0,0
9.97605e+06,-1.01033e+08,-1.54475e-11,5.09871e+06,0,0
9.97605e+06,-1.01044e+08,-9.16267e-12,5.09871e+06,0,0
9.97605e+06,-1.01055e+08,-3.68658e-11,5.09871e+06,0,0
9.97605e+06,-1.01066e+08,0,5.09871e+06,0,0
9.97605e+06,-1.01078e+08,-5.59097e-12,5.0987e+06,0,0
9.97605e+06,-1.01089e+08,3.0789e-11,5.0987e+06,0,0
9.97606e+06,-1.01101e+08,0,5.0987e+06,0,0
9.97606e+06,-1.01113e+08,-5.94157e-11,5.0987e+06,0,0
9.97606e+06,-1.01125e+08,3.07888e-11,5.09869e+06,0,0
9.97606e+06,-1.01137e+08,3.1031e-11,5.09869e+06,0,0
9.97606e+06,-1.0115e+08,2.88875e-11,5.09869e+06,0,0
9.97606e+06,-1.01163e+08,-4.221e-11,5.09868e+06,0,0
9.97606e+06,-1.01175e+08,0,5.09868e+06,0,0
9.97606e+06,-1.01189e+08,8.67137e-11,5.09867e+06,0,0
9.97606e+06,-1.01202e+08,0,5.09867e+06,0,0
9.97606e+06,-1.01215e+08,2.90577e-11,5.09866e+06,0,0
9.97606e+06,-1.01229e+08,-2.50789e-11,5.09866e+06,0,0
9.97607e+06,-1.01243e+08,0,5.09865e+06,0,0
9.97607e+06,-1.01257e+08,-6.82611e-12,5.09865e+06,0,0
9.97607e+06,-1.01271e+08,-1.80918e-10,5.09864e+06,0,0
9.97607e+06,-1.01286e+08,3.83608e-11,5.09864e+06,0,0
9.97607e+06,-1.013e+08,-2.41285e-11,5.09863e+06,0,0
9.97607e+06,-1.01315e+08,1.58906e-11,5.09863e+06,0,0
9.97607e+06,-1.0133e+08,2.87064e-11,5.09862e+06,0,0
9.97608e+06,-1.01345e+08,-1.43532e-11,5.09862e+06,0,0
9.97608e+06,-1.01361e+08,2.88867e-11,5.09861e+06,0,0
9.97608e+06,-1.01376e+08,-3.10298e-11,5.09861e+06,0,0
9.97608e+06,-1.01392e+08,-3.83605e-11,5.0986e+06,0,0
9.97608e+06,-1.01408e+08,0,5.0986e+06,0,0
9.97608e+06,-1.01424e+08,0,5.09859e+06,0,0
9.97609e+06,-1.01441e+08,2.88865e-11,5.09859e+06,0,0
9.97609e+06,-1.01457e+08,0,5.09858e+06,0,0
9.97609e+06,-1.01474e+08,-3.95081e-11,5.09857e+06,0,0
9.97609e+06,-1.01491e+08,2.15813e-11,5.09857e+06,0,0
9.97609e+06,-1.01508e+08,3.07871e-11,5.09856e+06,0,0
9.97609e+06,-1.01525e+08,-4.2977e-11,5.09855e+06,0,0
9.9761e+06,-1.01542e+08,6.84493e-11,5.09855e+06,0,0
9.9761e+06,-1.0156e+08,-3.83599e-11,5.09854e+06,0,0
9.9761e+06,-1.01578e+08,-1.08701e-10,5.09853e+06,0,0
9.9761e+06,-1.01596e+08,-8.65276e-11,5.09853e+06,0,0
9.9761e+06,-1.01614e+08,0,5.09852e+06,0,0
9.97611e+06,-1.01632e+08,0,5.09851e+06,0,0
9.97611e+06,-1.01651e+08,1.12449e-11,5.0985e+06,0,0
9.97611e+06,-1.0167e+08,2.02043e-12,5.0985e+06,0,0
9.97611e+06,-1.01688e+08,0,5.09849e+06,0,0
9.97612e+06,-1.01707e+08,3.83594e-11,5.09848e+06,0,0
9.97612e+06,-1.01726e+08,0,5.09848e+06,0,0
9.97612e+06,-1.01746e+08,-2.0344e-11,5.09847e+06,0,0
9.97612e+06,-1.01765e+08,0,5.09847e+06,0,0
9.97612e+06,-1.01785e+08,-1.15352e-11,5.09846e+06,0,0
9.97613e+06,-1.01805e+08,5.13152e-11,5.09845e+06,0,0
9.97613e+06,-1.01825e+08,0,5.09845e+06,0,0
9.97613e+06,-1.01845e+08,-7.33146e-11,5.09844e+06,0,0
9.97613e+06,-1.01865e+08,2.61908e-11,5.09843e+06,0,0
9.97614e+06,-1.01885e+08,0,5.09842e+06,0,0
9.97614e+06,-1.01906e+08,-1.3538e-10,5.09842e+06,0,0
9.97614e+06,-1.01926e+08,0,5.09841e+06,0,0
9.97614e+06,-1.01947e+08,2.32286e-12,5.0984e+06,0,0
9.97615e+06,-1.01968e+08,1.30954e-11,5.0984e+06,0,0
9.97615e+06,-1.01989e+08,-2.9219e-11,5.09839e+06,0,0
9.97615e+06,-1.0201e+08,1.08197e-10,5.09838e+06,0,0
9.97615e+06,-1.02031e+08,-3.09056e-11,5.09837e+06,0,0
9.97616e+06,-1.02052e+08,0,5.09837e+06,0,0
9.97616e+06,-1.02074e+08,-7.95613e-11,5.09836e+06,0,0
9.97616e+06,-1.02095e+08,0,5.09835e+06,0,0
9.97616e+06,-1.02117e+08,-3.07856e-11,5.09835e+06,0,0
9.97617e+06,-1.02138e+08,-1.54527e-11,5.09834e+06,0,0
9.97617e+06,-1.0216e+08,-3.95058e-11,5.09833e+06,0,0
9.97617e+06,-1.02182e+08,3.11506e-11,5.09833e+06,0,0
9.97618e+06,-1.02204e+08,0,5.09832e+06,0,0
9.97618e+06,-1.02226e+08,-3.89156e-11,5.09831e+06,0,0
9.97618e+06,-1.02248e+08,2.29078e-11,5.09831e+06,0,0
9.97618e+06,-1.0227e+08,-2.90558e-11,5.0983e+06,0,0
9.97619e+06,-1.02292e+08,-9.36038e-11,5.09829e+06,0,0
9.97619e+06,-1.02315e+08,0,5.09829e+06,0,0
9.97619e+06,-1.02337e+08,-1.45807e-11,5.09828e+06,0,0
9.97619e+06,-1.0236e+08,-1.32583e-11,5.09827e+06,0,0
9.9762e+06,-1.02382e+08,0,5.09827e+06,0,0
9.9762e+06,-1.02404e+08,0,5.09826e+06,0,0
9.9762e+06,-1.02427e+08,3.68609e-11,5.09825e+06,0,0
9.9762e+06,-1.0245e+08,-1.29215e-11,5.09825e+06,0,0
9.97621e+06,-1.02472e+08,-3.12704e-11,5.09824e+06,0,0
9.97621e+06,-1.02495e+08,0,5.09823e+06,0,0
9.97621e+06,-1.02517e+08,0,5.09823e+06,0,0
9.97622e+06,-1.0254e+08,1.3956e-11,5.09822e+06,0,0
9.97622e+06,-1.02563e+08,-4.07862e-11,5.09821e+06,0,0
9.97622e+06,-1.02586e+08,0,5.09821e+06,0,0
9.97622e+06,-1.02608e+08,0,5.0982e+06,0,0
9.97623e+06,-1.02631e+08,0,5.09819e+06,0,0
9.97623e+06,-1.02654e+08,-3.0785e-11,5.09819e+06,0,0
9.97623e+06,-1.02676e+08,2.87049e-11,5.09818e+06,0,0
9.97624e+06,-1.02699e+08,0,5.09818e+06,0,0
9.97624e+06,-1.02722e+08,3.73296e-11,5.09817e+06,0,0
9.97624e+06,-1.02744e+08,1.5575e-11,5.09817e+06,0,0
9.97624e+06,-1.02767e+08,4.50944e-12,5.09816e+06,0,0
9.97625e+06,-1.02789e+08,0,5.09816e+06,0,0
9.97625e+06,-1.02812e+08,0,5.09815e+06,0,0
9.97625e+06,-1.02835e+08,1.29215e-11,5.09814e+06,0,0
9.97625e+06,-1.02857e+08,0,5.09814e+06,0,0
9.97626e+06,-1.02879e+08,0,5.09813e+06,0,0
9.97626e+06,-1.02902e+08,0,5.09813e+06,0,0
9.97626e+06,-1.02924e+08,-5.62277e-11,5.09812e+06,0,0
9.97627e+06,-1.02946e+08,1.53924e-11,5.09812e+06,0,0
9.97627e+06,-1.02969e+08,3.633e-11,5.09811e+06,0,0
9.97627e+06,-1.02991e+08,1.17772e-10,5.09811e+06,0,0
9.97627e+06,-1.03013e+08,4.17183e-11,5.0981e+06,0,0
