1.17601,53.1901,10.7437,-0.00222361,277058
1.17387,51.9237,13.4193,-0.000591457,276346
1.1723,51.167,16.7084,-0.00765595,275860
1.17194,50.7757,20.164,0.00611745,275786
1.17226,50.6082,23.2051,-0.00517293,275942
1.17249,50.5222,25.324,-0.0156965,276056
1.17258,50.4896,26.38,0.0250926,276109
1.16136,52.0996,-0.613097,-2.63001e-05,279765
1.16609,52.3761,-0.541551,-0.000391053,279772
1.1718,52.9036,-0.377529,-0.000292239,279777
1.17718,53.6724,-0.101143,-8.61751e-05,279771
1.18016,54.3114,0.285046,8.75117e-05,279732
1.18165,54.5825,0.75749,0.000141045,279637
1.18218,54.6624,1.33184,0.00022665,279487
1.18208,54.6633,2.03348,0.000300824,279281
1.18152,54.6157,2.88833,0.000330859,279015
1.18063,54.4698,3.91577,0.000310887,278685
1.17946,54.1314,5.13016,0.000282584,278282
1.17808,53.4785,6.54263,0.00196526,277803
1.17649,52.3753,8.1688,-0.000743415,277244
1.17469,51.1108,10.1606,-0.00188181,276623
1.17274,49.8673,12.6713,-0.000516421,275971
1.17129,49.0886,15.7686,-0.00742341,275520
1.17094,48.659,19.0233,0.00657916,275440
1.17123,48.4749,21.8643,-0.00466711,275579
1.17144,48.4046,23.7869,-0.0142599,275681
1.17153,48.4196,24.6956,0.0261251,275729
1.16124,49.6383,-0.56479,-2.71484e-05,279039
1.16555,49.9122,-0.497984,-0.000405441,279046
1.17077,50.4871,-0.342646,-0.000287837,279055
1.17568,51.2791,-0.0808149,-7.38876e-05,279055
1.17841,51.9429,0.284455,9.79333e-05,279024
1.17977,52.2279,0.728387,0.000134884,278941
1.18026,52.3156,1.26633,0.000204985,278808
1.18017,52.3207,1.92292,0.000264633,278624
1.17967,52.2818,2.72428,0.000305139,278385
1.17887,52.1606,3.69096,0.000296995,278088
1.17782,51.8729,4.83858,0.000252527,277725
1.17656,51.3085,6.18019,0.00125226,277293
1.17512,50.3518,7.73445,1.52193e-05,276789
1.17349,49.1439,9.60804,-0.00196568,276225
1.17171,47.9383,11.9645,-0.00029121,275630
1.17038,47.1339,14.8701,-0.0065165,275210
1.17003,46.6608,17.9464,0.00587258,275125
1.17028,46.4338,20.6453,-0.00424853,275245
1.17046,46.3249,22.5009,-0.0139251,275334
1.17054,46.3052,23.4099,0.0222995,275376
1.16115,47.3387,-0.518801,-2.74387e-05,278384
1.16507,47.6185,-0.45653,-0.000410118,278391
1.16985,48.2403,-0.309363,-0.000281789,278404
1.17434,49.046,-0.0615522,-7.07675e-05,278407
1.17682,49.7268,0.283888,9.81335e-05,278382
1.17806,50.0225,0.701215,0.000128359,278310
1.17851,50.1163,1.20531,0.000192311,278191
1.17843,50.1247,1.8202,0.000241802,278025
1.17798,50.0928,2.57196,0.000277509,277810
1.17726,49.9919,3.48192,0.000274131,277541
1.1763,49.7476,4.56684,0.000227192,277214
1.17516,49.2608,5.84145,0.000720554,276823
1.17385,48.4313,7.32584,0.00081392,276368
1.17237,47.2806,9.08663,-0.00225476,275855
1.17076,46.1217,11.2948,-5.35299e-05,275315
1.16953,45.2866,14.0096,-0.00525867,274923
1.16918,44.7689,16.9243,0.00426379,274835
1.16941,44.4765,19.5197,-0.00339656,274942
1.16958,44.2933,21.366,-0.0130999,275021
1.16965,44.2073,22.3114,0.0190435,275058
1.16106,45.1981,-0.47496,-2.66858e-05,277793
1.16464,45.4884,-0.416969,-0.000397585,277802
1.16901,46.1426,-0.277792,-0.000280104,277816
1.17311,46.9538,-0.043507,-7.35355e-05,277821
1.17538,47.6461,0.283083,9.64351e-05,277801
1.1765,47.95,0.675367,0.000120958,277736
1.17691,48.0486,1.148,0.000180555,277629
1.17684,48.0599,1.72421,0.000224114,277479
1.17644,48.0338,2.42977,0.000252458,277285
1.17578,47.9501,3.28662,0.000253096,277042
1.17491,47.7428,4.31246,0.000209713,276745
1.17387,47.3219,5.52345,0.000367896,276391
1.17268,46.5958,6.94028,0.00141338,275978
1.17133,45.5091,8.6036,-0.00240623,275510
1.16987,44.4052,10.6863,-5.25671e-05,275020
1.16873,43.5251,13.2254,-0.00455483,274656
1.1684,42.9591,15.9711,0.00352587,274569
1.16863,42.6197,18.4292,-0.00305828,274667
1.16878,42.3971,20.2034,-0.0085868,274740
1.16885,42.2459,21.1756,0.0121909,274773
1.16097,43.2325,-0.433473,-2.5476e-05,277264
1.16425,43.517,-0.37933,-0.000378906,277272
1.16824,44.1773,-0.248216,-0.000269389,277286
1.172,44.9886,-0.0270985,-6.91561e-05,277292
1.17407,45.6879,0.281321,8.99518e-05,277275
1.17509,45.998,0.650374,0.000110334,277217
1.17547,46.1008,1.0938,0.000165337,277120
1.1754,46.1144,1.63395,0.000204002,276985
1.17503,46.0934,2.29624,0.000228089,276809
1.17443,46.0246,3.10305,0.000233335,276589
1.17365,45.849,4.07291,0.000198598,276320
1.1727,45.4832,5.22282,0.000214541,275997
1.1716,44.8377,6.57312,0.00161495,275620
1.17037,43.8229,8.15327,-0.00204648,275193
1.16903,42.7771,10.1287,-0.000368029,274744
1.16799,41.8429,12.5107,-0.00423978,274409
1.1677,41.2201,15.0807,0.00386247,274327
1.1679,40.8525,17.3716,-0.00324923,274414
1.16804,40.6347,18.9975,-0.010596,274478
1.1681,40.5516,19.8101,0.0163147,274509
1.1609,41.4174,-0.394701,-2.44165e-05,276788
1.1639,41.6878,-0.344084,-0.00036503,276796
1.16756,42.3352,-0.22089,-0.000259978,276810
1.171,43.1415,-0.0122756,-6.35848e-05,276817
1.17288,43.8441,0.278897,8.35038e-05,276802
1.17382,44.1589,0.625965,9.88516e-05,276750
1.17416,44.2655,1.04204,0.000152681,276663
1.1741,44.2813,1.5484,0.00018986,276540
1.17377,44.2647,2.16996,0.000215613,276380
1.17322,44.2089,2.92919,0.000224621,276181
1.1725,44.0601,3.84504,0.000192129,275936
1.17163,43.7404,4.93537,0.000152909,275641
1.17063,43.1606,6.22004,0.00148203,275296
1.16949,42.2291,7.72645,-0.00159919,274904
1.16824,41.2263,9.60274,-0.000557912,274486
1.1673,40.2562,11.849,-0.00467701,274177
1.16703,39.5812,14.2392,0.00469313,274100
1.16722,39.1909,16.3365,-0.00279145,274178
1.16734,38.9816,17.819,-0.00817442,274233
1.16739,38.8782,18.6093,0.0111231,274258
1.16083,39.7261,-0.358392,-2.30039e-05,276360
1.16358,39.9804,-0.311031,-0.000342764,276367
1.16694,40.6048,-0.195513,-0.000245982,276381
1.17009,41.4016,0.00108686,-5.8445e-05,276389
1.17182,42.1034,0.275557,7.47268e-05,276377
1.17268,42.4217,0.601959,8.44922e-05,276331
1.17299,42.5319,0.992294,0.000136224,276252
1.17294,42.5499,1.46669,0.000178702,276140
1.17263,42.537,2.04943,0.000208391,275995
1.17213,42.4923,2.76301,0.000215138,275813
1.17147,42.3662,3.6264,0.000180941,275590
1.17068,42.0855,4.65772,0.000120575,275320
1.16975,41.5643,5.87653,0.000918048,275003
1.16869,40.7238,7.31204,-0.00151161,274641
1.16752,39.7447,9.08312,-0.000240854,274248
1.16662,38.7754,11.203,-0.00497302,273951
1.16636,38.0556,13.4446,0.00533816,273874
1.16655,37.6113,15.3844,-0.00252066,273947
1.16667,37.3924,16.7173,-0.00946638,273998
1.16671,37.3342,17.376,0.0135419,274020
1.16077,38.1399,-0.324252,-2.17518e-05,275972
1.1633,38.3792,-0.279978,-0.000324072,275979
1.16638,38.9779,-0.17183,-0.000234562,275993
1.16927,39.7614,0.013261,-5.52677e-05,276001
1.17086,40.4585,0.271879,6.85978e-05,275992
1.17164,40.779,0.578455,7.2387e-05,275952
1.17193,40.8929,0.944199,0.000118252,275881
1.17188,40.9134,1.38812,0.000176164,275780
1.1716,40.9036,1.93369,0.000211431,275648
1.17114,40.8676,2.60316,0.000201182,275481
1.17054,40.7604,3.41517,0.000171597,275276
1.1698,40.5133,4.38742,0.000104224,275028
1.16894,40.0458,5.53897,0.000450336,274735
1.16796,39.2914,6.89989,-0.00102733,274399
1.16686,38.3397,8.55756,-0.000293074,274030
1.16597,37.3907,10.5523,-0.00452722,273735
1.16568,36.6425,12.6736,0.00489769,273647
1.16586,36.1348,14.5176,-0.00174469,273714
1.16599,35.8557,15.783,-0.00931085,273767
1.16605,35.7897,16.4006,0.0122088,273791
1.16071,36.6441,-0.291871,-2.07028e-05,275619
1.16303,36.87,-0.250629,-0.000308595,275626
1.16586,37.4431,-0.149598,-0.000225587,275639
1.16852,38.2107,0.0244263,-5.29857e-05,275648
1.16997,38.8999,0.267872,6.63581e-05,275642
1.17069,39.2213,0.555367,6.99344e-05,275606
1.17096,39.3389,0.897494,0.000116477,275542
1.17091,39.3628,1.31228,0.000153793,275451
1.17066,39.3554,1.82215,0.000185219,275330
1.17024,39.3254,2.4488,0.000199025,275177
1.16968,39.2335,3.21027,0.000174478,274988
1.169,39.016,4.12318,9.52236e-05,274759
1.16819,38.5982,5.20529,0.000182394,274487
1.16728,37.9203,6.48474,-0.000324517,274174
1.16625,37.0033,8.02226,-0.000680885,273828
1.16535,36.0827,9.8891,-0.0032952,273529
1.16501,35.3215,11.911,0.00328679,273425
1.16516,34.7711,13.7066,-0.00118088,273481
1.16528,34.3894,14.9686,-0.00693242,273526
1.16534,34.2331,15.6204,0.00823094,273547
1.16066,35.2282,-0.260942,-1.96849e-05,275297
1.16278,35.4413,-0.22272,-0.000293667,275303
1.16538,35.9894,-0.128611,-0.00021728,275315
1.16782,36.7396,0.0346823,-5.03776e-05,275326
1.16916,37.4191,0.263453,6.5428e-05,275322
1.16982,37.7401,0.532591,6.74091e-05,275290
1.17006,37.8609,0.852065,0.000107805,275233
1.17003,37.8881,1.23891,0.000137459,275150
1.16979,37.8829,1.71454,0.000163552,275039
1.1694,37.8569,2.29986,0.000183244,274897
1.16888,37.7772,3.01258,0.000168055,274722
1.16825,37.5858,3.86894,9.89074e-05,274508
1.1675,37.2132,4.88587,7.52867e-05,274255
1.16663,36.6009,6.08727,0.000456334,273962
1.16567,35.7234,7.51344,-0.00109328,273636
1.16476,34.8355,9.25886,-0.00224727,273334
1.16438,34.0672,11.1732,0.00182079,273213
1.16448,33.4986,12.9107,-0.000771694,273253
1.16456,33.0617,14.1926,-0.00453911,273283
1.1646,32.7884,14.9343,0.00460151,273297
1.16061,33.8839,-0.231387,-1.84928e-05,275005
1.16254,34.0845,-0.19611,-0.000276977,275010
1.16493,34.6083,-0.108711,-0.000207339,275022
1.16718,35.3408,0.0441178,-4.68298e-05,275033
1.16841,36.0092,0.258542,6.35338e-05,275031
1.16903,36.3289,0.51006,6.26213e-05,275003
1.16925,36.4521,0.808106,9.71521e-05,274951
1.16922,36.482,1.1688,0.00012697,274875
1.169,36.4784,1.61208,0.000149281,274771
1.16863,36.4556,2.15807,0.000163007,274639
1.16815,36.3852,2.82427,0.000146153,274475
1.16755,36.2159,3.62681,0.000104691,274275
1.16684,35.8827,4.58225,5.64965e-05,274037
1.16603,35.3255,5.71257,0.000876005,273761
1.16511,34.4899,7.04841,-0.00113762,273451
1.16419,33.6322,8.69479,-0.00223175,273147
1.16376,32.848,10.5003,0.0018906,273010
1.16383,32.2895,12.1369,-0.00105025,273035
1.16388,31.8848,13.3672,-0.00165501,273056
1.1639,31.5769,14.1979,-0.000457777,273066
1.16056,32.6055,-0.203845,-1.69261e-05,274743
1.16233,32.7936,-0.171017,-0.000251176,274749
1.16454,33.2942,-0.0897658,-0.000189776,274760
1.16661,34.0096,0.0528443,-4.19798e-05,274771
1.16775,34.6665,0.25314,5.72764e-05,274771
1.16831,34.9835,0.488083,5.55939e-05,274746
1.16852,35.108,0.766091,8.53113e-05,274698
1.16848,35.1398,1.10217,0.000113311,274627
1.16827,35.1375,1.51518,0.00013316,274530
1.16793,35.117,2.02445,0.000142706,274405
1.16747,35.0537,2.64703,0.000121363,274249
1.1669,34.9011,3.39909,9.13695e-05,274058
1.16622,34.6,4.29736,5.85604e-05,273831
1.16544,34.0888,5.36206,0.000899123,273568
1.16456,33.3033,6.61993,-0.00106484,273271
1.16363,32.4576,8.17553,-0.00142107,272964
1.16317,31.64,9.89272,0.00161999,272812
1.1632,31.0845,11.4634,-0.00120176,272826
1.16323,30.7645,12.6108,-0.00743384,272842
1.16325,30.6762,13.2014,0.00976167,272853
1.16052,31.3893,-0.178087,-1.58897e-05,274509
1.16214,31.5674,-0.147621,-0.000236761,274514
1.16418,32.0475,-0.072145,-0.000180982,274526
1.1661,32.746,0.0610244,-4.03785e-05,274537
1.16715,33.391,0.248247,5.37303e-05,274538
1.16768,33.7045,0.467229,5.17016e-05,274516
1.16786,33.8292,0.725967,8.00534e-05,274471
1.16782,33.8621,1.03868,0.000105925,274403
1.16762,33.8608,1.4233,0.000124283,274310
1.16729,33.8422,1.89829,0.000133237,274191
1.16684,33.7845,2.48025,0.000112031,274040
1.16629,33.6445,3.18507,7.19513e-05,273856
1.16563,33.3686,4.02949,5.26349e-05,273636
1.16487,32.8969,5.03264,0.000662729,273380
1.16401,32.1676,6.21978,-0.00101637,273090
1.16307,31.3116,7.68103,-0.000435054,272779
1.16257,30.4694,9.30665,0.001357,272615
1.16258,29.9324,10.8049,-0.00140892,272620
1.16261,29.6734,11.9034,-0.00591757,272635
1.16262,29.5933,12.5126,0.00559882,272646
1.16048,30.2283,-0.153648,-1.51279e-05,274297
1.16197,30.398,-0.125556,-0.000225632,274303
1.16386,30.8603,-0.0556023,-0.000175328,274314
1.16564,31.5424,0.0687077,-4.04106e-05,274326
1.16661,32.1755,0.243743,5.11323e-05,274327
1.16709,32.4849,0.4476,4.93046e-05,274306
1.16726,32.609,0.687904,7.69542e-05,274263
1.16722,32.6425,0.978329,0.000100946,274198
1.16702,32.6418,1.33607,0.000117256,274108
1.16669,32.6248,1.77894,0.00012495,273991
1.16625,32.5719,2.32294,0.000106997,273844
1.16571,32.4429,2.98348,6.22301e-05,273664
1.16507,32.1882,3.77698,5.1154e-05,273448
1.16432,31.7509,4.72169,0.000313014,273196
1.16346,31.0722,5.84069,-0.000466674,272909
1.16251,30.2078,7.19725,0.000314371,272593
1.16197,29.3563,8.72331,9.05076e-05,272417
1.16195,28.8134,10.1687,-0.0013172,272413
1.16198,28.5322,11.2809,-0.0033551,272428
1.162,28.385,11.9569,0.00191878,272439
1.16044,29.1184,-0.130276,-1.44411e-05,274105
1.16181,29.2804,-0.104544,-0.00021528,274111
1.16356,29.7263,-0.0399293,-0.000170627,274121
1.16521,30.393,0.0759421,-4.1039e-05,274133
1.16611,31.0145,0.239489,4.85319e-05,274134
1.16656,31.3194,0.429061,4.74009e-05,274114
1.1667,31.4425,0.651931,7.47963e-05,274072
1.16665,31.4761,0.921252,9.76211e-05,274007
1.16645,31.4758,1.25358,0.000111292,273919
1.16613,31.4598,1.66615,0.000113525,273803
1.1657,31.4112,2.17449,0.000102181,273658
1.16516,31.2922,2.79342,6.28658e-05,273480
1.16452,31.056,3.53872,5.08075e-05,273265
1.16377,30.6482,4.42751,5.87317e-05,273014
1.16291,30.012,5.47994,-3.97562e-05,272727
1.16195,29.1452,6.7363,3.82044e-05,272409
1.16136,28.2889,8.16395,-0.00103651,272216
1.16129,27.6959,9.55397,9.72803e-05,272195
1.16134,27.3306,10.6795,-0.00248456,272214
1.16138,27.1053,11.3995,0.000369787,272230
1.1604,28.0562,-0.10788,-1.36859e-05,273933
1.16166,28.2108,-0.0844489,-0.000204422,273937
1.16328,28.6409,-0.0249725,-0.000165484,273947
1.16482,29.2929,0.0828541,-4.1364e-05,273957
1.16565,29.9034,0.235394,4.53781e-05,273958
1.16606,30.204,0.411494,4.52466e-05,273938
1.16619,30.3257,0.618006,7.26058e-05,273896
1.16613,30.3592,0.867582,9.54883e-05,273832
1.16593,30.3591,1.17616,0.000107049,273743
1.1656,30.3439,1.56031,0.000103384,273628
1.16517,30.2981,2.03504,9.21826e-05,273482
1.16463,30.187,2.61461,6.36464e-05,273302
1.16398,29.9661,3.31396,5.50161e-05,273087
1.16322,29.5827,4.14931,2.60446e-05,272833
1.16234,28.9819,5.13939,-2.93076e-06,272541
1.16137,28.1155,6.30812,-3.05341e-05,272220
1.16072,27.249,7.64438,-0.00114347,272007
1.1606,26.5625,8.95385,0.000811555,271964
1.16065,26.1016,10.0409,-0.00122609,271981
1.16066,25.8043,10.7768,-0.00222826,271986
1.16037,27.0401,-0.0866974,-1.27332e-05,273779
1.16152,27.187,-0.0652877,-0.000189584,273783
1.16303,27.6011,-0.0105626,-0.000156686,273791
1.16446,28.2394,0.0897544,-4.01724e-05,273800
1.16524,28.8396,0.23188,4.1312e-05,273800
1.16562,29.1362,0.395578,4.16442e-05,273779
1.16573,29.2569,0.587263,6.8588e-05,273737
1.16566,29.2903,0.81895,9.09859e-05,273673
1.16545,29.2903,1.1058,0.000102319,273584
1.16512,29.2756,1.46359,9.95176e-05,273466
1.16467,29.2314,1.90655,7.98823e-05,273318
1.16412,29.125,2.44825,6.316e-05,273134
1.16345,28.9137,3.1031,4.4637e-05,272912
1.16266,28.5484,3.88687,3.73216e-05,272650
1.16176,27.9747,4.81701,0.000117745,272349
1.16074,27.1134,5.90839,0.000488743,272013
1.16002,26.2216,7.15373,-0.0012085,271775
1.15982,25.407,8.36283,0.000413426,271706
1.15985,24.8685,9.3647,-0.00145677,271712
1.15984,24.5842,9.97823,-0.00115035,271710
1.16035,26.0692,-0.0667196,-1.19127e-05,273643
1.16141,26.2091,-0.0471097,-0.000177328,273647
1.16282,26.6072,0.00347229,-0.000149507,273654
1.16415,27.2325,0.0971845,-3.93847e-05,273662
1.16488,27.8229,0.230596,3.9514e-05,273660
1.16522,28.1159,0.382801,3.73384e-05,273639
1.16532,28.236,0.560729,6.48527e-05,273596
1.16524,28.2697,0.775891,8.66448e-05,273531
1.16502,28.27,1.04265,9.90607e-05,273441
1.16468,28.2558,1.37555,9.82041e-05,273322
1.16422,28.2135,1.78797,7.97362e-05,273169
1.16365,28.1106,2.29316,6.03987e-05,272979
1.16295,27.9054,2.90503,3.48286e-05,272747
1.16212,27.5516,3.63876,5.76465e-05,272471
1.16115,26.9922,4.51016,0.000141003,272150
1.16005,26.1458,5.53148,0.00032897,271785
1.15921,25.1895,6.66785,-0.00026613,271510
1.15892,24.2601,7.75468,5.60039e-05,271406
1.15891,23.6739,8.68609,-0.00139032,271400
1.15893,23.3795,9.27509,-0.00174337,271406
1.16033,25.1414,-0.0477033,-1.12549e-05,273523
1.16131,25.275,-0.0295354,-0.000168338,273526
1.16264,25.6575,0.0176518,-0.000143248,273533
1.16388,26.2698,0.105773,-3.78097e-05,273539
1.16455,26.8505,0.231176,3.63569e-05,273536
1.16487,27.1407,0.373573,3.49012e-05,273514
1.16495,27.2608,0.539686,6.17553e-05,273471
1.16486,27.2951,0.739827,8.44426e-05,273405
1.16464,27.2957,0.986917,9.49304e-05,273314
1.16429,27.2824,1.29524,9.5312e-05,273193
1.16382,27.2425,1.67803,8.19225e-05,273037
1.16323,27.1447,2.14803,6.37569e-05,272842
1.16251,26.9475,2.71842,4.58875e-05,272601
1.16163,26.6031,3.40339,6.79485e-05,272309
1.16058,26.0527,4.21715,0.000122963,271962
1.15936,25.2203,5.17162,0.000313409,271559
1.15834,24.1704,6.18939,0.00035779,271222
1.15791,23.14,7.15193,-0.000203124,271070
1.15784,22.5228,8.02026,-0.000866297,271046
1.15784,22.1818,8.66916,-0.00433189,271042
1.16031,24.2571,-0.0294686,-1.05062e-05,273414
1.16123,24.3844,-0.0120234,-0.000156326,273417
1.16247,24.7525,0.033006,-0.000131924,273423
1.16364,25.3511,0.116662,-3.35714e-05,273429
1.16427,25.921,0.23495,3.11342e-05,273425
1.16456,26.2079,0.370042,3.635e-05,273402
1.16462,26.328,0.524886,5.79588e-05,273359
1.16453,26.3633,0.709732,7.20953e-05,273293
1.1643,26.3645,0.937275,8.62635e-05,273201
1.16395,26.3521,1.22156,8.98686e-05,273080
1.16347,26.3156,1.57565,8.25534e-05,272922
1.16287,26.2245,2.0117,6.85019e-05,272723
1.16212,26.0379,2.542,5.7947e-05,272474
1.1612,25.7067,3.17928,7.61003e-05,272170
1.16009,25.1706,3.93592,0.000117223,271802
1.15876,24.352,4.82251,0.00028353,271365
1.15754,23.21,5.74014,8.81127e-06,270958
1.15688,22.0785,6.62695,0.000748858,270732
1.15671,21.4007,7.4363,-0.00159959,270668
1.15664,21.1025,7.9748,-0.00254733,270647
1.16029,23.416,-0.0118775,-1.01281e-05,273313
1.16115,23.5383,0.00634349,-0.000150805,273316
1.16231,23.8931,0.0511439,-0.000121859,273322
1.16341,24.4773,0.131784,-3.00369e-05,273327
1.164,25.0353,0.244014,2.87591e-05,273323
1.16427,25.3182,0.370482,3.39759e-05,273300
1.16433,25.4382,0.51424,6.57077e-05,273258
1.16423,25.4744,0.683866,5.41396e-05,273193
1.164,25.4763,0.892306,7.77623e-05,273102
1.16365,25.4651,1.1535,8.77012e-05,272980
1.16317,25.4323,1.48006,8.5217e-05,272822
1.16256,25.3489,1.88341,7.55535e-05,272620
1.1618,25.1746,2.37483,7.12415e-05,272367
1.16085,24.8594,2.96545,8.66312e-05,272055
1.1597,24.3411,3.66547,0.000129161,271673
1.1583,23.5381,4.48094,0.000337602,271214
1.15691,22.3433,5.31725,-0.000275602,270750
1.15598,21.1435,6.14628,0.00136664,270436
1.15561,20.3622,6.8996,-0.00097101,270305
1.15549,20.0092,7.44963,-0.00396251,270264
1.16027,22.613,0.00308422,-9.97868e-06,273220
1.16107,22.7307,0.027011,-0.000148715,273223
1.16217,23.0731,0.0743214,-0.00010973,273228
1.1632,23.6428,0.153716,-2.64493e-05,273232
1.16375,24.1889,0.260206,2.69346e-05,273227
1.16401,24.4677,0.376021,4.01982e-05,273205
1.16406,24.5874,0.506416,5.45413e-05,273164
1.16396,24.6244,0.660604,4.40818e-05,273101
1.16373,24.6269,0.850835,7.06637e-05,273012
1.16338,24.617,1.09037,8.58816e-05,272892
1.16291,24.588,1.39119,8.81035e-05,272735
1.1623,24.5127,1.76391,8.41865e-05,272534
1.16153,24.3516,2.21842,8.39633e-05,272279
1.16057,24.0536,2.76357,9.87412e-05,271963
1.1594,23.5541,3.40643,0.000156432,271574
1.15797,22.7656,4.14978,0.000410905,271104
1.15644,21.5497,4.92098,-5.40078e-05,270595
1.15526,20.3146,5.70349,0.00104666,270197
1.15465,19.4199,6.42609,-0.000174123,269991
1.15442,18.9806,7.01805,-0.0024151,269912
1.16025,21.8445,0.0147737,-9.8841e-06,273133
1.161,21.9578,0.0504901,-0.000147388,273136
1.16203,22.2878,0.100988,-9.38938e-05,273139
1.163,22.8433,0.177411,-2.6244e-05,273142
1.16352,23.3775,0.276999,2.42121e-05,273137
1.16376,23.6522,0.382473,4.98277e-05,273116
1.1638,23.7717,0.499592,3.82017e-05,273077
1.1637,23.8095,0.638961,3.47408e-05,273016
1.16348,23.8127,0.812187,6.73796e-05,272930
1.16315,23.804,1.03176,8.33467e-05,272814
1.16268,23.7787,1.30911,8.98301e-05,272660
1.16208,23.7113,1.65418,8.91276e-05,272461
1.16132,23.5631,2.07585,9.24272e-05,272209
1.16036,23.2824,2.58119,0.000118126,271894
1.15918,22.8012,3.17398,0.000191756,271504
1.15774,22.0256,3.8502,0.000401476,271030
1.15611,20.8096,4.56291,0.000344258,270487
1.15472,19.5644,5.29501,0.000569806,270022
1.15393,18.5878,5.99146,8.43169e-05,269754
1.1536,18.0824,6.63095,-0.000261076,269639
1.16024,21.1085,0.0250964,-9.7028e-06,273053
1.16093,21.2171,0.071252,-0.000145207,273055
1.1619,21.5347,0.125054,-7.79069e-05,273057
1.16281,22.0763,0.198507,-2.41352e-05,273059
1.1633,22.5987,0.289915,2.00574e-05,273054
1.16353,22.8691,0.385066,4.13333e-05,273034
1.16357,22.988,0.491388,4.08274e-05,272997
1.16348,23.0264,0.617965,3.30632e-05,272939
1.16327,23.0303,0.77586,5.84794e-05,272857
1.16294,23.0227,0.977191,7.91767e-05,272746
1.16249,23.0009,1.23315,8.88568e-05,272597
1.16191,22.9409,1.55322,9.02105e-05,272405
1.16116,22.8048,1.94557,0.000101118,272158
1.16022,22.5404,2.41604,0.000135972,271847
1.15905,22.0767,2.96634,0.000213735,271461
1.15762,21.3149,3.58954,0.000359239,270988
1.15592,20.1095,4.25615,0.000183308,270424
1.15439,18.8699,4.94197,0.00161272,269912
1.15347,17.8456,5.57461,-0.00153536,269601
1.15308,17.3099,6.22441,0.00130804,269469
1.16022,20.4046,0.0333098,-9.14012e-06,272979
1.16088,20.5082,0.0832374,-0.000135716,272980
1.16178,20.8143,0.136945,-6.62514e-05,272981
1.16264,21.3415,0.207086,-2.14255e-05,272983
1.16311,21.8513,0.292923,1.35341e-05,272978
1.16332,22.1168,0.382752,4.54103e-05,272960
1.16336,22.2346,0.481114,4.36998e-05,272925
1.16328,22.2734,0.59682,2.5149e-05,272872
1.16308,22.2779,0.741136,4.31798e-05,272795
1.16277,22.2715,0.925959,7.28624e-05,272689
1.16235,22.2527,1.16247,8.37322e-05,272548
1.16179,22.1992,1.45985,8.74354e-05,272364
1.16107,22.0739,1.8258,0.00010536,272127
1.16016,21.8242,2.26538,0.000143021,271825
1.15901,21.3777,2.77913,0.00021511,271448
1.1576,20.6328,3.35935,0.000319111,270982
1.15588,19.4455,3.98568,-0.000270249,270411
1.15425,18.2155,4.63662,0.00202994,269867
1.15322,17.1493,5.21591,9.82645e-05,269521
1.15281,16.6533,5.74354,-0.000947523,269380
1.16021,19.7316,0.0401245,-8.72883e-06,272909
1.16082,19.8316,0.090587,-0.000130074,272910
1.16168,20.1276,0.142419,-6.24369e-05,272911
1.16249,20.64,0.209351,-2.11568e-05,272913
1.16293,21.1365,0.291738,1.36824e-05,272910
1.16313,21.3962,0.376474,4.72942e-05,272893
1.16318,21.5123,0.467937,4.58281e-05,272862
1.1631,21.5513,0.574431,2.32806e-05,272812
1.16292,21.5563,0.706891,3.08284e-05,272742
1.16263,21.5508,0.877164,7.09326e-05,272644
1.16224,21.5347,1.09606,7.98882e-05,272512
1.16171,21.4865,1.37277,8.87305e-05,272338
1.16103,21.3702,1.71468,0.000109765,272113
1.16016,21.1334,2.12632,0.000148783,271826
1.15906,20.7034,2.60757,0.000219171,271463
1.15768,19.9779,3.15023,0.000315175,271010
1.156,18.8141,3.7344,-0.000347165,270450
1.15434,17.6056,4.35091,0.00263989,269898
1.15318,16.5098,4.88828,-0.00080466,269507
1.15263,15.977,5.42105,-0.000334658,269321
1.1602,19.0858,0.0461138,-8.39915e-06,272844
1.16077,19.1825,0.0954699,-0.000125211,272844
1.16158,19.4692,0.144793,-6.1055e-05,272846
1.16235,19.9672,0.208908,-1.97389e-05,272849
1.16277,20.4502,0.287276,1.36974e-05,272846
1.16296,20.7036,0.366632,4.76284e-05,272832
1.16301,20.8175,0.451573,4.42292e-05,272803
1.16294,20.8562,0.550067,2.43712e-05,272759
1.16278,20.8618,0.672265,2.45602e-05,272695
1.16252,20.8572,0.829633,6.83197e-05,272605
1.16216,20.843,1.03278,7.76691e-05,272484
1.16167,20.7989,1.29066,8.97062e-05,272324
1.16103,20.6897,1.61033,0.000110948,272114
1.16022,20.4639,1.996,0.0001509,271845
1.15918,20.0491,2.44715,0.000225459,271501
1.15787,19.3431,2.95472,0.000358632,271070
1.15625,18.2008,3.49526,4.04388e-05,270533
1.1546,17.013,4.08207,0.00230598,269984
1.15334,15.8967,4.6094,-0.00156024,269560
1.15269,15.3308,5.16295,0.000706497,269341
1.16019,18.4649,0.0515371,-8.02058e-06,272783
1.16073,18.5584,0.0989392,-0.000119717,272784
1.16149,18.836,0.145306,-5.99647e-05,272786
1.16222,19.3199,0.206034,-1.86215e-05,272789
1.16262,19.7898,0.279531,1.25767e-05,272787
1.16281,20.0365,0.353436,4.75249e-05,272775
