1.15655,961.266,23.0973,0.0104265,528430
1.16123,962.754,40.1918,0.00500006,531623
1.16503,958.864,61.5109,-0.000676411,533429
1.1661,951.566,87.3984,-0.00565138,536691
1.18254,957.295,119.821,-0.00257584,549736
1.23245,992.118,162.18,-0.000436736,580199
1.30577,1047.01,215.264,0.000683255,624387
1.39283,1113.68,278.421,0.00296504,678539
1.47665,1178.26,345.486,0.00109351,733722
1.54357,1229.63,409.463,-0.0123676,781609
1.59381,1267.79,468.582,0.0115427,821409
1.63331,1297.21,521.866,-0.000181558,854918
1.66832,1322.68,569.064,0.000562216,884161
1.69944,1344.41,609.819,-0.000374557,908696
1.7236,1359.71,642.492,-0.00210856,926818
1.73741,1365.75,665.163,-0.00269434,936859
1.74394,1366.09,678.789,-0.0114759,940929
1.74619,1365.25,685.699,0.0105206,942529
1.16498,981.779,1.64956,-0.0010611,540957
1.16998,981.879,10.1274,-0.0185151,541461
1.17086,979.116,22.9869,0.0058452,540997
1.16874,972.14,40.1662,0.0067653,539389
1.16454,960.216,61.5246,-0.000702309,537101
1.17067,956.733,88.1662,-0.000993154,541781
1.19405,968.493,121.694,-0.00141352,557372
1.24763,1006.53,165.007,-0.0014102,589213
1.32395,1064.1,219.13,0.00105709,634751
1.41284,1132.51,283.06,0.00393137,689867
1.49728,1197.82,350.428,-0.00130598,745456
1.56401,1249.26,414.353,-0.0197083,793295
1.61507,1288.26,473.241,0.0206504,833382
1.65667,1319.47,526.379,0.00069239,867588
1.69475,1347.42,573.848,0.00126206,897807
1.72729,1370.29,614.608,0.00034887,922747
1.75259,1386.51,647.701,0.000131405,941365
1.76702,1393.09,671.51,0.00343581,952111
1.77389,1393.61,687.635,-0.0239438,957215
1.77583,1391.61,697.623,-0.0195344,959148
1.16436,996.762,1.65184,-0.000933466,551384
1.1714,995.166,10.1284,-0.0156129,550657
1.1733,987.656,22.8615,0.00317578,547061
1.17045,975.998,39.9843,0.00328859,542687
1.16567,962.688,61.6215,0.000842755,540188
1.1747,961.337,88.9016,0.000396884,546481
1.20865,982.089,123.869,-0.00145963,566443
1.26677,1024.16,168.209,-0.0016403,600231
1.34489,1083.48,223.083,0.00141256,646592
1.43427,1152.55,287.528,0.00385813,702015
1.51837,1217.8,355.187,0.000267725,757537
1.58453,1268.92,419.047,-0.0243199,805059
1.63634,1308.64,477.829,0.0242248,845355
1.68007,1341.61,530.98,0.000170746,880301
1.72102,1371.93,578.72,0.00184842,911483
1.7552,1396.16,619.418,0.00200417,936910
1.78122,1412.95,652.452,0.00630321,955728
1.79589,1420.02,676.828,0.018946,966977
1.80284,1420.76,694.589,-0.0621642,972852
1.80498,1418.34,708.52,-0.0107706,975952
1.16129,1007.32,1.68293,-0.000835766,558159
1.16401,1002.55,10.0713,-0.0125398,555384
1.16559,989.432,22.6748,0.00161614,547924
1.16252,972.501,39.6757,-0.00137052,541276
1.16545,964.051,61.787,0.00284821,542162
1.18371,970.468,90.1157,0.00132857,553096
1.22571,998.012,126.338,-0.000992969,576854
1.28925,1044.69,171.804,-0.001143,613063
1.36902,1105.56,227.372,-7.5312e-06,660205
1.45774,1174.34,292.099,0.00329186,715360
1.54031,1238.55,359.716,0.0031014,770150
1.60547,1288.94,423.507,-0.0184743,817083
1.65773,1329.05,482.262,0.0169637,857383
1.70349,1363.69,535.55,-0.00104166,893034
1.7468,1395.96,583.523,0.00048789,925014
1.78291,1421.78,624.209,0.00477421,950999
1.80897,1438.52,656.504,0.00608933,969507
1.82387,1446,680.563,-0.0131666,980879
1.83109,1447.56,697.149,-0.0616495,986836
1.83382,1447.71,705.117,0.0997484,989483
1.15833,1017.93,1.75356,-0.00073658,563242
1.15945,1010.44,9.98932,-0.0107661,558376
1.15399,987.161,22.4295,0.000971613,546077
1.15252,967.693,39.6063,-0.00204373,538929
1.16321,964.362,62.3252,-0.00184698,543618
1.19401,981.207,91.8304,0.00341612,560442
1.24441,1016.04,129.215,0.00176468,588397
1.31305,1066.99,175.64,4.32781e-05,627046
1.39478,1129.46,231.822,-0.000749939,675078
1.48263,1197.57,296.594,0.00229539,729711
1.56328,1260.29,363.939,0.00220614,783408
1.62707,1309.6,427.615,-0.0113822,829493
1.67951,1349.83,486.371,0.0104045,869611
1.72701,1385.86,539.831,-0.000217094,905777
1.77212,1419.56,587.977,-0.000454951,938281
1.80967,1446.57,628.485,-0.000169986,964599
1.83555,1463.39,659.182,0.00138041,982646
1.85071,1471.54,680.156,0.0263095,993292
1.85827,1473.79,693.467,0.0160726,998410
1.86162,1472.71,702.452,-0.0972142,1.0003e+06
1.16561,1039.71,1.33585,-0.000783509,571946
1.159,1016.67,10.076,-0.0111201,559361
1.1454,983.91,23.2262,0.00232833,544058
1.14486,964.239,40.975,-0.00142386,537888
1.16413,967.757,64.3516,-0.00289234,546620
1.20392,992.121,94.4801,-0.000328352,567854
1.26239,1033.9,132.533,0.00313431,599717
1.33534,1088.6,179.423,0.00183476,640583
1.41949,1153.09,236.06,0.00101516,689837
1.50751,1221.27,300.771,0.00276381,744409
1.58671,1282.7,367.748,-9.01434e-05,797100
1.64939,1331.05,431.197,-0.00820324,842333
1.70196,1371.32,489.874,0.00729925,882149
1.7509,1408.46,543.399,9.58726e-05,918570
1.7971,1443.01,591.404,-0.00126652,951212
1.83543,1470.65,631.483,-0.00267323,977522
1.86087,1487.22,661.012,-0.00360536,995058
1.87611,1495.36,680.435,0.00295757,1.00508e+06
1.88405,1497.75,690.925,-0.00887227,1.00916e+06
1.88714,1498.55,695.138,0.028807,1.01077e+06
1.1779,1060.66,0.315184,-0.00102158,580320
1.15613,1017.28,10.5613,-0.0152655,558644
1.13811,979.003,24.9227,0.00664938,541663
1.14197,964.384,43.1551,0.000585377,539060
1.16731,973.289,66.7785,-0.0019599,550819
1.21376,1003.15,97.2177,-0.00157626,575049
1.27784,1049.59,135.626,-3.57924e-05,609506
1.35459,1107.59,182.894,0.000850398,652351
1.44162,1174.66,239.965,0.00331496,703239
1.53093,1243.99,304.653,0.00314888,758495
1.61001,1305.33,371.147,0.000880032,810916
1.67231,1353.27,434.118,-0.00747717,855558
1.72507,1393.59,492.397,0.00423345,894940
1.77541,1431.8,545.679,-0.000718635,931420
1.82194,1466.62,593.033,-0.000329299,963752
1.86037,1494.34,632.445,0.00015024,989702
1.88515,1510.3,661.414,-0.00317717,1.00668e+06
1.89969,1517.49,680.761,-0.00646812,1.01607e+06
1.90685,1518.93,691.219,-0.00409845,1.01949e+06
1.9091,1519.11,694.829,0.0366871,1.0205e+06
1.17761,1061.61,0.285508,-0.00110873,580409
1.15501,1016.94,10.9587,-0.0161981,558434
1.13577,977.891,25.9195,0.00605648,541659
1.14206,967.049,44.5353,0.00237635,541697
1.17108,979.514,68.4334,0.000713539,555358
1.22208,1013.03,99.2546,-0.000780903,581302
1.29,1062.43,138.1,-0.00250865,617338
1.37046,1123.48,185.869,-0.00169186,661999
1.46082,1193.47,243.435,0.00343116,714759
1.55217,1264.73,308.112,0.003747,771207
1.63221,1327.03,373.964,0.00266042,824017
1.69517,1375.56,436.076,-0.00461952,868613
1.74874,1416.53,493.426,3.84833e-05,907764
1.8006,1456.02,545.931,-0.00171413,944187
1.84668,1490.52,592.021,0.000883068,975726
1.88449,1517.77,630.579,0.00303614,1.00095e+06
1.90822,1532.81,659.568,-0.00195396,1.01736e+06
1.92185,1538.65,680.206,0.00141813,1.02631e+06
1.92828,1538.55,693.333,0.00494882,1.02961e+06
1.93031,1536.34,700.378,-0.0264121,1.03001e+06
1.17931,1058.53,0.627288,-0.00110409,579257
1.15831,1017.86,11.4541,-0.0161419,559868
1.13862,981.464,26.0559,0.0038805,544964
1.14446,971.967,44.6659,0.00363869,545699
1.17393,985.359,68.7989,0.00233778,559584
1.22712,1020.45,100.031,-1.10037e-05,586014
1.29824,1072.16,139.497,-0.0016989,623168
1.38271,1136.35,188.015,-0.0024962,669646
1.47727,1209.79,246.367,0.00213143,724580
1.57124,1283.36,311.121,0.00455717,782440
1.65252,1346.85,376.122,0.00137565,835732
1.71697,1396.78,437.51,-0.00427651,880848
1.77181,1438.93,494.216,0.00201341,920238
1.82515,1479.69,546.134,-0.00165383,956741
1.87114,1514.17,591.227,-0.000679826,987683
1.90814,1540.8,628.836,0.000627105,1.01208e+06
1.93055,1554.75,657.314,0.0158511,1.02762e+06
1.94302,1559.32,678.527,0.0129758,1.03597e+06
1.9495,1557.99,694.615,-0.0105647,1.03935e+06
1.95178,1553.45,706.289,-0.112161,1.03953e+06
1.16596,1029.41,1.78383,-0.00100607,569048
1.15642,1009.56,11.3158,-0.0153077,559443
1.14594,988.553,25.5547,0.00551321,551294
1.14888,978.993,44.2642,0.00234996,551079
1.1758,990.886,68.6533,0.00110357,563602
1.22916,1025.82,100.221,6.06528e-05,589509
1.30294,1079.39,140.189,-0.000353904,627487
1.39157,1146.66,189.448,-0.00194622,675693
1.49066,1223.64,248.643,0.00128058,732797
1.58772,1299.68,313.575,0.00306578,792156
1.67033,1364.35,377.758,-1.35136e-05,845909
1.73668,1415.97,438.461,-0.0097586,891738
1.79327,1459.69,494.814,0.00985715,931705
1.848,1501.63,546.855,-0.000397406,968504
1.89505,1536.92,592.088,-0.0015068,999570
1.93169,1563.18,629.381,-2.0194e-05,1.0235e+06
1.95344,1576.59,657.017,0.0379614,1.03836e+06
1.96489,1580.53,676.919,0.0544362,1.04591e+06
1.97111,1578.69,692.282,-0.0473656,1.04866e+06
1.97387,1573,708.188,-0.311098,1.04933e+06
1.15348,998.281,2.2284,-0.000777401,559509
1.15104,997.354,11.6216,-0.0110548,558454
1.15184,994.261,25.4234,0.00486909,558098
1.15756,989.79,44.0002,0.0010559,558924
1.1816,999.59,68.4515,-0.00178909,569369
1.23222,1031.86,100.204,-0.000298019,593406
1.3065,1085.72,140.577,3.7344e-05,631378
1.39757,1154.84,190.354,-0.000498244,680588
1.50033,1234.63,250.222,0.00269363,739402
1.60039,1312.97,315.272,0.000519827,800101
1.68487,1379.1,378.756,-0.00129235,854459
1.75391,1432.91,438.978,-0.0184647,901261
1.81277,1478.5,495.343,0.0191276,942011
1.86908,1521.74,547.841,-0.000248613,979263
1.9178,1558.37,593.683,-0.000668919,1.01088e+06
1.95481,1584.82,631.233,0.0010268,1.03485e+06
1.97719,1598.49,659.01,0.00471968,1.04971e+06
1.98945,1603.24,678.098,-0.00392072,1.05736e+06
1.99545,1603.09,689.122,-0.00703198,1.0599e+06
1.99754,1603.03,692.946,0.120593,1.06087e+06
1.14905,988.879,2.17144,-0.000746988,559045
1.14356,988.979,11.7608,-0.0124595,558999
1.15195,995.137,25.5724,0.00908089,562737
1.16838,1002.86,44.4274,0.00103548,568724
1.19304,1012.62,68.7932,-0.00489537,577827
1.23873,1040.22,100.389,-0.00249106,598915
1.31206,1093.27,141.021,8.1108e-05,636150
1.40357,1162.87,191.116,0.00123467,685527
1.50799,1244.05,251.325,0.00455007,745169
1.61012,1323.99,316.373,0.00101341,806756
1.69683,1391.79,379.512,-0.00263346,861860
1.7689,1447.93,439.498,-0.0182302,909718
1.83033,1495.5,495.952,0.0171664,951263
1.88875,1540.43,548.915,-7.67625e-05,989168
1.93962,1578.81,595.485,0.000255184,1.02161e+06
1.97762,1606.09,633.365,-0.000560346,1.04601e+06
2.00122,1620.81,661.318,-0.00339331,1.06133e+06
2.01464,1627.02,679.812,-0.00543286,1.06944e+06
2.02069,1628.24,689.318,-0.00582768,1.07233e+06
2.02239,1628.43,692.367,0.0451088,1.0732e+06
1.15595,999.811,2.11442,-0.000876468,567769
1.15238,999.493,11.5821,-0.0131318,567821
1.15815,1003.34,25.7176,0.00866937,570681
1.17537,1012.53,44.8326,0.00267142,577398
1.20253,1024.04,69.4287,-0.00458073,586401
1.24815,1050.97,100.996,-0.00316775,606258
1.32069,1103.15,141.639,-0.00142806,642524
1.41153,1172.23,191.847,0.000423149,691411
1.51584,1253.44,252.136,0.00554806,751009
1.61868,1334.01,317.135,0.00307785,812880
1.70711,1403.09,380.127,-0.00174069,868521
1.7819,1461.27,440.031,-0.0163118,917238
1.84613,1510.94,496.558,0.0138628,959598
1.90719,1557.95,549.803,0.000279675,998296
1.96043,1598.27,596.734,9.93169e-05,1.03151e+06
1.9995,1626.56,634.652,0.000382395,1.05634e+06
2.02434,1642.67,662.751,-0.00227878,1.07232e+06
2.03773,1649.41,681.787,0.000135782,1.08087e+06
2.04335,1650.42,693.245,-0.00736157,1.08424e+06
2.04503,1649.61,699.511,-0.0131212,1.08533e+06
1.1612,1014.28,2.06927,-0.000999958,578353
1.16348,1014.92,11.4198,-0.0147671,578975
1.16853,1016.48,25.7568,0.00609796,580970
1.18342,1022.72,45.1508,0.00453131,586283
1.21313,1036.4,70.1152,-0.000554222,595960
1.26101,1065.07,101.924,-0.00235051,615929
1.33252,1115.93,142.494,-0.00319664,650903
1.42197,1183.63,192.589,-0.0018475,698696
1.52516,1263.88,252.802,0.0053741,757589
1.62768,1344.2,317.765,0.00411148,819184
1.71687,1413.87,380.71,0.000241274,874933
1.79343,1473.37,440.559,-0.0175667,924060
1.86039,1525.12,497.07,0.0154087,967154
1.92435,1574.4,550.283,0.00036985,1.00664e+06
1.97993,1616.62,597.082,0.00110755,1.04041e+06
2.01937,1645.34,634.616,0.000335373,1.06519e+06
2.04419,1661.82,662.959,0.00132892,1.08141e+06
2.05789,1669.19,683.332,-0.00184132,1.09073e+06
2.06373,1670.39,697.504,-0.0102059,1.0951e+06
2.06522,1668.48,706.488,-0.0336426,1.09628e+06
1.16473,1031.53,2.05973,-0.00111903,590090
1.16882,1028.53,11.3438,-0.0168789,589053
1.17795,1029.65,25.694,0.00214832,590852
1.19521,1036.17,45.3704,0.00769035,596290
1.22649,1051.45,70.7441,0.00370759,607057
1.27736,1082.76,103.009,-0.00280906,628018
1.34766,1131.96,143.534,-0.0029983,661498
1.43499,1197.45,193.445,-0.0024937,707667
1.53634,1275.94,253.478,0.00362363,765309
1.63776,1355.25,318.338,0.00455721,826092
1.72678,1424.71,381.239,0.000861718,881435
1.8041,1484.74,441.032,-0.0113782,930461
1.87341,1538.31,497.417,0.00893279,974066
1.93991,1589.58,550.249,0.000553868,1.01411e+06
1.99726,1633.25,596.654,0.0018486,1.04816e+06
2.0367,1662.07,633.731,0.000844873,1.07268e+06
2.06123,1678.5,662.142,0.00921297,1.08883e+06
2.07492,1686.07,683.216,-0.00140852,1.09853e+06
2.08152,1688.16,699.076,-0.0362867,1.10402e+06
2.0835,1686.59,711.646,-0.0309898,1.1066e+06
1.16646,1049.96,2.03772,-0.000996491,602506
1.1712,1041.96,11.3335,-0.0145922,598497
1.18208,1039.84,25.5628,0.000976054,598752
1.20494,1048.47,45.2591,0.00506775,605287
1.24126,1067.95,71.023,0.0030098,618534
1.29507,1101.88,103.79,-0.00060308,640960
1.36571,1150.95,144.569,-0.0012667,674086
1.45079,1214.07,194.354,-0.00233055,718571
1.54976,1290.18,254.186,0.00205504,774534
1.64932,1367.69,318.879,0.00320249,833954
1.73713,1435.99,381.646,0.000729664,888238
1.81434,1495.81,441.291,-0.000107798,936641
1.8856,1550.89,497.539,0.00036435,980508
1.9539,1603.58,549.846,-0.000117658,1.02083e+06
2.01238,1648.17,595.63,0.000811064,1.05489e+06
2.05182,1677,631.969,0.00113477,1.07904e+06
2.07612,1693.21,660.054,0.00171231,1.09488e+06
2.08953,1700.41,680.884,-0.0144207,1.10423e+06
2.09585,1702.81,694.497,-0.0599919,1.10924e+06
2.09786,1703.74,700.292,0.0873999,1.11151e+06
1.16781,1068.15,1.96834,-0.000883741,615505
1.16935,1053.25,11.3513,-0.0130468,607176
1.18057,1046.76,25.383,0.00230926,604750
1.20986,1057.42,44.9759,0.000737349,612081
1.25261,1081.18,70.8778,0.001947,627658
1.31125,1119.46,104.005,0.00139432,652688
1.38419,1170.55,145.147,0.000128618,687044
1.46917,1233.3,195.131,-0.00155369,731209
1.56605,1307.27,254.921,0.00302249,785667
1.66289,1382.11,319.404,0.00144262,843137
1.748,1447.87,381.856,-0.00852565,895424
1.82451,1506.93,441.239,0.0094313,942800
1.89769,1563.48,497.387,-0.000221838,986839
1.96681,1616.77,549.064,-0.000431316,1.02702e+06
2.0258,1661.72,594.069,0.00034933,1.06078e+06
2.06502,1690.37,629.146,-0.000308205,1.08435e+06
2.08884,1706.31,655.249,0.00113221,1.09936e+06
2.10158,1713.08,673.428,-0.00333509,1.10759e+06
2.10717,1714.47,684.58,-0.0312236,1.11107e+06
2.10878,1714.45,689.211,0.0296893,1.11224e+06
1.16632,1081.9,2.01867,-0.00076997,627179
1.16597,1064.44,11.1887,-0.0112858,616809
1.17797,1054.63,25.0959,0.00174528,611322
1.20906,1062.51,44.5079,-0.000432533,616524
1.25949,1090.81,70.5567,-0.00085996,634367
1.32404,1133.59,103.985,0.00273161,661998
1.40038,1187.87,145.508,0.00135281,698418
1.48714,1252.05,195.873,-0.000166762,743485
1.5833,1325.2,255.737,0.00331948,797340
1.67759,1397.65,319.883,0.00155248,853046
1.75955,1460.51,381.778,-0.0164596,903062
1.83489,1518.38,440.732,0.0148287,949079
1.91011,1576.45,496.772,-8.9318e-05,993234
1.97906,1629.49,547.622,2.72595e-05,1.03278e+06
2.03785,1674.18,591.623,-0.00168255,1.06589e+06
2.07624,1702.1,625.092,-0.00110253,1.08845e+06
2.09914,1717.28,648.717,0.0110524,1.10222e+06
2.11116,1723.53,664.172,0.0457393,1.10924e+06
2.11682,1724.4,674.374,0.0196638,1.11196e+06
2.11902,1721.78,683.21,-0.288706,1.11225e+06
1.16522,1095.39,2.05477,-0.000699015,639318
1.16366,1077.86,11.0456,-0.010428,628746
1.17532,1063.69,24.8053,0.00167032,619013
1.20635,1067.16,44.0435,0.000741999,620667
1.26232,1097.69,70.1732,-0.00186639,639287
1.33265,1144.14,103.843,-0.000726509,668926
1.41293,1201.37,145.7,0.00216553,707140
1.50201,1267.51,196.475,0.00159313,753474
1.5985,1340.94,256.291,0.00334302,807443
1.69122,1412.05,319.86,0.00178573,862056
1.77099,1472.99,381.109,-0.0137955,910446
1.84527,1529.87,439.458,0.0120917,955215
1.922,1589.09,495.13,-0.000693348,999214
1.99058,1641.71,544.977,-0.000791442,1.03793e+06
2.0485,1685.54,587.722,-0.00113342,1.07e+06
2.0859,1712.4,619.927,-0.000490968,1.09147e+06
2.10819,1726.67,642.672,0.00167372,1.10433e+06
2.12012,1732.29,657.172,0.0056498,1.11053e+06
2.12556,1733.08,664.951,-0.00106647,1.11243e+06
2.12714,1732.91,667.793,0.0473929,1.11289e+06
1.16478,1109.6,2.06417,-0.000617225,652300
1.16306,1092.82,11.0065,-0.00997452,642035
1.17402,1074.68,24.6414,0.00164297,628358
1.20354,1073.02,43.6796,0.00183907,625842
1.26221,1102.82,69.7183,-0.00142012,643218
1.33692,1151.14,103.495,-0.00233217,673575
1.42136,1210.99,145.637,-0.00129261,713220
1.51351,1279.47,196.823,0.00263261,760999
1.61078,1353.59,256.396,0.00425596,815317
1.70273,1424.14,319.128,0.00160114,869310
1.78149,1484.34,379.542,-0.0115717,916813
1.85525,1540.83,437.055,0.0106529,960720
1.93259,1600.55,491.9,-0.000789468,1.00417e+06
2.00163,1653.5,540.752,-0.000648439,1.04226e+06
2.05777,1695.75,581.998,-0.000650242,1.07296e+06
2.09434,1721.62,613.419,0.00135938,1.09353e+06
2.11626,1735.11,636.05,-0.000928127,1.10578e+06
2.12801,1740.06,651.029,-0.000995032,1.11162e+06
2.13321,1740.37,659.186,-0.00960946,1.11326e+06
2.13485,1740.39,662.143,0.033763,1.11387e+06
1.16463,1123.37,2.07087,-0.000556983,664820
1.16332,1106.97,10.9905,-0.00932778,654572
1.17356,1086.59,24.5518,0.00411993,638705
1.20204,1081.73,43.4342,1.00101e-05,633385
1.26099,1107.66,69.232,-0.00159273,647142
1.33777,1155.39,102.952,-0.0020988,676465
1.42557,1216.83,145.261,-0.00308619,716779
1.52166,1288.16,196.852,0.00119442,766251
1.62055,1363.62,256.041,0.00429958,821285
1.71231,1434.17,317.649,0.00190994,874961
1.79097,1494.43,376.888,-0.00954072,922033
1.86469,1550.97,433.201,0.0099634,965306
1.94223,1610.9,486.913,-0.000743379,1.00804e+06
2.01177,1664.22,534.783,-0.0012456,1.04553e+06
2.06621,1704.96,574.715,0.00107863,1.0749e+06
2.10166,1729.71,605.349,0.00367389,1.09451e+06
2.12309,1742.52,628.15,0.00370558,1.10633e+06
2.13485,1747.14,644.556,-0.00363973,1.11232e+06
2.14026,1746.75,655.43,-4.92714e-05,1.11416e+06
2.14202,1745.15,661.735,-0.0310922,1.11445e+06
1.1647,1135.42,2.07519,-0.000565129,675520
1.1631,1118.6,10.9629,-0.0094164,665023
1.17361,1099,24.4988,0.0067562,649617
1.20102,1091.43,43.2336,-0.00117525,641814
1.25879,1111.84,68.6989,-0.00230479,650707
1.33602,1157.49,102.249,-0.00226119,677971
1.42646,1219.9,144.614,-0.00282044,718504
1.52665,1294.12,196.481,0.000447065,769635
1.62787,1371.4,255.159,0.00279221,825618
1.72002,1442.33,315.355,0.00138363,879142
1.79947,1503.36,373.268,-0.0121387,926204
1.87361,1560.32,428.558,0.0143346,969152
1.9512,1620.28,481.587,-0.000755221,1.01124e+06
2.02106,1673.78,528.863,-0.000296528,1.04822e+06
2.07434,1713.4,567.804,0.0011562,1.07649e+06
2.10858,1737.04,597.587,0.00672707,1.0951e+06
2.12911,1749.05,620.074,0.00906776,1.1063e+06
2.14071,1753.32,637.288,0.0048049,1.11225e+06
2.14693,1752.93,650.862,-0.0123642,1.11475e+06
2.14906,1749.79,661.371,-0.103772,1.11501e+06
1.16514,1145.43,2.08074,-0.000607556,684201
1.16307,1128.42,10.9133,-0.00989371,673743
1.1726,1110.1,24.4254,0.00499303,659680
1.19771,1097.83,42.9543,0.00182756,647857
1.25396,1113.37,68.091,-0.00262842,652493
1.33189,1157.63,101.44,-0.00263074,678210
1.42509,1221.3,143.77,-0.00217816,719137
1.5292,1298.22,195.724,0.000670336,771751
1.63305,1377.41,253.756,0.00136362,828675
1.72597,1448.89,312.366,0.000157496,882079
1.80688,1511.14,368.97,-0.0077658,929412
1.88165,1568.63,423.437,0.0122026,972205
1.95909,1628.41,476.065,0.000560549,1.01372e+06
2.02884,1681.73,523.167,0.000727068,1.05018e+06
2.08172,1720.82,562.049,0.00044223,1.07788e+06
2.11565,1744,591.877,0.00164896,1.09604e+06
2.13577,1755.53,613.99,0.0293565,1.10671e+06
2.14687,1759.47,630.161,0.0229136,1.11212e+06
2.15348,1759.69,643.127,-0.0447205,1.11485e+06
2.15688,1757.05,656.345,-0.224524,1.11609e+06
1.16506,1152.3,2.08297,-0.000616827,690399
1.16302,1136.55,10.8537,-0.0095237,680789
1.16908,1117.1,24.2902,0.00505903,666529
1.19085,1099.6,42.5645,0.00211034,650539
1.24628,1112.1,67.4093,-0.00298736,652379
1.32601,1156.47,100.57,-0.00204718,677602
1.42245,1221.92,142.813,-0.00196177,719274
1.53033,1301.4,194.7,0.000943101,773227
1.63666,1382.25,252.084,0.000757427,830888
1.7305,1454.24,309.249,-0.00035347,884152
1.81287,1517.56,364.629,-0.000278255,931689
1.88862,1575.79,418.295,0.00149086,974521
1.96599,1635.46,470.519,0.00324051,1.01561e+06
2.03517,1688.22,517.58,0.00109465,1.05146e+06
2.08832,1727.37,556.862,-0.000212718,1.079e+06
2.12274,1750.71,587.304,-0.000693916,1.09716e+06
2.14348,1762.44,609.825,0.00482912,1.10783e+06
2.1549,1766.39,625.255,-0.00869483,1.11287e+06
2.16049,1767.35,634.424,-0.00989959,1.11519e+06
2.16243,1767.9,637.558,0.12175,1.11623e+06
1.16418,1156.34,2.08701,-0.000590084,694326
1.16312,1143.51,10.831,-0.00887352,686400
1.16407,1120.46,24.1216,0.00567721,670152
1.1827,1098.66,42.1316,0.000890009,650909
1.23887,1110.51,66.7938,-0.0030607,651825
1.32103,1156,99.8284,-0.00193555,677351
1.42026,1223.09,141.935,-0.00192826,719720
1.53107,1304.46,193.657,0.00164436,774584
1.63938,1386.51,250.398,0.000601161,832668
1.7341,1458.86,306.381,-0.000565573,885728
1.81759,1522.85,360.712,-0.000251443,933271
1.89443,1581.82,413.535,-0.00776632,976194
1.97177,1641.38,465.184,0.0110422,1.01692e+06
2.04019,1693.42,511.997,0.00126966,1.05211e+06
2.09421,1733.2,551.532,0.000918326,1.07974e+06
2.12955,1757.16,582.333,0.000212558,1.09806e+06
2.15107,1769.42,605.112,0.000777255,1.10886e+06
2.16291,1773.73,620.36,-0.012301,1.11382e+06
2.16805,1774.96,629.052,-0.0118478,1.11615e+06
2.16969,1775.36,632.117,0.04397,1.11704e+06
1.16239,1158.31,2.12246,-0.000482473,696443
1.163,1149.42,10.8428,-0.00716943,690555
1.16013,1122.51,23.9376,0.00523379,671700
1.1777,1098.85,41.8381,-0.000673813,651236
1.23546,1111.57,66.5366,-0.00313865,652599
1.31938,1158.09,99.51,-0.00214662,678568
1.42002,1225.91,141.389,-0.00158919,721149
1.53232,1308.08,192.742,0.00230643,776229
1.64182,1390.66,248.809,0.00112951,834307
1.73711,1463.05,303.782,-0.00068309,887001
1.82133,1527.29,357.164,-0.000781336,934334
1.89909,1586.78,409.124,-0.0140804,977263
1.97634,1646.13,460.053,0.0156681,1.01762e+06
2.04398,1697.47,506.303,0.00167334,1.05217e+06
2.09928,1738.31,545.721,0.00231727,1.08e+06
2.1357,1763.19,576.252,0.00222725,1.09846e+06
2.15787,1776.1,598.95,0.00271842,1.10936e+06
2.16973,1780.57,614.841,-0.00368445,1.11446e+06
2.17486,1781.38,625.521,-0.00988865,1.11692e+06
2.17642,1780.49,631.916,-0.0288077,1.11768e+06
1.15931,1159.61,2.20624,-0.000386043,697570
1.16116,1153.09,10.7491,-0.0053968,692618
1.15925,1125.07,23.7519,0.00379685,672637
1.17756,1101.92,41.8411,-0.0011506,652891
1.23666,1116.19,66.6792,-0.00292498,655392
1.32113,1163.07,99.6014,-0.00173844,681510
1.42207,1230.77,141.174,-0.00175396,723805
1.53473,1312.78,192.013,0.00271521,778479
1.64449,1395.07,247.364,0.00181148,836027
1.73984,1467.03,301.449,-0.000824404,888091
1.82432,1531.1,353.931,-0.00141529,934999
1.90265,1590.8,404.979,-0.0153693,977798
1.97981,1649.95,455.028,0.015505,1.01782e+06
2.04677,1700.67,500.483,0.00268484,1.05179e+06
2.10348,1742.75,539.703,0.00216337,1.07988e+06
2.14067,1768.42,570.013,0.00195364,1.09844e+06
2.16317,1781.81,592.548,0.0141772,1.10937e+06
2.17511,1786.47,608.807,0.00503077,1.11457e+06
2.18031,1786.67,620.95,-0.0226201,1.11688e+06
2.18195,1784.72,630.889,-0.0794978,1.11777e+06
1.16411,1174.19,1.91905,-0.0005584,704666
1.15657,1152.1,10.5808,-0.00848275,691085
1.15689,1123.54,24.1156,0.0042318,670960
1.18032,1106.6,42.5737,0.000990532,655516
1.24059,1123.23,67.4496,-0.000683851,659805
1.32486,1169.95,100.059,-0.00212524,685775
1.42544,1236.91,141.143,-0.00161332,727364
1.53746,1317.79,191.327,0.00263138,780981
1.64659,1399,245.92,0.00171241,837467
1.74169,1470.27,299.226,-0.00156412,888756
1.82631,1534.12,350.861,-0.00105637,935248
1.90495,1593.86,400.956,-0.0120449,977830
1.98224,1652.97,450.02,0.0117585,1.01762e+06
2.04904,1703.54,494.649,0.00138688,1.05124e+06
2.10672,1746.5,533.642,0.00182031,1.07942e+06
2.14433,1772.65,563.802,0.00131288,1.09795e+06
2.16682,1786.12,586.292,0.00491413,1.10876e+06
2.17877,1790.75,602.361,-0.00164341,1.11377e+06
2.1842,1791.19,613.461,-0.0150833,1.11588e+06
2.18583,1790.38,619.706,-0.0161472,1.1166e+06
1.17204,1190.84,1.1853,-0.000694745,712663
