0.79789,0.796031
0.79789,0.811639
0.79789,0.827248
0.79789,0.842856
0.79789,0.858465
0.79789,0.874073
0.79789,0.889682
0.79789,0.90529
0.79789,0.920899
0.79789,0.936507
0.79789,0.952115
0.79789,0.967724
0.79789,0.983332
0.79789,0.998941
0.79789,1.01455
0.79789,1.03016
0.79789,1.04577
0.79789,1.06137
0.79789,1.07698
0.79789,1.09259
0.84799,0
0.84799,0.0158099
0.84799,0.0316197
0.84799,0.0474296
0.84799,0.0632394
0.84799,0.0790493
0.84799,0.0948592
0.84799,0.110669
0.84799,0.126479
0.84799,0.142289
0.84799,0.158099
0.84799,0.173908
0.84799,0.189718
0.84799,0.205528
0.84799,0.221338
0.84799,0.237148
0.84799,0.252958
0.84799,0.268768
0.84799,0.284577
0.84799,0.300387
0.84799,0.316197
0.84799,0.332007
0.84799,0.347817
0.84799,0.363627
0.84799,0.379437
0.84799,0.395246
0.84799,0.411056
0.84799,0.426866
0.84799,0.442676
0.84799,0.458486
0.84799,0.474296
0.84799,0.490106
0.84799,0.505915
0.84799,0.521725
0.84799,0.537535
0.84799,0.553345
0.84799,0.569155
0.84799,0.584965
0.84799,0.600775
0.84799,0.616585
0.84799,0.632394
0.84799,0.648204
0.84799,0.664014
0.84799,0.679824
0.84799,0.695634
0.84799,0.711444
0.84799,0.727254
0.84799,0.743063
0.84799,0.758873
0.84799,0.774683
0.84799,0.790493
0.84799,0.806303
0.84799,0.822113
0.84799,0.837923
0.84799,0.853732
0.84799,0.869542
0.84799,0.885352
0.84799,0.901162
0.84799,0.916972
0.84799,0.932782
0.84799,0.948592
0.84799,0.964401
0.84799,0.980211
0.84799,0.996021
0.84799,1.01183
0.84799,1.02764
0.84799,1.04345
0.84799,1.05926
0.84799,1.07507
0.84799,1.09088
0.84799,1.10669
0.89784,0
0.89784,0.0160225
0.89784,0.0320451
0.89784,0.0480676
0.89784,0.0640901
0.89784,0.0801127
0.89784,0.0961352
0.89784,0.112158
0.89784,0.12818
0.89784,0.144203
0.89784,0.160225
0.89784,0.176248
0.89784,0.19227
0.89784,0.208293
0.89784,0.224315
0.89784,0.240338
0.89784,0.256361
0.89784,0.272383
0.89784,0.288406
0.89784,0.304428
0.89784,0.320451
0.89784,0.336473
0.89784,0.352496
0.89784,0.368518
0.89784,0.384541
0.89784,0.400563
0.89784,0.416586
0.89784,0.432608
0.89784,0.448631
0.89784,0.464654
0.89784,0.480676
0.89784,0.496699
0.89784,0.512721
0.89784,0.528744
0.89784,0.544766
0.89784,0.560789
0.89784,0.576811
0.89784,0.592834
0.89784,0.608856
0.89784,0.624879
0.89784,0.640901
0.89784,0.656924
0.89784,0.672946
0.89784,0.688969
0.89784,0.704992
0.89784,0.721014
0.89784,0.737037
0.89784,0.753059
0.89784,0.769082
0.89784,0.785104
0.89784,0.801127
0.89784,0.817149
0.89784,0.833172
0.89784,0.849194
0.89784,0.865217
0.89784,0.881239
0.89784,0.897262
0.89784,0.913285
0.89784,0.929307
0.89784,0.94533
0.89784,0.961352
0.89784,0.977375
0.89784,0.993397
0.89784,1.00942
0.89784,1.02544
0.89784,1.04146
0.89784,1.05749
0.89784,1.07351
0.89784,1.08953
0.89784,1.10555
0.89784,1.12158
0.94742,0
0.94742,0.0162479
0.94742,0.0324958
0.94742,0.0487437
0.94742,0.0649915
0.94742,0.0812394
0.94742,0.0974873
0.94742,0.113735
0.94742,0.129983
0.94742,0.146231
0.94742,0.162479
0.94742,0.178727
0.94742,0.194975
0.94742,0.211223
0.94742,0.22747
0.94742,0.243718
0.94742,0.259966
0.94742,0.276214
0.94742,0.292462
0.94742,0.30871
0.94742,0.324958
0.94742,0.341206
0.94742,0.357454
0.94742,0.373701
0.94742,0.389949
0.94742,0.406197
0.94742,0.422445
0.94742,0.438693
0.94742,0.454941
0.94742,0.471189
0.94742,0.487437
0.94742,0.503685
0.94742,0.519932
0.94742,0.53618
0.94742,0.552428
0.94742,0.568676
0.94742,0.584924
0.94742,0.601172
0.94742,0.61742
0.94742,0.633668
0.94742,0.649915
0.94742,0.666163
0.94742,0.682411
0.94742,0.698659
0.94742,0.714907
0.94742,0.731155
0.94742,0.747403
0.94742,0.763651
0.94742,0.779899
0.94742,0.796146
0.94742,0.812394
0.94742,0.828642
0.94742,0.84489
0.94742,0.861138
0.94742,0.877386
0.94742,0.893634
0.94742,0.909882
0.94742,0.92613
0.94742,0.942377
0.94742,0.958625
0.94742,0.974873
0.94742,0.991121
0.94742,1.00737
0.94742,1.02362
0.94742,1.03986
0.94742,1.05611
0.94742,1.07236
0.94742,1.08861
0.94742,1.10486
0.94742,1.1211
0.94742,1.13735
0.99671,0
0.99671,0.0164859
0.99671,0.0329718
0.99671,0.0494577
0.99671,0.0659437
0.99671,0.0824296
0.99671,0.0989155
0.99671,0.115401
0.99671,0.131887
0.99671,0.148373
0.99671,0.164859
0.99671,0.181345
0.99671,0.197831
0.99671,0.214317
0.99671,0.230803
0.99671,0.247289
0.99671,0.263775
0.99671,0.280261
0.99671,0.296746
0.99671,0.313232
0.99671,0.329718
0.99671,0.346204
0.99671,0.36269
0.99671,0.379176
0.99671,0.395662
0.99671,0.412148
0.99671,0.428634
0.99671,0.44512
0.99671,0.461606
0.99671,0.478092
0.99671,0.494577
0.99671,0.511063
0.99671,0.527549
0.99671,0.544035
0.99671,0.560521
0.99671,0.577007
0.99671,0.593493
0.99671,0.609979
0.99671,0.626465
0.99671,0.642951
0.99671,0.659437
0.99671,0.675923
0.99671,0.692408
0.99671,0.708894
0.99671,0.72538
0.99671,0.741866
0.99671,0.758352
0.99671,0.774838
0.99671,0.791324
0.99671,0.80781
0.99671,0.824296
0.99671,0.840782
0.99671,0.857268
0.99671,0.873754
0.99671,0.890239
0.99671,0.906725
0.99671,0.923211
0.99671,0.939697
0.99671,0.956183
0.99671,0.972669
0.99671,0.989155
0.99671,1.00564
0.99671,1.02213
0.99671,1.03861
0.99671,1.0551
0.99671,1.07158
0.99671,1.08807
0.99671,1.10456
0.99671,1.12104
0.99671,1.13753
0.99671,1.15401
1.0457,0
1.0457,0.0167366
1.0457,0.0334732
1.0457,0.0502099
1.0457,0.0669465
1.0457,0.0836831
1.0457,0.10042
1.0457,0.117156
1.0457,0.133893
1.0457,0.15063
1.0457,0.167366
1.0457,0.184103
1.0457,0.200839
1.0457,0.217576
1.0457,0.234313
1.0457,0.251049
1.0457,0.267786
1.0457,0.284523
1.0457,0.301259
1.0457,0.317996
1.0457,0.334732
1.0457,0.351469
1.0457,0.368206
1.0457,0.384942
1.0457,0.401679
1.0457,0.418415
1.0457,0.435152
1.0457,0.451889
1.0457,0.468625
1.0457,0.485362
1.0457,0.502099
1.0457,0.518835
1.0457,0.535572
1.0457,0.552308
1.0457,0.569045
1.0457,0.585782
1.0457,0.602518
1.0457,0.619255
1.0457,0.635992
1.0457,0.652728
1.0457,0.669465
1.0457,0.686201
1.0457,0.702938
1.0457,0.719675
1.0457,0.736411
1.0457,0.753148
1.0457,0.769885
1.0457,0.786621
1.0457,0.803358
1.0457,0.820094
1.0457,0.836831
1.0457,0.853568
1.0457,0.870304
1.0457,0.887041
1.0457,0.903777
1.0457,0.920514
1.0457,0.937251
1.0457,0.953987
1.0457,0.970724
1.0457,0.987461
1.0457,1.0042
1.0457,1.02093
1.0457,1.03767
1.0457,1.05441
1.0457,1.07114
1.0457,1.08788
1.0457,1.10462
1.0457,1.12135
1.0457,1.13809
1.0457,1.15483
1.0457,1.17156
1.0944,0
1.0944,0.0169986
1.0944,0.0339972
1.0944,0.0509958
1.0944,0.0679944
1.0944,0.084993
1.0944,0.101992
1.0944,0.11899
1.0944,0.135989
1.0944,0.152987
1.0944,0.169986
1.0944,0.186985
1.0944,0.203983
1.0944,0.220982
1.0944,0.23798
1.0944,0.254979
1.0944,0.271977
1.0944,0.288976
1.0944,0.305975
1.0944,0.322973
1.0944,0.339972
1.0944,0.35697
1.0944,0.373969
1.0944,0.390968
1.0944,0.407966
1.0944,0.424965
1.0944,0.441963
1.0944,0.458962
1.0944,0.475961
1.0944,0.492959
1.0944,0.509958
1.0944,0.526956
1.0944,0.543955
1.0944,0.560954
1.0944,0.577952
1.0944,0.594951
1.0944,0.611949
1.0944,0.628948
1.0944,0.645946
1.0944,0.662945
1.0944,0.679944
1.0944,0.696942
1.0944,0.713941
1.0944,0.730939
1.0944,0.747938
1.0944,0.764937
1.0944,0.781935
1.0944,0.798934
1.0944,0.815932
1.0944,0.832931
1.0944,0.84993
1.0944,0.866928
1.0944,0.883927
1.0944,0.900925
1.0944,0.917924
1.0944,0.934923
1.0944,0.951921
1.0944,0.96892
1.0944,0.985918
1.0944,1.00292
1.0944,1.01992
1.0944,1.03691
1.0944,1.05391
1.0944,1.07091
1.0944,1.08791
1.0944,1.10491
1.0944,1.12191
1.0944,1.13891
1.0944,1.1559
1.0944,1.1729
1.0944,1.1899
1.1427,0
1.1427,0.0172718
1.1427,0.0345437
1.1427,0.0518155
1.1427,0.0690873
1.1427,0.0863592
1.1427,0.103631
1.1427,0.120903
1.1427,0.138175
1.1427,0.155446
1.1427,0.172718
1.1427,0.18999
1.1427,0.207262
1.1427,0.224534
1.1427,0.241806
1.1427,0.259077
1.1427,0.276349
1.1427,0.293621
1.1427,0.310893
1.1427,0.328165
1.1427,0.345437
1.1427,0.362708
1.1427,0.37998
1.1427,0.397252
1.1427,0.414524
1.1427,0.431796
1.1427,0.449068
1.1427,0.466339
1.1427,0.483611
1.1427,0.500883
1.1427,0.518155
1.1427,0.535427
1.1427,0.552699
1.1427,0.56997
1.1427,0.587242
1.1427,0.604514
1.1427,0.621786
1.1427,0.639058
1.1427,0.65633
1.1427,0.673601
1.1427,0.690873
1.1427,0.708145
1.1427,0.725417
1.1427,0.742689
1.1427,0.759961
1.1427,0.777232
1.1427,0.794504
1.1427,0.811776
1.1427,0.829048
1.1427,0.84632
1.1427,0.863592
1.1427,0.880863
1.1427,0.898135
1.1427,0.915407
1.1427,0.932679
1.1427,0.949951
1.1427,0.967223
1.1427,0.984494
1.1427,1.00177
1.1427,1.01904
1.1427,1.03631
1.1427,1.05358
1.1427,1.07085
1.1427,1.08813
1.1427,1.1054
1.1427,1.12267
1.1427,1.13994
1.1427,1.15721
1.1427,1.17448
1.1427,1.19176
1.1427,1.20903
1.1907,0
1.1907,0.0175563
1.1907,0.0351127
1.1907,0.052669
1.1907,0.0702254
1.1907,0.0877817
1.1907,0.105338
1.1907,0.122894
1.1907,0.140451
1.1907,0.158007
1.1907,0.175563
1.1907,0.19312
1.1907,0.210676
1.1907,0.228232
1.1907,0.245789
1.1907,0.263345
1.1907,0.280901
1.1907,0.298458
1.1907,0.316014
1.1907,0.33357
1.1907,0.351127
1.1907,0.368683
1.1907,0.386239
1.1907,0.403796
1.1907,0.421352
1.1907,0.438908
1.1907,0.456465
1.1907,0.474021
1.1907,0.491577
1.1907,0.509134
1.1907,0.52669
1.1907,0.544246
1.1907,0.561803
1.1907,0.579359
1.1907,0.596915
1.1907,0.614472
1.1907,0.632028
1.1907,0.649585
1.1907,0.667141
1.1907,0.684697
1.1907,0.702254
1.1907,0.71981
1.1907,0.737366
1.1907,0.754923
1.1907,0.772479
1.1907,0.790035
1.1907,0.807592
1.1907,0.825148
1.1907,0.842704
1.1907,0.860261
1.1907,0.877817
1.1907,0.895373
1.1907,0.91293
1.1907,0.930486
1.1907,0.948042
1.1907,0.965599
1.1907,0.983155
1.1907,1.00071
1.1907,1.01827
1.1907,1.03582
1.1907,1.05338
1.1907,1.07094
1.1907,1.08849
1.1907,1.10605
1.1907,1.12361
1.1907,1.14116
1.1907,1.15872
1.1907,1.17627
1.1907,1.19383
1.1907,1.21139
1.1907,1.22894
1.2384,0
1.2384,0.0178535
1.2384,0.035707
1.2384,0.0535606
1.2384,0.0714141
1.2384,0.0892676
1.2384,0.107121
1.2384,0.124975
1.2384,0.142828
1.2384,0.160682
1.2384,0.178535
1.2384,0.196389
1.2384,0.214242
1.2384,0.232096
1.2384,0.249949
1.2384,0.267803
1.2384,0.285656
1.2384,0.30351
1.2384,0.321363
1.2384,0.339217
1.2384,0.35707
1.2384,0.374924
1.2384,0.392777
1.2384,0.410631
1.2384,0.428485
1.2384,0.446338
1.2384,0.464192
1.2384,0.482045
1.2384,0.499899
1.2384,0.517752
1.2384,0.535606
1.2384,0.553459
1.2384,0.571313
1.2384,0.589166
1.2384,0.60702
1.2384,0.624873
1.2384,0.642727
1.2384,0.66058
1.2384,0.678434
1.2384,0.696287
1.2384,0.714141
1.2384,0.731994
1.2384,0.749848
1.2384,0.767701
1.2384,0.785555
1.2384,0.803408
1.2384,0.821262
1.2384,0.839115
1.2384,0.856969
1.2384,0.874823
1.2384,0.892676
1.2384,0.91053
1.2384,0.928383
1.2384,0.946237
1.2384,0.96409
1.2384,0.981944
1.2384,0.999797
1.2384,1.01765
1.2384,1.0355
1.2384,1.05336
1.2384,1.07121
1.2384,1.08906
1.2384,1.10692
1.2384,1.12477
1.2384,1.14263
1.2384,1.16048
1.2384,1.17833
1.2384,1.19619
1.2384,1.21404
1.2384,1.23189
1.2384,1.24975
1.6059,0
1.6059,0.0200887
1.6059,0.0401775
1.6059,0.0602662
1.6059,0.0803549
1.6059,0.100444
1.6059,0.120532
1.6059,0.140621
1.6059,0.16071
1.6059,0.180799
1.6059,0.200887
1.6059,0.220976
1.6059,0.241065
1.6059,0.261154
1.6059,0.281242
1.6059,0.301331
1.6059,0.32142
1.6059,0.341508
1.6059,0.361597
1.6059,0.381686
1.6059,0.401775
1.6059,0.421863
1.6059,0.441952
1.6059,0.462041
1.6059,0.48213
1.6059,0.502218
1.6059,0.522307
1.6059,0.542396
1.6059,0.562485
1.6059,0.582573
1.6059,0.602662
1.6059,0.622751
1.6059,0.642839
1.6059,0.662928
1.6059,0.683017
1.6059,0.703106
1.6059,0.723194
1.6059,0.743283
1.6059,0.763372
1.6059,0.783461
1.6059,0.803549
1.6059,0.823638
1.6059,0.843727
1.6059,0.863815
1.6059,0.883904
1.6059,0.903993
1.6059,0.924082
1.6059,0.94417
1.6059,0.964259
1.6059,0.984348
1.6059,1.00444
1.6059,1.02453
1.6059,1.04461
1.6059,1.0647
1.6059,1.08479
1.6059,1.10488
1.6059,1.12497
1.6059,1.14506
1.6059,1.16515
1.6059,1.18524
1.6059,1.20532
1.6059,1.22541
1.6059,1.2455
1.6059,1.26559
1.6059,1.28568
1.6059,1.30577
1.6059,1.32586
1.6059,1.34595
1.6059,1.36603
1.6059,1.38612
1.6059,1.40621
2.368,0
2.368,0.0245423
2.368,0.0490845
2.368,0.0736268
2.368,0.098169
2.368,0.122711
2.368,0.147254
2.368,0.171796
2.368,0.196338
2.368,0.22088
2.368,0.245423
2.368,0.269965
2.368,0.294507
2.368,0.319049
2.368,0.343592
2.368,0.368134
2.368,0.392676
2.368,0.417218
2.368,0.441761
2.368,0.466303
2.368,0.490845
2.368,0.515387
2.368,0.53993
2.368,0.564472
2.368,0.589014
2.368,0.613556
2.368,0.638099
2.368,0.662641
2.368,0.687183
2.368,0.711725
2.368,0.736268
2.368,0.76081
2.368,0.785352
2.368,0.809894
2.368,0.834437
2.368,0.858979
2.368,0.883521
2.368,0.908063
2.368,0.932606
2.368,0.957148
2.368,0.98169
2.368,1.00623
2.368,1.03077
2.368,1.05532
2.368,1.07986
2.368,1.1044
2.368,1.12894
2.368,1.15349
2.368,1.17803
2.368,1.20257
2.368,1.22711
2.368,1.25165
2.368,1.2762
2.368,1.30074
2.368,1.32528
2.368,1.34982
2.368,1.37437
2.368,1.39891
2.368,1.42345
2.368,1.44799
2.368,1.47254
2.368,1.49708
2.368,1.52162
2.368,1.54616
2.368,1.5707
2.368,1.59525
2.368,1.61979
2.368,1.64433
2.368,1.66887
2.368,1.69342
2.368,1.71796
2.9907,0
2.9907,0.0279817
2.9907,0.0559634
2.9907,0.0839451
2.9907,0.111927
2.9907,0.139908
2.9907,0.16789
2.9907,0.195872
2.9907,0.223854
2.9907,0.251835
2.9907,0.279817
2.9907,0.307799
2.9907,0.33578
2.9907,0.363762
2.9907,0.391744
2.9907,0.419725
2.9907,0.447707
2.9907,0.475689
2.9907,0.50367
2.9907,0.531652
2.9907,0.559634
2.9907,0.587615
2.9907,0.615597
2.9907,0.643579
2.9907,0.671561
2.9907,0.699542
2.9907,0.727524
2.9907,0.755506
2.9907,0.783487
2.9907,0.811469
2.9907,0.839451
2.9907,0.867432
2.9907,0.895414
2.9907,0.923396
2.9907,0.951377
2.9907,0.979359
2.9907,1.00734
2.9907,1.03532
2.9907,1.0633
2.9907,1.09129
2.9907,1.11927
2.9907,1.14725
2.9907,1.17523
2.9907,1.20321
2.9907,1.23119
2.9907,1.25918
2.9907,1.28716
2.9907,1.31514
2.9907,1.34312
2.9907,1.3711
2.9907,1.39908
2.9907,1.42707
2.9907,1.45505
2.9907,1.48303
2.9907,1.51101
2.9907,1.53899
2.9907,1.56697
2.9907,1.59496
2.9907,1.62294
2.9907,1.65092
2.9907,1.6789
2.9907,1.70688
2.9907,1.73486
2.9907,1.76285
2.9907,1.79083
2.9907,1.81881
2.9907,1.84679
2.9907,1.87477
2.9907,1.90275
2.9907,1.93074
2.9907,1.95872
3.4038,0
3.4038,0.0300873
3.4038,0.0601746
3.4038,0.090262
3.4038,0.120349
3.4038,0.150437
3.4038,0.180524
3.4038,0.210611
3.4038,0.240699
3.4038,0.270786
3.4038,0.300873
3.4038,0.330961
3.4038,0.361048
3.4038,0.391135
3.4038,0.421223
3.4038,0.45131
3.4038,0.481397
3.4038,0.511485
3.4038,0.541572
3.4038,0.571659
3.4038,0.601746
3.4038,0.631834
3.4038,0.661921
3.4038,0.692008
3.4038,0.722096
3.4038,0.752183
3.4038,0.78227
3.4038,0.812358
3.4038,0.842445
3.4038,0.872532
3.4038,0.90262
3.4038,0.932707
3.4038,0.962794
3.4038,0.992882
3.4038,1.02297
3.4038,1.05306
3.4038,1.08314
3.4038,1.11323
3.4038,1.14332
3.4038,1.17341
3.4038,1.20349
3.4038,1.23358
3.4038,1.26367
3.4038,1.29375
3.4038,1.32384
3.4038,1.35393
3.4038,1.38402
3.4038,1.4141
3.4038,1.44419
3.4038,1.47428
3.4038,1.50437
3.4038,1.53445
3.4038,1.56454
3.4038,1.59463
3.4038,1.62472
3.4038,1.6548
3.4038,1.68489
3.4038,1.71498
3.4038,1.74506
3.4038,1.77515
3.4038,1.80524
3.4038,1.83533
3.4038,1.86541
3.4038,1.8955
3.4038,1.92559
3.4038,1.95568
3.4038,1.98576
3.4038,2.01585
3.4038,2.04594
3.4038,2.07603
3.4038,2.10611
3.8286,0
3.8286,0.0321366
3.8286,0.0642732
3.8286,0.0964099
3.8286,0.128546
3.8286,0.160683
3.8286,0.19282
3.8286,0.224956
3.8286,0.257093
3.8286,0.28923
3.8286,0.321366
3.8286,0.353503
3.8286,0.385639
3.8286,0.417776
3.8286,0.449913
3.8286,0.482049
3.8286,0.514186
3.8286,0.546323
3.8286,0.578459
3.8286,0.610596
3.8286,0.642732
3.8286,0.674869
3.8286,0.707006
3.8286,0.739142
3.8286,0.771279
3.8286,0.803415
3.8286,0.835552
3.8286,0.867689
3.8286,0.899825
3.8286,0.931962
3.8286,0.964099
3.8286,0.996235
3.8286,1.02837
3.8286,1.06051
3.8286,1.09265
3.8286,1.12478
3.8286,1.15692
3.8286,1.18905
3.8286,1.22119
3.8286,1.25333
3.8286,1.28546
3.8286,1.3176
3.8286,1.34974
3.8286,1.38187
3.8286,1.41401
3.8286,1.44615
3.8286,1.47828
3.8286,1.51042
3.8286,1.54256
3.8286,1.57469
3.8286,1.60683
3.8286,1.63897
3.8286,1.6711
3.8286,1.70324
3.8286,1.73538
3.8286,1.76751
3.8286,1.79965
3.8286,1.83179
3.8286,1.86392
3.8286,1.89606
3.8286,1.9282
3.8286,1.96033
3.8286,1.99247
3.8286,2.02461
3.8286,2.05674
3.8286,2.08888
3.8286,2.12102
3.8286,2.15315
3.8286,2.18529
3.8286,2.21743
3.8286,2.24956
4.2705,0
4.2705,0.0341465
4.2705,0.068293
4.2705,0.102439
4.2705,0.136586
4.2705,0.170732
4.2705,0.204879
4.2705,0.239025
4.2705,0.273172
4.2705,0.307318
4.2705,0.341465
4.2705,0.375611
4.2705,0.409758
4.2705,0.443904
4.2705,0.478051
4.2705,0.512197
4.2705,0.546344
4.2705,0.58049
4.2705,0.614637
4.2705,0.648783
4.2705,0.68293
4.2705,0.717076
4.2705,0.751223
4.2705,0.785369
4.2705,0.819515
4.2705,0.853662
4.2705,0.887808
4.2705,0.921955
4.2705,0.956101
4.2705,0.990248
4.2705,1.02439
4.2705,1.05854
4.2705,1.09269
4.2705,1.12683
4.2705,1.16098
4.2705,1.19513
4.2705,1.22927
4.2705,1.26342
4.2705,1.29757
4.2705,1.33171
4.2705,1.36586
4.2705,1.40001
4.2705,1.43415
4.2705,1.4683
4.2705,1.50245
4.2705,1.53659
4.2705,1.57074
4.2705,1.60488
4.2705,1.63903
4.2705,1.67318
4.2705,1.70732
4.2705,1.74147
4.2705,1.77562
4.2705,1.80976
4.2705,1.84391
4.2705,1.87806
4.2705,1.9122
4.2705,1.94635
4.2705,1.9805
4.2705,2.01464
4.2705,2.04879
4.2705,2.08294
4.2705,2.11708
4.2705,2.15123
4.2705,2.18537
4.2705,2.21952
4.2705,2.25367
4.2705,2.28781
4.2705,2.32196
4.2705,2.35611
4.2705,2.39025
4.7334,0
4.7334,0.0361282
4.7334,0.0722563
4.7334,0.108385
4.7334,0.144513
4.7334,0.180641
4.7334,0.216769
4.7334,0.252897
4.7334,0.289025
4.7334,0.325154
4.7334,0.361282
4.7334,0.39741
4.7334,0.433538
4.7334,0.469666
4.7334,0.505794
4.7334,0.541923
4.7334,0.578051
4.7334,0.614179
4.7334,0.650307
4.7334,0.686435
4.7334,0.722563
4.7334,0.758692
4.7334,0.79482
4.7334,0.830948
4.7334,0.867076
4.7334,0.903204
4.7334,0.939332
4.7334,0.975461
4.7334,1.01159
4.7334,1.04772
4.7334,1.08385
4.7334,1.11997
4.7334,1.1561
4.7334,1.19223
4.7334,1.22836
4.7334,1.26449
4.7334,1.30061
4.7334,1.33674
4.7334,1.37287
4.7334,1.409
4.7334,1.44513
4.7334,1.48125
4.7334,1.51738
4.7334,1.55351
4.7334,1.58964
4.7334,1.62577
4.7334,1.6619
4.7334,1.69802
4.7334,1.73415
4.7334,1.77028
4.7334,1.80641
4.7334,1.84254
4.7334,1.87866
4.7334,1.91479
4.7334,1.95092
4.7334,1.98705
4.7334,2.02318
4.7334,2.05931
4.7334,2.09543
4.7334,2.13156
4.7334,2.16769
4.7334,2.20382
4.7334,2.23995
4.7334,2.27607
4.7334,2.3122
4.7334,2.34833
4.7334,2.38446
4.7334,2.42059
4.7334,2.45672
4.7334,2.49284
4.7334,2.52897
5.221,0
5.221,0.0380859
5.221,0.0761718
5.221,0.114258
5.221,0.152344
5.221,0.19043
5.221,0.228515
5.221,0.266601
5.221,0.304687
5.221,0.342773
5.221,0.380859
5.221,0.418945
5.221,0.457031
5.221,0.495117
5.221,0.533203
5.221,0.571289
5.221,0.609375
5.221,0.647461
5.221,0.685546
5.221,0.723632
5.221,0.761718
5.221,0.799804
5.221,0.83789
5.221,0.875976
5.221,0.914062
5.221,0.952148
5.221,0.990234
5.221,1.02832
5.221,1.06641
5.221,1.10449
5.221,1.14258
5.221,1.18066
5.221,1.21875
5.221,1.25684
5.221,1.29492
5.221,1.33301
5.221,1.37109
5.221,1.40918
5.221,1.44726
5.221,1.48535
5.221,1.52344
5.221,1.56152
5.221,1.59961
5.221,1.63769
5.221,1.67578
5.221,1.71387
5.221,1.75195
5.221,1.79004
5.221,1.82812
5.221,1.86621
5.221,1.9043
5.221,1.94238
5.221,1.98047
5.221,2.01855
5.221,2.05664
5.221,2.09473
5.221,2.13281
5.221,2.1709
5.221,2.20898
5.221,2.24707
5.221,2.28515
5.221,2.32324
5.221,2.36133
5.221,2.39941
5.221,2.4375
5.221,2.47558
5.221,2.51367
5.221,2.55176
5.221,2.58984
5.221,2.62793
5.221,2.66601
5.7367,0
5.7367,0.0400211
5.7367,0.0800423
5.7367,0.120063
5.7367,0.160085
5.7367,0.200106
5.7367,0.240127
5.7367,0.280148
5.7367,0.320169
5.7367,0.36019
5.7367,0.400211
5.7367,0.440232
5.7367,0.480254
5.7367,0.520275
5.7367,0.560296
5.7367,0.600317
5.7367,0.640338
5.7367,0.680359
5.7367,0.72038
5.7367,0.760401
5.7367,0.800423
5.7367,0.840444
5.7367,0.880465
5.7367,0.920486
5.7367,0.960507
5.7367,1.00053
5.7367,1.04055
5.7367,1.08057
5.7367,1.12059
5.7367,1.16061
5.7367,1.20063
5.7367,1.24065
5.7367,1.28068
5.7367,1.3207
5.7367,1.36072
5.7367,1.40074
5.7367,1.44076
5.7367,1.48078
5.7367,1.5208
5.7367,1.56082
5.7367,1.60085
5.7367,1.64087
5.7367,1.68089
5.7367,1.72091
5.7367,1.76093
5.7367,1.80095
5.7367,1.84097
5.7367,1.88099
5.7367,1.92101
5.7367,1.96104
5.7367,2.00106
5.7367,2.04108
5.7367,2.0811
5.7367,2.12112
5.7367,2.16114
5.7367,2.20116
5.7367,2.24118
5.7367,2.2812
5.7367,2.32123
5.7367,2.36125
5.7367,2.40127
5.7367,2.44129
5.7367,2.48131
5.7367,2.52133
5.7367,2.56135
5.7367,2.60137
5.7367,2.64139
5.7367,2.68142
5.7367,2.72144
5.7367,2.76146
5.7367,2.80148
6.2839,0
6.2839,0.041931
6.2839,0.083862
6.2839,0.125793
6.2839,0.167724
6.2839,0.209655
6.2839,0.251586
6.2839,0.293517
6.2839,0.335448
6.2839,0.377379
6.2839,0.41931
6.2839,0.461241
6.2839,0.503172
6.2839,0.545103
6.2839,0.587034
6.2839,0.628965
6.2839,0.670896
6.2839,0.712827
6.2839,0.754758
6.2839,0.796689
6.2839,0.83862
6.2839,0.880551
6.2839,0.922482
6.2839,0.964413
6.2839,1.00634
6.2839,1.04827
6.2839,1.09021
6.2839,1.13214
6.2839,1.17407
6.2839,1.216
6.2839,1.25793
6.2839,1.29986
6.2839,1.34179
6.2839,1.38372
6.2839,1.42565
6.2839,1.46758
6.2839,1.50952
6.2839,1.55145
6.2839,1.59338
6.2839,1.63531
6.2839,1.67724
6.2839,1.71917
6.2839,1.7611
6.2839,1.80303
6.2839,1.84496
6.2839,1.88689
6.2839,1.92883
6.2839,1.97076
6.2839,2.01269
6.2839,2.05462
6.2839,2.09655
6.2839,2.13848
6.2839,2.18041
6.2839,2.22234
6.2839,2.26427
6.2839,2.3062
6.2839,2.34814
6.2839,2.39007
6.2839,2.432
6.2839,2.47393
6.2839,2.51586
6.2839,2.55779
6.2839,2.59972
6.2839,2.64165
6.2839,2.68358
6.2839,2.72551
6.2839,2.76745
6.2839,2.80938
6.2839,2.85131
6.2839,2.89324
6.2839,2.93517
6.866,0
6.866,0.0438113
6.866,0.0876225
6.866,0.131434
6.866,0.175245
6.866,0.219056
6.866,0.262868
6.866,0.306679
6.866,0.35049
6.866,0.394301
6.866,0.438113
6.866,0.481924
6.866,0.525735
6.866,0.569546
6.866,0.613358
6.866,0.657169
6.866,0.70098
6.866,0.744792
6.866,0.788603
6.866,0.832414
6.866,0.876225
6.866,0.920037
6.866,0.963848
6.866,1.00766
6.866,1.05147
6.866,1.09528
6.866,1.13909
6.866,1.1829
6.866,1.22672
6.866,1.27053
6.866,1.31434
6.866,1.35815
6.866,1.40196
6.866,1.44577
6.866,1.48958
6.866,1.53339
6.866,1.57721
6.866,1.62102
6.866,1.66483
6.866,1.70864
6.866,1.75245
6.866,1.79626
6.866,1.84007
6.866,1.88388
6.866,1.9277
6.866,1.97151
6.866,2.01532
6.866,2.05913
6.866,2.10294
