12.0843,2733.62
12.0843,2928.88
12.0843,3124.14
12.0843,3319.4
12.0843,3514.66
12.0843,3709.91
12.0843,3905.17
12.0843,3906.02
12.0843,3906.88
12.5724,-1.70394
12.5724,-0.851969
12.5724,0
12.5724,200.701
12.5724,401.402
12.5724,602.104
12.5724,802.805
12.5724,1003.51
12.5724,1204.21
12.5724,1404.91
12.5724,1605.61
12.5724,1806.31
12.5724,2007.01
12.5724,2207.71
12.5724,2408.41
12.5724,2609.12
12.5724,2809.82
12.5724,3010.52
12.5724,3211.22
12.5724,3411.92
12.5724,3612.62
12.5724,3813.32
12.5724,4014.02
12.5724,4014.88
12.5724,4015.73
13.0742,-1.70394
13.0742,-0.851969
13.0742,0
13.0742,206.199
13.0742,412.397
13.0742,618.596
13.0742,824.794
13.0742,1030.99
13.0742,1237.19
13.0742,1443.39
13.0742,1649.59
13.0742,1855.79
13.0742,2061.99
13.0742,2268.18
13.0742,2474.38
13.0742,2680.58
13.0742,2886.78
13.0742,3092.98
13.0742,3299.18
13.0742,3505.38
13.0742,3711.58
13.0742,3917.77
13.0742,4123.97
13.0742,4124.82
13.0742,4125.68
13.5897,-1.70394
13.5897,-0.851969
13.5897,0
13.5897,211.656
13.5897,423.312
13.5897,634.968
13.5897,846.623
13.5897,1058.28
13.5897,1269.94
13.5897,1481.59
13.5897,1693.25
13.5897,1904.9
13.5897,2116.56
13.5897,2328.21
13.5897,2539.87
13.5897,2751.53
13.5897,2963.18
13.5897,3174.84
13.5897,3386.49
13.5897,3598.15
13.5897,3809.8
13.5897,4021.46
13.5897,4233.12
13.5897,4233.97
13.5897,4234.82
14.1188,-1.70394
14.1188,-0.851969
14.1188,0
14.1188,217.257
14.1188,434.515
14.1188,651.772
14.1188,869.03
14.1188,1086.29
14.1188,1303.54
14.1188,1520.8
14.1188,1738.06
14.1188,1955.32
14.1188,2172.57
14.1188,2389.83
14.1188,2607.09
14.1188,2824.35
14.1188,3041.6
14.1188,3258.86
14.1188,3476.12
14.1188,3693.38
14.1188,3910.63
14.1188,4127.89
14.1188,4345.15
14.1188,4346
14.1188,4346.85
14.662,-1.70394
14.662,-0.851969
14.662,0
14.662,223.007
14.662,446.015
14.662,669.022
14.662,892.029
14.662,1115.04
14.662,1338.04
14.662,1561.05
14.662,1784.06
14.662,2007.07
14.662,2230.07
14.662,2453.08
14.662,2676.09
14.662,2899.1
14.662,3122.1
14.662,3345.11
14.662,3568.12
14.662,3791.12
14.662,4014.13
14.662,4237.14
14.662,4460.15
14.662,4461
14.662,4461.85
15.2195,-1.70394
15.2195,-0.851969
15.2195,0
15.2195,228.909
15.2195,457.819
15.2195,686.728
15.2195,915.638
15.2195,1144.55
15.2195,1373.46
15.2195,1602.37
15.2195,1831.28
15.2195,2060.18
15.2195,2289.09
15.2195,2518
15.2195,2746.91
15.2195,2975.82
15.2195,3204.73
15.2195,3433.64
15.2195,3662.55
15.2195,3891.46
15.2195,4120.37
15.2195,4349.28
15.2195,4578.19
15.2195,4579.04
15.2195,4579.89
15.7918,-1.70394
15.7918,-0.851969
15.7918,0
15.7918,234.75
15.7918,469.5
15.7918,704.25
15.7918,939
15.7918,1173.75
15.7918,1408.5
15.7918,1643.25
15.7918,1878
15.7918,2112.75
15.7918,2347.5
15.7918,2582.25
15.7918,2817
15.7918,3051.75
15.7918,3286.5
15.7918,3521.25
15.7918,3756
15.7918,3990.75
15.7918,4225.5
15.7918,4460.25
15.7918,4695
15.7918,4695.85
15.7918,4696.7
16.3786,-1.70394
16.3786,-0.851969
16.3786,0
16.3786,240.678
16.3786,481.356
16.3786,722.034
16.3786,962.712
16.3786,1203.39
16.3786,1444.07
16.3786,1684.75
16.3786,1925.42
16.3786,2166.1
16.3786,2406.78
16.3786,2647.46
16.3786,2888.14
16.3786,3128.81
16.3786,3369.49
16.3786,3610.17
16.3786,3850.85
16.3786,4091.53
16.3786,4332.2
16.3786,4572.88
16.3786,4813.56
16.3786,4814.41
16.3786,4815.26
16.9803,-1.70394
16.9803,-0.851969
16.9803,0
16.9803,246.543
16.9803,493.086
16.9803,739.628
16.9803,986.171
16.9803,1232.71
16.9803,1479.26
16.9803,1725.8
16.9803,1972.34
16.9803,2218.89
16.9803,2465.43
16.9803,2711.97
16.9803,2958.51
16.9803,3205.06
16.9803,3451.6
16.9803,3698.14
16.9803,3944.69
16.9803,4191.23
16.9803,4437.77
16.9803,4684.31
16.9803,4930.86
16.9803,4931.71
16.9803,4932.56
17.5967,-1.70394
17.5967,-0.851969
17.5967,0
17.5967,252.471
17.5967,504.942
17.5967,757.413
17.5967,1009.88
17.5967,1262.36
17.5967,1514.83
17.5967,1767.3
17.5967,2019.77
17.5967,2272.24
17.5967,2524.71
17.5967,2777.18
17.5967,3029.65
17.5967,3282.12
17.5967,3534.6
17.5967,3787.07
17.5967,4039.54
17.5967,4292.01
17.5967,4544.48
17.5967,4796.95
17.5967,5049.42
17.5967,5050.27
17.5967,5051.13
18.2279,-1.70394
18.2279,-0.851969
18.2279,0
18.2279,258.542
18.2279,517.084
18.2279,775.626
18.2279,1034.17
18.2279,1292.71
18.2279,1551.25
18.2279,1809.79
18.2279,2068.34
18.2279,2326.88
18.2279,2585.42
18.2279,2843.96
18.2279,3102.5
18.2279,3361.05
18.2279,3619.59
18.2279,3878.13
18.2279,4136.67
18.2279,4395.21
18.2279,4653.76
18.2279,4912.3
18.2279,5170.84
18.2279,5171.69
18.2279,5172.54
18.8742,-1.70394
18.8742,-0.851969
18.8742,0
18.8742,264.759
18.8742,529.518
18.8742,794.276
18.8742,1059.04
18.8742,1323.79
18.8742,1588.55
18.8742,1853.31
18.8742,2118.07
18.8742,2382.83
18.8742,2647.59
18.8742,2912.35
18.8742,3177.11
18.8742,3441.86
18.8742,3706.62
18.8742,3971.38
18.8742,4236.14
18.8742,4500.9
18.8742,4765.66
18.8742,5030.42
18.8742,5295.18
18.8742,5296.03
18.8742,5296.88
19.5361,-1.70394
19.5361,-0.851969
19.5361,0
19.5361,271.125
19.5361,542.25
19.5361,813.375
19.5361,1084.5
19.5361,1355.63
19.5361,1626.75
19.5361,1897.88
19.5361,2169
19.5361,2440.13
19.5361,2711.25
19.5361,2982.38
19.5361,3253.5
19.5361,3524.63
19.5361,3795.75
19.5361,4066.88
19.5361,4338
19.5361,4609.13
19.5361,4880.25
19.5361,5151.38
19.5361,5422.5
19.5361,5423.35
19.5361,5424.21
20.2139,-1.70394
20.2139,-0.851969
20.2139,0
20.2139,277.206
20.2139,554.413
20.2139,831.619
20.2139,1108.83
20.2139,1386.03
20.2139,1663.24
20.2139,1940.44
20.2139,2217.65
20.2139,2494.86
20.2139,2772.06
20.2139,3049.27
20.2139,3326.48
20.2139,3603.68
20.2139,3880.89
20.2139,4158.09
20.2139,4435.3
20.2139,4712.51
20.2139,4989.71
20.2139,5266.92
20.2139,5544.13
20.2139,5544.98
20.2139,5545.83
20.9069,-1.70394
20.9069,-0.851969
20.9069,0
20.9069,283.404
20.9069,566.808
20.9069,850.212
20.9069,1133.62
20.9069,1417.02
20.9069,1700.42
20.9069,1983.83
20.9069,2267.23
20.9069,2550.63
20.9069,2834.04
20.9069,3117.44
20.9069,3400.85
20.9069,3684.25
20.9069,3967.65
20.9069,4251.06
20.9069,4534.46
20.9069,4817.87
20.9069,5101.27
20.9069,5384.67
20.9069,5668.08
20.9069,5668.93
20.9069,5669.78
21.6154,-1.70394
21.6154,-0.851969
21.6154,0
21.6154,289.74
21.6154,579.48
21.6154,869.22
21.6154,1158.96
21.6154,1448.7
21.6154,1738.44
21.6154,2028.18
21.6154,2317.92
21.6154,2607.66
21.6154,2897.4
21.6154,3187.14
21.6154,3476.88
21.6154,3766.62
21.6154,4056.36
21.6154,4346.1
21.6154,4635.84
21.6154,4925.58
21.6154,5215.32
21.6154,5505.06
21.6154,5794.8
21.6154,5795.65
21.6154,5796.5
22.3398,-1.70394
22.3398,-0.851969
22.3398,0
22.3398,296.218
22.3398,592.435
22.3398,888.653
22.3398,1184.87
22.3398,1481.09
22.3398,1777.31
22.3398,2073.52
22.3398,2369.74
22.3398,2665.96
22.3398,2962.18
22.3398,3258.4
22.3398,3554.61
22.3398,3850.83
22.3398,4147.05
22.3398,4443.27
22.3398,4739.48
22.3398,5035.7
22.3398,5331.92
22.3398,5628.14
22.3398,5924.35
22.3398,5925.21
22.3398,5926.06
23.0803,-1.70394
23.0803,-0.851969
23.0803,0
23.0803,302.84
23.0803,605.681
23.0803,908.521
23.0803,1211.36
23.0803,1514.2
23.0803,1817.04
23.0803,2119.88
23.0803,2422.72
23.0803,2725.56
23.0803,3028.4
23.0803,3331.24
23.0803,3634.08
23.0803,3936.92
23.0803,4239.76
23.0803,4542.6
23.0803,4845.45
23.0803,5148.29
23.0803,5451.13
23.0803,5753.97
23.0803,6056.81
23.0803,6057.66
23.0803,6058.51
23.8374,-1.70394
23.8374,-0.851969
23.8374,0
23.8374,309.376
23.8374,618.753
23.8374,928.129
23.8374,1237.51
23.8374,1546.88
23.8374,1856.26
23.8374,2165.64
23.8374,2475.01
23.8374,2784.39
23.8374,3093.76
23.8374,3403.14
23.8374,3712.52
23.8374,4021.89
23.8374,4331.27
23.8374,4640.65
23.8374,4950.02
23.8374,5259.4
23.8374,5568.78
23.8374,5878.15
23.8374,6187.53
23.8374,6188.38
23.8374,6189.23
24.6109,-1.70394
24.6109,-0.851969
24.6109,0
24.6109,315.906
24.6109,631.812
24.6109,947.719
24.6109,1263.62
24.6109,1579.53
24.6109,1895.44
24.6109,2211.34
24.6109,2527.25
24.6109,2843.16
24.6109,3159.06
24.6109,3474.97
24.6109,3790.88
24.6109,4106.78
24.6109,4422.69
24.6109,4738.59
24.6109,5054.5
24.6109,5370.41
24.6109,5686.31
24.6109,6002.22
24.6109,6318.12
24.6109,6318.98
24.6109,6319.83
25.4006,-1.70394
25.4006,-0.851969
25.4006,0
25.4006,322.574
25.4006,645.148
25.4006,967.721
25.4006,1290.3
25.4006,1612.87
25.4006,1935.44
25.4006,2258.02
25.4006,2580.59
25.4006,2903.16
25.4006,3225.74
25.4006,3548.31
25.4006,3870.89
25.4006,4193.46
25.4006,4516.03
25.4006,4838.61
25.4006,5161.18
25.4006,5483.75
25.4006,5806.33
25.4006,6128.9
25.4006,6451.48
25.4006,6452.33
25.4006,6453.18
26.2071,-1.70394
26.2071,-0.851969
26.2071,0
26.2071,329.065
26.2071,658.13
26.2071,987.194
26.2071,1316.26
26.2071,1645.32
26.2071,1974.39
26.2071,2303.45
26.2071,2632.52
26.2071,2961.58
26.2071,3290.65
26.2071,3619.71
26.2071,3948.78
26.2071,4277.84
26.2071,4606.91
26.2071,4935.97
26.2071,5265.04
26.2071,5594.1
26.2071,5923.17
26.2071,6252.23
26.2071,6581.29
26.2071,6582.15
26.2071,6583
27.0297,-1.70394
27.0297,-0.851969
27.0297,0
27.0297,335.647
27.0297,671.295
27.0297,1006.94
27.0297,1342.59
27.0297,1678.24
27.0297,2013.89
27.0297,2349.53
27.0297,2685.18
27.0297,3020.83
27.0297,3356.48
27.0297,3692.12
27.0297,4027.77
27.0297,4363.42
27.0297,4699.06
27.0297,5034.71
27.0297,5370.36
27.0297,5706.01
27.0297,6041.65
27.0297,6377.3
27.0297,6712.95
27.0297,6713.8
27.0297,6714.65
27.8689,-1.70394
27.8689,-0.851969
27.8689,0
27.8689,342.362
27.8689,684.724
27.8689,1027.09
27.8689,1369.45
27.8689,1711.81
27.8689,2054.17
27.8689,2396.53
27.8689,2738.9
27.8689,3081.26
27.8689,3423.62
27.8689,3765.98
27.8689,4108.34
27.8689,4450.71
27.8689,4793.07
27.8689,5135.43
27.8689,5477.79
27.8689,5820.15
27.8689,6162.52
27.8689,6504.88
27.8689,6847.24
27.8689,6848.09
27.8689,6848.94
28.7248,-1.70394
28.7248,-0.851969
28.7248,0
28.7248,349.211
28.7248,698.421
28.7248,1047.63
28.7248,1396.84
28.7248,1746.05
28.7248,2095.26
28.7248,2444.47
28.7248,2793.69
28.7248,3142.9
28.7248,3492.11
28.7248,3841.32
28.7248,4190.53
28.7248,4539.74
28.7248,4888.95
28.7248,5238.16
28.7248,5587.37
28.7248,5936.58
28.7248,6285.79
28.7248,6635
28.7248,6984.21
28.7248,6985.07
28.7248,6985.92
29.5978,-1.70394
29.5978,-0.851969
29.5978,0
29.5978,356.167
29.5978,712.335
29.5978,1068.5
29.5978,1424.67
29.5978,1780.84
29.5978,2137
29.5978,2493.17
29.5978,2849.34
29.5978,3205.51
29.5978,3561.67
29.5978,3917.84
29.5978,4274.01
29.5978,4630.18
29.5978,4986.34
29.5978,5342.51
29.5978,5698.68
29.5978,6054.85
29.5978,6411.01
29.5978,6767.18
29.5978,7123.35
29.5978,7124.2
29.5978,7125.05
30.4882,-1.70394
30.4882,-0.851969
30.4882,0
30.4882,362.837
30.4882,725.674
30.4882,1088.51
30.4882,1451.35
30.4882,1814.18
30.4882,2177.02
30.4882,2539.86
30.4882,2902.69
30.4882,3265.53
30.4882,3628.37
30.4882,3991.2
30.4882,4354.04
30.4882,4716.88
30.4882,5079.71
30.4882,5442.55
30.4882,5805.39
30.4882,6168.23
30.4882,6531.06
30.4882,6893.9
30.4882,7256.74
30.4882,7257.59
30.4882,7258.44
31.3953,-1.70394
31.3953,-0.851969
31.3953,0
31.3953,369.631
31.3953,739.262
31.3953,1108.89
31.3953,1478.52
31.3953,1848.16
31.3953,2217.79
31.3953,2587.42
31.3953,2957.05
31.3953,3326.68
31.3953,3696.31
31.3953,4065.94
31.3953,4435.57
31.3953,4805.2
31.3953,5174.83
31.3953,5544.47
31.3953,5914.1
31.3953,6283.73
31.3953,6653.36
31.3953,7022.99
31.3953,7392.62
31.3953,7393.47
31.3953,7394.32
32.3194,-1.70394
32.3194,-0.851969
32.3194,0
32.3194,376.553
32.3194,753.105
32.3194,1129.66
32.3194,1506.21
32.3194,1882.76
32.3194,2259.32
32.3194,2635.87
32.3194,3012.42
32.3194,3388.97
32.3194,3765.53
32.3194,4142.08
32.3194,4518.63
32.3194,4895.18
32.3194,5271.74
32.3194,5648.29
32.3194,6024.84
32.3194,6401.39
32.3194,6777.95
32.3194,7154.5
32.3194,7531.05
32.3194,7531.9
32.3194,7532.75
33.2608,-1.70394
33.2608,-0.851969
33.2608,0
33.2608,383.604
33.2608,767.207
33.2608,1150.81
33.2608,1534.41
33.2608,1918.02
33.2608,2301.62
33.2608,2685.23
33.2608,3068.83
33.2608,3452.43
33.2608,3836.04
33.2608,4219.64
33.2608,4603.24
33.2608,4986.85
33.2608,5370.45
33.2608,5754.05
33.2608,6137.66
33.2608,6521.26
33.2608,6904.86
33.2608,7288.47
33.2608,7672.07
33.2608,7672.92
33.2608,7673.78
34.2198,-1.70394
34.2198,-0.851969
34.2198,0
34.2198,390.605
34.2198,781.209
34.2198,1171.81
34.2198,1562.42
34.2198,1953.02
34.2198,2343.63
34.2198,2734.23
34.2198,3124.84
34.2198,3515.44
34.2198,3906.05
34.2198,4296.65
34.2198,4687.26
34.2198,5077.86
34.2198,5468.46
34.2198,5859.07
34.2198,6249.67
34.2198,6640.28
34.2198,7030.88
34.2198,7421.49
34.2198,7812.09
34.2198,7812.94
34.2198,7813.8
35.1963,-1.70394
35.1963,-0.851969
35.1963,0
35.1963,397.556
35.1963,795.112
35.1963,1192.67
35.1963,1590.22
35.1963,1987.78
35.1963,2385.34
35.1963,2782.89
35.1963,3180.45
35.1963,3578
35.1963,3975.56
35.1963,4373.12
35.1963,4770.67
35.1963,5168.23
35.1963,5565.78
35.1963,5963.34
35.1963,6360.9
35.1963,6758.45
35.1963,7156.01
35.1963,7553.56
35.1963,7951.12
35.1963,7951.97
35.1963,7952.82
36.1902,-1.70394
36.1902,-0.851969
36.1902,0
36.1902,404.631
36.1902,809.262
36.1902,1213.89
36.1902,1618.52
36.1902,2023.16
36.1902,2427.79
36.1902,2832.42
36.1902,3237.05
36.1902,3641.68
36.1902,4046.31
36.1902,4450.94
36.1902,4855.57
36.1902,5260.2
36.1902,5664.83
36.1902,6069.47
36.1902,6474.1
36.1902,6878.73
36.1902,7283.36
36.1902,7687.99
36.1902,8092.62
36.1902,8093.47
36.1902,8094.33
37.2018,-1.70394
37.2018,-0.851969
37.2018,0
37.2018,411.602
37.2018,823.203
37.2018,1234.8
37.2018,1646.41
37.2018,2058.01
37.2018,2469.61
37.2018,2881.21
37.2018,3292.81
37.2018,3704.41
37.2018,4116.02
37.2018,4527.62
37.2018,4939.22
37.2018,5350.82
37.2018,5762.42
37.2018,6174.02
37.2018,6585.62
37.2018,6997.23
37.2018,7408.83
37.2018,7820.43
37.2018,8232.03
37.2018,8232.88
37.2018,8233.73
38.2308,-1.70394
38.2308,-0.851969
38.2308,0
38.2308,418.664
38.2308,837.327
38.2308,1255.99
38.2308,1674.65
38.2308,2093.32
38.2308,2511.98
38.2308,2930.65
38.2308,3349.31
38.2308,3767.97
38.2308,4186.64
38.2308,4605.3
38.2308,5023.96
38.2308,5442.63
38.2308,5861.29
38.2308,6279.95
38.2308,6698.62
38.2308,7117.28
38.2308,7535.94
38.2308,7954.61
38.2308,8373.27
38.2308,8374.12
38.2308,8374.97
39.2774,-1.70394
39.2774,-0.851969
39.2774,0
39.2774,425.752
39.2774,851.504
39.2774,1277.26
39.2774,1703.01
39.2774,2128.76
39.2774,2554.51
39.2774,2980.26
39.2774,3406.02
39.2774,3831.77
39.2774,4257.52
39.2774,4683.27
39.2774,5109.02
39.2774,5534.78
39.2774,5960.53
39.2774,6386.28
39.2774,6812.03
39.2774,7237.79
39.2774,7663.54
39.2774,8089.29
39.2774,8515.04
39.2774,8515.89
39.2774,8516.74
40.3418,-1.70394
40.3418,-0.851969
40.3418,0
40.3418,432.81
40.3418,865.619
40.3418,1298.43
40.3418,1731.24
40.3418,2164.05
40.3418,2596.86
40.3418,3029.67
40.3418,3462.48
40.3418,3895.29
40.3418,4328.1
40.3418,4760.9
40.3418,5193.71
40.3418,5626.52
40.3418,6059.33
40.3418,6492.14
40.3418,6924.95
40.3418,7357.76
40.3418,7790.57
40.3418,8223.38
40.3418,8656.19
40.3418,8657.04
40.3418,8657.89
41.4238,-1.70394
41.4238,-0.851969
41.4238,0
41.4238,439.982
41.4238,879.965
41.4238,1319.95
41.4238,1759.93
41.4238,2199.91
41.4238,2639.89
41.4238,3079.88
41.4238,3519.86
41.4238,3959.84
41.4238,4399.82
41.4238,4839.81
41.4238,5279.79
41.4238,5719.77
41.4238,6159.75
41.4238,6599.74
41.4238,7039.72
41.4238,7479.7
41.4238,7919.68
41.4238,8359.67
41.4238,8799.65
41.4238,8800.5
41.4238,8801.35
42.5238,-1.70394
42.5238,-0.851969
42.5238,0
42.5238,446.895
42.5238,893.789
42.5238,1340.68
42.5238,1787.58
42.5238,2234.47
42.5238,2681.37
42.5238,3128.26
42.5238,3575.16
42.5238,4022.05
42.5238,4468.95
42.5238,4915.84
42.5238,5362.73
42.5238,5809.63
42.5238,6256.52
42.5238,6703.42
42.5238,7150.31
42.5238,7597.21
42.5238,8044.1
42.5238,8491
42.5238,8937.89
42.5238,8938.74
42.5238,8939.59
43.641,-1.70394
43.641,-0.851969
43.641,0
43.641,453.915
43.641,907.831
43.641,1361.75
43.641,1815.66
43.641,2269.58
43.641,2723.49
43.641,3177.41
43.641,3631.32
43.641,4085.24
43.641,4539.15
43.641,4993.07
43.641,5446.98
43.641,5900.9
43.641,6354.81
43.641,6808.73
43.641,7262.65
43.641,7716.56
43.641,8170.48
43.641,8624.39
43.641,9078.31
43.641,9079.16
43.641,9080.01
44.7758,-1.70394
44.7758,-0.851969
44.7758,0
44.7758,461.046
44.7758,922.093
44.7758,1383.14
44.7758,1844.19
44.7758,2305.23
44.7758,2766.28
44.7758,3227.32
44.7758,3688.37
44.7758,4149.42
44.7758,4610.46
44.7758,5071.51
44.7758,5532.56
44.7758,5993.6
44.7758,6454.65
44.7758,6915.7
44.7758,7376.74
44.7758,7837.79
44.7758,8298.83
44.7758,8759.88
44.7758,9220.93
44.7758,9221.78
44.7758,9222.63
45.9284,-1.70394
45.9284,-0.851969
45.9284,0
45.9284,468.289
45.9284,936.579
45.9284,1404.87
45.9284,1873.16
45.9284,2341.45
45.9284,2809.74
45.9284,3278.03
45.9284,3746.32
45.9284,4214.6
45.9284,4682.89
45.9284,5151.18
45.9284,5619.47
45.9284,6087.76
45.9284,6556.05
45.9284,7024.34
45.9284,7492.63
45.9284,7960.92
45.9284,8429.21
45.9284,8897.5
45.9284,9365.79
45.9284,9366.64
45.9284,9367.49
47.0991,-1.70394
47.0991,-0.851969
47.0991,0
47.0991,475.646
47.0991,951.293
47.0991,1426.94
47.0991,1902.59
47.0991,2378.23
47.0991,2853.88
47.0991,3329.52
47.0991,3805.17
47.0991,4280.82
47.0991,4756.46
47.0991,5232.11
47.0991,5707.76
47.0991,6183.4
47.0991,6659.05
47.0991,7134.69
47.0991,7610.34
47.0991,8085.99
47.0991,8561.63
47.0991,9037.28
47.0991,9512.93
47.0991,9513.78
47.0991,9514.63
48.2883,-1.70394
48.2883,-0.851969
48.2883,0
48.2883,482.729
48.2883,965.458
48.2883,1448.19
48.2883,1930.92
48.2883,2413.65
48.2883,2896.38
48.2883,3379.1
48.2883,3861.83
48.2883,4344.56
48.2883,4827.29
48.2883,5310.02
48.2883,5792.75
48.2883,6275.48
48.2883,6758.21
48.2883,7240.94
48.2883,7723.67
48.2883,8206.4
48.2883,8689.13
48.2883,9171.86
48.2883,9654.58
48.2883,9655.44
48.2883,9656.29
49.4951,-1.70394
49.4951,-0.851969
49.4951,0
49.4951,489.873
49.4951,979.747
49.4951,1469.62
49.4951,1959.49
49.4951,2449.37
49.4951,2939.24
49.4951,3429.11
49.4951,3918.99
49.4951,4408.86
49.4951,4898.73
49.4951,5388.61
49.4951,5878.48
49.4951,6368.35
49.4951,6858.23
49.4951,7348.1
49.4951,7837.97
49.4951,8327.85
49.4951,8817.72
49.4951,9307.59
49.4951,9797.46
49.4951,9798.32
49.4951,9799.17
50.7198,-1.70394
50.7198,-0.851969
50.7198,0
50.7198,497.123
50.7198,994.246
50.7198,1491.37
50.7198,1988.49
50.7198,2485.61
50.7198,2982.74
50.7198,3479.86
50.7198,3976.98
50.7198,4474.11
50.7198,4971.23
50.7198,5468.35
50.7198,5965.48
50.7198,6462.6
50.7198,6959.72
50.7198,7456.84
50.7198,7953.97
50.7198,8451.09
50.7198,8948.21
50.7198,9445.34
50.7198,9942.46
50.7198,9943.31
50.7198,9944.16
51.9626,-1.70394
51.9626,-0.851969
51.9626,0
51.9626,504.269
51.9626,1008.54
51.9626,1512.81
51.9626,2017.08
51.9626,2521.35
51.9626,3025.62
51.9626,3529.89
51.9626,4034.15
51.9626,4538.42
51.9626,5042.69
51.9626,5546.96
51.9626,6051.23
51.9626,6555.5
51.9626,7059.77
51.9626,7564.04
51.9626,8068.31
51.9626,8572.58
51.9626,9076.85
51.9626,9581.12
51.9626,10085.4
51.9626,10086.2
51.9626,10087.1
53.2232,-1.70394
53.2232,-0.851969
53.2232,0
53.2232,511.397
53.2232,1022.79
53.2232,1534.19
53.2232,2045.59
53.2232,2556.98
53.2232,3068.38
53.2232,3579.78
53.2232,4091.17
53.2232,4602.57
53.2232,5113.97
53.2232,5625.37
53.2232,6136.76
53.2232,6648.16
53.2232,7159.56
53.2232,7670.95
53.2232,8182.35
53.2232,8693.75
53.2232,9205.14
53.2232,9716.54
53.2232,10227.9
53.2232,10228.8
53.2232,10229.6
54.5017,-1.70394
54.5017,-0.851969
54.5017,0
54.5017,518.625
54.5017,1037.25
54.5017,1555.88
54.5017,2074.5
54.5017,2593.13
54.5017,3111.75
54.5017,3630.38
54.5017,4149
54.5017,4667.63
54.5017,5186.25
54.5017,5704.88
54.5017,6223.5
54.5017,6742.13
54.5017,7260.75
54.5017,7779.38
54.5017,8298
54.5017,8816.63
54.5017,9335.25
54.5017,9853.88
54.5017,10372.5
54.5017,10373.4
54.5017,10374.2
55.7983,-1.70394
55.7983,-0.851969
55.7983,0
55.7983,525.762
55.7983,1051.52
55.7983,1577.29
55.7983,2103.05
55.7983,2628.81
55.7983,3154.57
55.7983,3680.34
55.7983,4206.1
55.7983,4731.86
55.7983,5257.62
55.7983,5783.38
55.7983,6309.15
55.7983,6834.91
55.7983,7360.67
55.7983,7886.43
55.7983,8412.2
55.7983,8937.96
55.7983,9463.72
55.7983,9989.48
55.7983,10515.2
55.7983,10516.1
55.7983,10516.9
57.1127,-1.70394
57.1127,-0.851969
57.1127,0
57.1127,532.818
57.1127,1065.64
57.1127,1598.45
57.1127,2131.27
57.1127,2664.09
57.1127,3196.91
57.1127,3729.73
57.1127,4262.55
57.1127,4795.36
57.1127,5328.18
57.1127,5861
57.1127,6393.82
57.1127,6926.64
57.1127,7459.46
57.1127,7992.27
57.1127,8525.09
57.1127,9057.91
57.1127,9590.73
57.1127,10123.5
57.1127,10656.4
57.1127,10657.2
57.1127,10658.1
58.4447,-1.70394
58.4447,-0.851969
58.4447,0
58.4447,539.969
58.4447,1079.94
58.4447,1619.91
58.4447,2159.88
58.4447,2699.84
58.4447,3239.81
58.4447,3779.78
58.4447,4319.75
58.4447,4859.72
58.4447,5399.69
58.4447,5939.66
58.4447,6479.63
58.4447,7019.6
58.4447,7559.57
58.4447,8099.54
58.4447,8639.5
58.4447,9179.47
58.4447,9719.44
58.4447,10259.4
58.4447,10799.4
58.4447,10800.2
58.4447,10801.1
59.7947,-1.70394
59.7947,-0.851969
59.7947,0
59.7947,547.216
59.7947,1094.43
59.7947,1641.65
59.7947,2188.86
59.7947,2736.08
59.7947,3283.29
59.7947,3830.51
59.7947,4377.73
59.7947,4924.94
59.7947,5472.16
59.7947,6019.37
59.7947,6566.59
59.7947,7113.8
59.7947,7661.02
59.7947,8208.24
59.7947,8755.45
59.7947,9302.67
59.7947,9849.88
59.7947,10397.1
59.7947,10944.3
59.7947,10945.2
59.7947,10946
61.1627,-1.70394
61.1627,-0.851969
61.1627,0
61.1627,554.272
61.1627,1108.54
61.1627,1662.82
61.1627,2217.09
61.1627,2771.36
61.1627,3325.63
61.1627,3879.91
61.1627,4434.18
61.1627,4988.45
61.1627,5542.72
61.1627,6096.99
61.1627,6651.27
61.1627,7205.54
61.1627,7759.81
61.1627,8314.08
61.1627,8868.35
61.1627,9422.63
61.1627,9976.9
61.1627,10531.2
61.1627,11085.4
61.1627,11086.3
61.1627,11087.1
62.5484,-1.70394
62.5484,-0.851969
62.5484,0
62.5484,561.115
62.5484,1122.23
62.5484,1683.34
62.5484,2244.46
62.5484,2805.57
62.5484,3366.69
62.5484,3927.8
62.5484,4488.92
62.5484,5050.03
62.5484,5611.15
62.5484,6172.26
62.5484,6733.38
62.5484,7294.49
62.5484,7855.61
62.5484,8416.72
62.5484,8977.84
62.5484,9538.95
62.5484,10100.1
62.5484,10661.2
62.5484,11222.3
62.5484,11223.1
62.5484,11224
63.9512,-1.70394
63.9512,-0.851969
63.9512,0
63.9512,568.042
63.9512,1136.08
63.9512,1704.13
63.9512,2272.17
63.9512,2840.21
63.9512,3408.25
63.9512,3976.29
63.9512,4544.33
63.9512,5112.38
63.9512,5680.42
63.9512,6248.46
63.9512,6816.5
63.9512,7384.54
63.9512,7952.58
63.9512,8520.63
63.9512,9088.67
63.9512,9656.71
63.9512,10224.8
63.9512,10792.8
63.9512,11360.8
63.9512,11361.7
63.9512,11362.5
65.3713,-1.70394
65.3713,-0.851969
65.3713,0
65.3713,575.054
65.3713,1150.11
65.3713,1725.16
65.3713,2300.22
65.3713,2875.27
65.3713,3450.33
65.3713,4025.38
65.3713,4600.43
65.3713,5175.49
65.3713,5750.54
65.3713,6325.6
65.3713,6900.65
65.3713,7475.71
65.3713,8050.76
65.3713,8625.81
65.3713,9200.87
