28.322,11.5843
28.322,11.8071
28.322,12.0299
28.322,12.2527
28.322,12.4754
28.322,12.6982
33.286,0
33.286,0.245086
33.286,0.490172
33.286,0.735259
33.286,0.980345
33.286,1.22543
33.286,1.47052
33.286,1.7156
33.286,1.96069
33.286,2.20578
33.286,2.45086
33.286,2.69595
33.286,2.94103
33.286,3.18612
33.286,3.43121
33.286,3.67629
33.286,3.92138
33.286,4.16647
33.286,4.41155
33.286,4.65664
33.286,4.90172
33.286,5.14681
33.286,5.3919
33.286,5.63698
33.286,5.88207
33.286,6.12716
33.286,6.37224
33.286,6.61733
33.286,6.86241
33.286,7.1075
33.286,7.35259
33.286,7.59767
33.286,7.84276
33.286,8.08784
33.286,8.33293
33.286,8.57802
33.286,8.8231
33.286,9.06819
33.286,9.31328
33.286,9.55836
33.286,9.80345
33.286,10.0485
33.286,10.2936
33.286,10.5387
33.286,10.7838
33.286,11.0289
33.286,11.274
33.286,11.5191
33.286,11.7641
33.286,12.0092
33.286,12.2543
33.286,12.4994
33.286,12.7445
33.286,12.9896
33.286,13.2347
33.286,13.4797
33.286,13.7248
33.286,13.9699
39.166,0
39.166,0.268638
39.166,0.537276
39.166,0.805914
39.166,1.07455
39.166,1.34319
39.166,1.61183
39.166,1.88047
39.166,2.1491
39.166,2.41774
39.166,2.68638
39.166,2.95502
39.166,3.22366
39.166,3.49229
39.166,3.76093
39.166,4.02957
39.166,4.29821
39.166,4.56684
39.166,4.83548
39.166,5.10412
39.166,5.37276
39.166,5.6414
39.166,5.91003
39.166,6.17867
39.166,6.44731
39.166,6.71595
39.166,6.98459
39.166,7.25322
39.166,7.52186
39.166,7.7905
39.166,8.05914
39.166,8.32778
39.166,8.59641
39.166,8.86505
39.166,9.13369
39.166,9.40233
39.166,9.67097
39.166,9.9396
39.166,10.2082
39.166,10.4769
39.166,10.7455
39.166,11.0142
39.166,11.2828
39.166,11.5514
39.166,11.8201
39.166,12.0887
39.166,12.3573
39.166,12.626
39.166,12.8946
39.166,13.1633
39.166,13.4319
39.166,13.7005
39.166,13.9692
39.166,14.2378
39.166,14.5064
39.166,14.7751
39.166,15.0437
39.166,15.3124
46.154,0
46.154,0.293241
46.154,0.586483
46.154,0.879724
46.154,1.17297
46.154,1.46621
46.154,1.75945
46.154,2.05269
46.154,2.34593
46.154,2.63917
46.154,2.93241
46.154,3.22566
46.154,3.5189
46.154,3.81214
46.154,4.10538
46.154,4.39862
46.154,4.69186
46.154,4.9851
46.154,5.27834
46.154,5.57159
46.154,5.86483
46.154,6.15807
46.154,6.45131
46.154,6.74455
46.154,7.03779
46.154,7.33103
46.154,7.62428
46.154,7.91752
46.154,8.21076
46.154,8.504
46.154,8.79724
46.154,9.09048
46.154,9.38372
46.154,9.67697
46.154,9.97021
46.154,10.2634
46.154,10.5567
46.154,10.8499
46.154,11.1432
46.154,11.4364
46.154,11.7297
46.154,12.0229
46.154,12.3161
46.154,12.6094
46.154,12.9026
46.154,13.1959
46.154,13.4891
46.154,13.7823
46.154,14.0756
46.154,14.3688
46.154,14.6621
46.154,14.9553
46.154,15.2486
46.154,15.5418
46.154,15.835
46.154,16.1283
46.154,16.4215
46.154,16.7148
54.488,0
54.488,0.318569
54.488,0.637138
54.488,0.955707
54.488,1.27428
54.488,1.59284
54.488,1.91141
54.488,2.22998
54.488,2.54855
54.488,2.86712
54.488,3.18569
54.488,3.50426
54.488,3.82283
54.488,4.1414
54.488,4.45997
54.488,4.77853
54.488,5.0971
54.488,5.41567
54.488,5.73424
54.488,6.05281
54.488,6.37138
54.488,6.68995
54.488,7.00852
54.488,7.32709
54.488,7.64566
54.488,7.96422
54.488,8.28279
54.488,8.60136
54.488,8.91993
54.488,9.2385
54.488,9.55707
54.488,9.87564
54.488,10.1942
54.488,10.5128
54.488,10.8313
54.488,11.1499
54.488,11.4685
54.488,11.7871
54.488,12.1056
54.488,12.4242
54.488,12.7428
54.488,13.0613
54.488,13.3799
54.488,13.6985
54.488,14.017
54.488,14.3356
54.488,14.6542
54.488,14.9727
54.488,15.2913
54.488,15.6099
54.488,15.9284
54.488,16.247
54.488,16.5656
54.488,16.8842
54.488,17.2027
54.488,17.5213
54.488,17.8399
54.488,18.1584
64.462,0
64.462,0.344155
64.462,0.68831
64.462,1.03247
64.462,1.37662
64.462,1.72078
64.462,2.06493
64.462,2.40909
64.462,2.75324
64.462,3.0974
64.462,3.44155
64.462,3.78571
64.462,4.12986
64.462,4.47402
64.462,4.81817
64.462,5.16233
64.462,5.50648
64.462,5.85064
64.462,6.19479
64.462,6.53895
64.462,6.8831
64.462,7.22726
64.462,7.57141
64.462,7.91557
64.462,8.25972
64.462,8.60388
64.462,8.94803
64.462,9.29219
64.462,9.63634
64.462,9.9805
64.462,10.3247
64.462,10.6688
64.462,11.013
64.462,11.3571
64.462,11.7013
64.462,12.0454
64.462,12.3896
64.462,12.7337
64.462,13.0779
64.462,13.4221
64.462,13.7662
64.462,14.1104
64.462,14.4545
64.462,14.7987
64.462,15.1428
64.462,15.487
64.462,15.8311
64.462,16.1753
64.462,16.5194
64.462,16.8636
64.462,17.2078
64.462,17.5519
64.462,17.8961
64.462,18.2402
64.462,18.5844
64.462,18.9285
64.462,19.2727
64.462,19.6168
76.445,0
76.445,0.369241
76.445,0.738483
76.445,1.10772
76.445,1.47697
76.445,1.84621
76.445,2.21545
76.445,2.58469
76.445,2.95393
76.445,3.32317
76.445,3.69241
76.445,4.06166
76.445,4.4309
76.445,4.80014
76.445,5.16938
76.445,5.53862
76.445,5.90786
76.445,6.2771
76.445,6.64634
76.445,7.01559
76.445,7.38483
76.445,7.75407
76.445,8.12331
76.445,8.49255
76.445,8.86179
76.445,9.23103
76.445,9.60028
76.445,9.96952
76.445,10.3388
76.445,10.708
76.445,11.0772
76.445,11.4465
76.445,11.8157
76.445,12.185
76.445,12.5542
76.445,12.9234
76.445,13.2927
76.445,13.6619
76.445,14.0312
76.445,14.4004
76.445,14.7697
76.445,15.1389
76.445,15.5081
76.445,15.8774
76.445,16.2466
76.445,16.6159
76.445,16.9851
76.445,17.3543
76.445,17.7236
76.445,18.0928
76.445,18.4621
76.445,18.8313
76.445,19.2006
76.445,19.5698
76.445,19.939
76.445,20.3083
76.445,20.6775
76.445,21.0468
90.897,0
90.897,0.392724
90.897,0.785448
90.897,1.17817
90.897,1.5709
90.897,1.96362
90.897,2.35634
90.897,2.74907
90.897,3.14179
90.897,3.53452
90.897,3.92724
90.897,4.31997
90.897,4.71269
90.897,5.10541
90.897,5.49814
90.897,5.89086
90.897,6.28359
90.897,6.67631
90.897,7.06903
90.897,7.46176
90.897,7.85448
90.897,8.24721
90.897,8.63993
90.897,9.03266
90.897,9.42538
90.897,9.8181
90.897,10.2108
90.897,10.6036
90.897,10.9963
90.897,11.389
90.897,11.7817
90.897,12.1744
90.897,12.5672
90.897,12.9599
90.897,13.3526
90.897,13.7453
90.897,14.1381
90.897,14.5308
90.897,14.9235
90.897,15.3162
90.897,15.709
90.897,16.1017
90.897,16.4944
90.897,16.8871
90.897,17.2799
90.897,17.6726
90.897,18.0653
90.897,18.458
90.897,18.8508
90.897,19.2435
90.897,19.6362
90.897,20.0289
90.897,20.4217
90.897,20.8144
90.897,21.2071
90.897,21.5998
90.897,21.9926
90.897,22.3853
108.4,0
108.4,0.413017
108.4,0.826034
108.4,1.23905
108.4,1.65207
108.4,2.06509
108.4,2.4781
108.4,2.89112
108.4,3.30414
108.4,3.71716
108.4,4.13017
108.4,4.54319
108.4,4.95621
108.4,5.36922
108.4,5.78224
108.4,6.19526
108.4,6.60828
108.4,7.02129
108.4,7.43431
108.4,7.84733
108.4,8.26034
108.4,8.67336
108.4,9.08638
108.4,9.4994
108.4,9.91241
108.4,10.3254
108.4,10.7384
108.4,11.1515
108.4,11.5645
108.4,11.9775
108.4,12.3905
108.4,12.8035
108.4,13.2166
108.4,13.6296
108.4,14.0426
108.4,14.4556
108.4,14.8686
108.4,15.2816
108.4,15.6947
108.4,16.1077
108.4,16.5207
108.4,16.9337
108.4,17.3467
108.4,17.7597
108.4,18.1728
108.4,18.5858
108.4,18.9988
108.4,19.4118
108.4,19.8248
108.4,20.2378
108.4,20.6509
108.4,21.0639
108.4,21.4769
108.4,21.8899
108.4,22.3029
108.4,22.7159
108.4,23.129
108.4,23.542
129.7,0
129.7,0.42781
129.7,0.855621
129.7,1.28343
129.7,1.71124
129.7,2.13905
129.7,2.56686
129.7,2.99467
129.7,3.42248
129.7,3.85029
129.7,4.2781
129.7,4.70591
129.7,5.13372
129.7,5.56153
129.7,5.98934
129.7,6.41716
129.7,6.84497
129.7,7.27278
129.7,7.70059
129.7,8.1284
129.7,8.55621
129.7,8.98402
129.7,9.41183
129.7,9.83964
129.7,10.2674
129.7,10.6953
129.7,11.1231
129.7,11.5509
129.7,11.9787
129.7,12.4065
129.7,12.8343
129.7,13.2621
129.7,13.6899
129.7,14.1177
129.7,14.5456
129.7,14.9734
129.7,15.4012
129.7,15.829
129.7,16.2568
129.7,16.6846
129.7,17.1124
129.7,17.5402
129.7,17.968
129.7,18.3958
129.7,18.8237
129.7,19.2515
129.7,19.6793
129.7,20.1071
129.7,20.5349
129.7,20.9627
129.7,21.3905
129.7,21.8183
129.7,22.2461
129.7,22.6739
129.7,23.1018
129.7,23.5296
129.7,23.9574
129.7,24.3852
